%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
428224000000,133924,428224000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.102068652529457,6.533009514489427,4.786810334483654,5.091545544641664,0.599984014712034,0.5887194079163819,0.5839124103007426,0.6001255715050255,0.0,0.0,0.0,0.0
428225000000,133925,428225000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.10266864370568,6.533609478612662,4.7873926859859735,5.092145576443058,0.5999911944076645,0.599965001740254,0.5823515377811007,0.6000318199778055,0.0,0.0,0.0,0.0
428226000000,133926,428226000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.103268648119783,6.534231499838426,4.7880106020583275,5.09274553452305,0.6000044375010446,0.6220203965783273,0.6179198309180461,0.5999580517185079,0.0,0.0,0.0,0.0
428227000000,133927,428227000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.103868648104375,6.5348314985368585,4.7886106020551065,5.093345534507216,0.6000000003441291,0.5999999997370702,0.5999999996922589,0.599999999514504,0.0,0.0,0.0,0.0
428228000000,133928,428228000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.1044686380831115,6.5354237717060055,4.7891974186314545,5.093945596340888,0.599989974039894,0.5922731821442295,0.5868155513520473,0.6000619540317943,0.0,0.0,0.0,0.0
428229000000,133929,428229000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.105068630773875,6.536023742670726,4.789783448786755,5.0945456233497,0.5999927089535918,0.5999713820286574,0.5860302373616639,0.6000270272323064,0.0,0.0,0.0,0.0
428230000000,133930,428230000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.1056686338176975,6.536643648425388,4.790399718836184,5.095145596331279,0.6000031309557812,0.6199069032491402,0.6162740840614469,0.5999722817012159,0.0,0.0,0.0,0.0
428231000000,133931,428231000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.106268633801862,6.53724364768921,4.790999718824839,5.095745596315262,0.6000000001254852,0.6000000003854202,0.5999999996866237,0.5999999997673605,0.0,0.0,0.0,0.0
428232000000,133932,428232000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.106868622744386,6.5378401312461865,4.791592004586667,5.096345651095445,0.5999889237055336,0.5964832011283483,0.592284601822251,0.6000549808799488,0.0,0.0,0.0,0.0
428233000000,133933,428233000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.107468622726517,6.538440130971278,4.792192004573145,5.096945651077617,0.5999999999664164,0.6000000078521998,0.599999996864485,0.6000000000517522,0.0,0.0,0.0,0.0
428234000000,133934,428234000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.10806862526376,6.539050221003197,4.7928038969594775,5.097545567249086,0.6000025553109243,0.6100783451549078,0.6118925322971303,0.5999161768452601,0.0,0.0,0.0,0.0
428235000000,133935,428235000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.108668625247478,6.539650220637203,4.793403896943522,5.098145567232743,0.6000000000399556,0.5999999980507396,0.5999999999079498,0.5999999999175076,0.0,0.0,0.0,0.0
428236000000,133936,428236000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.109268559368019,6.54024386661662,4.793994832781187,5.098745907818965,0.5999337197357832,0.5936408969422472,0.5909289160152853,0.6003425201716107,0.0,0.0,0.0,0.0
428237000000,133937,428237000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.109868551336713,6.540843834750085,4.794582758284214,5.099345937476106,0.599991987176791,0.5999682310071601,0.5879250743053873,0.600029675500427,0.0,0.0,0.0,0.0
428238000000,133938,428238000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.110468553772716,6.541460344589592,4.795198771717586,5.099945924289904,0.6000025197572277,0.6165108981899272,0.6160172969971166,0.5999865421692192,0.0,0.0,0.0,0.0
428239000000,133939,428239000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.111068553756496,6.542060344256449,4.795798771701585,5.100545924273621,0.6000000000139883,0.5999999951351049,0.5999999995908233,0.5999999998910457,0.0,0.0,0.0,0.0
428240000000,133940,428240000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.1116685397614985,6.542657146814231,4.796393839438786,5.101145992308498,0.5999859682723067,0.5968021627906277,0.595066763465223,0.6000683033063574,0.0,0.0,0.0,0.0
428241000000,133941,428241000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.112268539743532,6.5432571466862415,4.796993839420808,5.101745992290537,0.6000000000004407,0.6000000026091795,0.5999999999720481,0.6000000000088317,0.0,0.0,0.0,0.0
428242000000,133942,428242000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.112868541739804,6.54386617897612,4.797604277694606,5.102345919468294,0.6000020120875205,0.6090321108467349,0.6104382607773914,0.5999271985373777,0.0,0.0,0.0,0.0
428243000000,133943,428243000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.113468541723047,6.5444661787634955,4.7982042776809575,5.102945919451516,0.600000000002758,0.5999999965838633,0.5999999990518782,0.5999999999634722,0.0,0.0,0.0,0.0
428244000000,133944,428244000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.1140683704855086,6.545063482649748,4.798799567074354,5.103546700603374,0.5998289415005696,0.5972805115656169,0.5952610663375121,0.6007953992397458,0.0,0.0,0.0,0.0
428245000000,133945,428245000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.114668364607854,6.545663458391693,4.799393582598072,5.104146722073602,0.599994140188127,0.5999758271408498,0.5940152100627942,0.6000214907656142,0.0,0.0,0.0,0.0
428246000000,133946,428246000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.115268404752678,6.546298000811945,4.799993167333464,5.104746456238864,0.6000401619682258,0.6345416152826912,0.5995847262921469,0.599734160938322,0.0,0.0,0.0,0.0
428247000000,133947,428247000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.115868349072804,6.546897781332487,4.8004916495063155,5.105346666661112,0.599954094396302,0.5998203135869458,0.5170366854313914,0.6001740393852475,0.0,0.0,0.0,0.0
428248000000,133948,428248000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.1164683754206495,6.547542881266064,4.801137310572666,5.105946466469715,0.6004533924884401,0.6209440688635187,0.6189337767895093,0.597863175340974,0.0,0.0,0.0,0.0
428249000000,133949,428249000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.11706837540466,6.548142877578487,4.801737310657273,5.106546466453355,0.6000000001284674,0.5999999368139657,0.6000000256398963,0.5999999993798071,0.0,0.0,0.0,0.0
428250000000,133950,428250000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.117668337270779,6.548742726380426,4.802272223305422,5.107146613573216,0.5999618879192644,0.5998511121924668,0.5349125758721628,0.600147149560784,0.0,0.0,0.0,0.0
428251000000,133951,428251000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.118268350287487,6.54938137367559,4.802909441807923,5.10774649855709,0.6000773215019111,0.621830784244858,0.6190328819293187,0.5996756788614575,0.0,0.0,0.0,0.0
428252000000,133952,428252000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.1188683502713435,6.549981369007908,4.80350944188283,5.108346498540572,0.600000000134426,0.5999999368577461,0.6000000219653402,0.5999999993792497,0.0,0.0,0.0,0.0
428253000000,133953,428253000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.119468312889744,6.550581219978712,4.804045427963378,5.1089466426841845,0.5999626399681343,0.5998539046153646,0.5359857561218548,0.6001441757033538,0.0,0.0,0.0,0.0
428254000000,133954,428254000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.120068326733319,6.55122492784692,4.804687664179746,5.109546515927205,0.6001704412070537,0.6251920497375013,0.6221434292875943,0.5990460468699983,0.0,0.0,0.0,0.0
428255000000,133955,428255000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.120668326717112,6.551824922189033,4.805287664231925,5.110146515910635,0.6000000001304976,0.5999999322514359,0.6000000185690624,0.599999999405364,0.0,0.0,0.0,0.0
428256000000,133956,428256000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.121268290664075,6.552424777701763,4.805826290334239,5.110746655235612,0.5999639682869112,0.5998590740802026,0.538625564324131,0.6001393585005882,0.0,0.0,0.0,0.0
428257000000,133957,428257000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.121868303588729,6.553069723161505,4.806469863931689,5.111346531648143,0.6002155660448092,0.6270294238417228,0.6241207732145417,0.5988894669835441,0.0,0.0,0.0,0.0
428258000000,133958,428258000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.122468303572443,6.553669716831384,4.807069863962496,5.111946531631514,0.6000000001249503,0.5999999270147387,0.6000000155744772,0.5999999994361461,0.0,0.0,0.0,0.0
428259000000,133959,428259000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.123068268241852,6.554269574686269,4.807609903271127,5.112546668348355,0.599964690861533,0.5998618418533975,0.5400387168618941,0.6001367503559163,0.0,0.0,0.0,0.0
428260000000,133960,428260000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.123668280676468,6.554915157811308,4.808254383213164,5.11314654612214,0.6002845264771297,0.6280692215214901,0.6255415608059762,0.5987093348550058,0.0,0.0,0.0,0.0
428261000000,133961,428261000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.124268280660099,6.555515151053819,4.808854383229303,5.113746546105439,0.600000000121243,0.5999999205665449,0.6000000134402639,0.5999999994552913,0.0,0.0,0.0,0.0
428262000000,133962,428262000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.124868245833784,6.556115010527444,4.80939527266537,5.114346680927734,0.5999651952826194,0.5998637295523762,0.5408888039097894,0.6001348558074944,0.0,0.0,0.0,0.0
428263000000,133963,428263000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.125468257934198,6.556760632919385,4.810040069261941,5.114946559987461,0.6003128873184973,0.6283464591419613,0.6261595548366381,0.5986296257252889,0.0,0.0,0.0,0.0
428264000000,133964,428264000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.126068257917732,6.5573606259283315,4.810640069269345,5.115546559970662,0.6000000001209452,0.5999999147172026,0.6000000119682645,0.5999999994560657,0.0,0.0,0.0,0.0
428265000000,133965,428265000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.126668223352359,6.557960486194527,4.8111813975769255,5.1161466938411735,0.5999654563706506,0.5998646677260326,0.541327639313794,0.6001339041065403,0.0,0.0,0.0,0.0
428265000000,133966,428266000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.12726823523359,6.558605864133897,4.811826180250853,5.116746573905116,0.6003317734251225,0.6282053020123846,0.6263467313504865,0.5985820707106307,0.0,0.0,0.0,0.0
428267000000,133967,428267000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.127868235217012,6.559205857040982,4.812426180253382,5.117346573888197,0.600000000123888,0.5999999090832216,0.6000000111493287,0.5999999994410579,0.0,0.0,0.0,0.0
428268000000,133968,428268000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.128468200801329,6.559805717743672,4.812967720818756,5.117946707212365,0.5999656062114248,0.5998651659771191,0.5415398688833875,0.6001333578738778,0.0,0.0,0.0,0.0
428269000000,133969,428269000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.129068212488898,6.560450679422184,4.81361227673401,5.118546588366108,0.600343381397758,0.6278427098986215,0.6262788298836389,0.5985571494840931,0.0,0.0,0.0,0.0
428270000000,133970,428270000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.129668212472201,6.561050672309206,4.814212276734018,5.119146588349052,0.6000000001298105,0.5999999036363688,0.6000000108638586,0.5999999994120102,0.0,0.0,0.0,0.0
428271000000,133971,428271000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.130268178142478,6.561650533249057,4.8147539025610255,5.11974672136119,0.5999656923103468,0.5998654122846949,0.5416251268109109,0.6001330461655973,0.0,0.0,0.0,0.0
428272000000,133972,428272000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.130868189682779,6.562295013416902,4.815398120745997,5.1203466034519405,0.6003502483124532,0.6273789633657085,0.6260739283303466,0.5985458936047813,0.0,0.0,0.0,0.0
428273000000,133973,428273000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.131468189665955,6.562895006332058,4.815998120744881,5.1209466034347315,0.6000000001381296,0.5999998982951928,0.6000000109859018,0.5999999993718094,0.0,0.0,0.0,0.0
428274000000,133974,428274000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.132068155393631,6.563494867428438,4.816539771747649,5.121546736237584,0.5999657503135525,0.5998655494559751,0.5416504843186253,0.600132834985742,0.0,0.0,0.0,0.0
428275000000,133975,428275000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.132668166796713,6.564138840724246,4.81718359809334,5.1221466192548615,0.6003484805698761,0.62689928680681,0.6257291790055151,0.5985602006971671,0.0,0.0,0.0,0.0
428276000000,133976,428276000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.133268166779754,6.564738833693099,4.81778359809188,5.1227466192374855,0.600000000147994,0.5999998937103296,0.6000000113290578,0.5999999993226105,0.0,0.0,0.0,0.0
428277000000,133977,428277000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.133868132481132,6.565338694646183,4.818325225255362,5.123346752218057,0.5999657241830675,0.5998653691290705,0.5416266296797388,0.6001330129255319,0.0,0.0,0.0,0.0
428278000000,133978,428278000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.134468143709385,6.565982163826431,4.81896863533769,5.123946636331704,0.6003480534280952,0.6264297709853293,0.6253103918727605,0.5985661306065144,0.0,0.0,0.0,0.0
428279000000,133979,428279000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.13506814369228,6.566582156859929,4.8195686353362,5.124546636314152,0.6000000001582309,0.5999998896270767,0.6000000117611398,0.5999999992696915,0.0,0.0,0.0,0.0
428280000000,133980,428280000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.135668109308471,6.567182017456444,4.820110221873941,5.125146769756553,0.5999656391634958,0.5998649686566881,0.5415859858247116,0.6001334750229428,0.0,0.0,0.0,0.0
428281000000,133981,428281000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.13626812033307,6.567824995543468,4.820753218177866,5.125746655083689,0.600347568062439,0.625982620625402,0.624906783807731,0.5985727033071827,0.0,0.0,0.0,0.0
428282000000,133982,428282000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.1368681203158095,6.56842498864421,4.8213532181764185,5.126346655065952,0.6000000001685256,0.5999998853044082,0.6000000122428513,0.5999999992160022,0.0,0.0,0.0,0.0
428283000000,133983,428283000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.137468085850782,6.569024848901681,4.821894780742392,5.126946788961506,0.5999655581206281,0.5998645838690411,0.5415619957629064,0.6001339284503269,0.0,0.0,0.0,0.0
428284000000,133984,428284000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.138068096656284,6.569667349725392,4.822537380277483,5.12754667556403,0.6003456861943864,0.6255649162059725,0.6245444709680735,0.5985843316805469,0.0,0.0,0.0,0.0
428285000000,133985,428285000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.138668096638866,6.570267342891816,4.823137380276065,5.128146675546101,0.6000000001790154,0.5999998805796496,0.600000012750022,0.5999999991609836,0.0,0.0,0.0,0.0
428286000000,133986,428286000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.1392680621049,6.570867202855744,4.823678936207835,5.128746809844891,0.5999654893732427,0.5998642453164578,0.5415553434595536,0.6001343319613798,0.0,0.0,0.0,0.0
428287000000,133987,428287000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.1398680726713035,6.571509236464683,4.824321154318798,5.12934669781221,0.600344933009942,0.6251594630428933,0.6242082482556596,0.5985930890944422,0.0,0.0,0.0,0.0
428288000000,133988,428288000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.14046807265372,6.572109229693398,4.824921154317355,5.1299466977940815,0.6000000001897898,0.5999998754821619,0.6000000132627168,0.5999999991040876,0.0,0.0,0.0,0.0
428289000000,133989,428289000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.14106803805815,6.572709089389338,4.825462716353666,5.130546832467928,0.5999654279656836,0.5998639342294271,0.541561429659486,0.6001347072939978,0.0,0.0,0.0,0.0
428290000000,133990,428290000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.14166804836929,6.57335066043764,4.826104565193827,5.131146721875393,0.6003443507461377,0.6247562017889149,0.6238809198818125,0.5986026732345454,0.0,0.0,0.0,0.0
428291000000,133991,428291000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.142268048351536,6.573950653725059,4.826704565192303,5.131746721857057,0.6000000002009038,0.5999998700511229,0.6000000137708518,0.5999999990449714,0.0,0.0,0.0,0.0
428292000000,133992,428292000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.142868013697334,6.574550513161802,4.8272461415827195,5.132346856896609,0.5999653701015594,0.5998636360515827,0.5415760359926838,0.6001350706596615,0.0,0.0,0.0,0.0
428293000000,133993,428293000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.1434680216091975,6.575191635762257,4.827887646938178,5.132946754584027,0.6003455004565096,0.6243410074391126,0.6235514588583042,0.5986085679666826,0.0,0.0,0.0,0.0
428294000000,133994,428294000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.144068021591258,6.575791629104425,4.828487646936511,5.133546754565487,0.6000000002049287,0.5999998642677784,0.6000000142546779,0.599999999007782,0.0,0.0,0.0,0.0
428295000000,133995,428295000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.144667986881765,6.576391488291721,4.829029245099857,5.134146889959006,0.5999653154002795,0.5998633492125981,0.5415979705081487,0.6001354231648343,0.0,0.0,0.0,0.0
428296000000,133996,428296000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.145267993044852,6.577032169978309,4.829670429611063,5.134746796124255,0.6003406215117892,0.6239025776970055,0.6231946524796194,0.5986601666318508,0.0,0.0,0.0,0.0
428297000000,133997,428297000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.145867993026719,6.577632163371802,4.830270429609201,5.135346796105509,0.6000000002050097,0.5999998581514763,0.6000000147262216,0.5999999989829923,0.0,0.0,0.0,0.0
428298000000,133998,428298000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.146467958266665,6.5782320223269295,4.830812057759533,5.135946931834509,0.5999652648730338,0.5998630792360632,0.5416279533231256,0.6001357599660413,0.0,0.0,0.0,0.0
428299000000,133999,428299000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.147067962983917,6.578872267508752,4.831452925431785,5.136546845964207,0.6003352348873215,0.6234625054508356,0.6227879861168254,0.5987175412271646,0.0,0.0,0.0,0.0
428300000000,134000,428300000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.14766796296558,6.579472260949738,4.832052925429643,5.137146845945254,0.600000000200729,0.599999851644334,0.6000000151683019,0.5999999989731319,0.0,0.0,0.0,0.0
428301000000,134001,428301000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.148267928157157,6.580072119677531,4.832594586191841,5.13774698200061,0.5999652167320206,0.5998628172408608,0.541660543140531,0.600136086656404,0.0,0.0,0.0,0.0
428302000000,134002,428302000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.14886793201491,6.580711938002051,4.833235124335164,5.138346900761296,0.600324226711318,0.6230261465739441,0.6224104640717696,0.5987591555174024,0.0,0.0,0.0,0.0
428303000000,134003,428303000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.149467931996364,6.581311931484098,4.83383512433253,5.138946900742124,0.6000000001988344,0.5999998446118059,0.6000000154998512,0.5999999989526095,0.0,0.0,0.0,0.0
428304000000,134004,428304000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.15006789714228,6.581911789989977,4.834376823918774,5.139547037114461,0.5999651711343656,0.5998625637377939,0.5416992675715621,0.6001364048227468,0.0,0.0,0.0,0.0
428305000000,134005,428305000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.150667900094894,6.582551185252037,4.835017055133903,5.140146960347554,0.6003284443281693,0.6226953836550742,0.6222970551299565,0.5987520197096795,0.0,0.0,0.0,0.0
428306000000,134006,428306000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.151267900076135,6.583151178769559,4.835617055130708,5.140746960328158,0.6000000001986755,0.5999998360474821,0.600000015845524,0.5999999989274036,0.0,0.0,0.0,0.0
428307000000,134007,428307000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.151867865259344,6.583751037359609,4.83615883064351,5.141347096626616,0.5999652086882482,0.5998626198339704,0.5417751762420864,0.6001363312361312,0.0,0.0,0.0,0.0
428308000000,134008,428308000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.1524678674988875,6.584390028846988,4.836798818029281,5.141947023776128,0.6003337044980032,0.6223830910068536,0.6222215333034125,0.5987419189791627,0.0,0.0,0.0,0.0
428309000000,134009,428309000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.153067867479913,6.58499002239383,4.837398818025539,5.142547023756496,0.6000000002007708,0.5999998269266746,0.600000016190702,0.5999999988919174,0.0,0.0,0.0,0.0
428310000000,134010,428310000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.153667832716015,6.585589881124381,4.837940690676664,5.143147159916771,0.599965261857488,0.5998627358266645,0.5418722972978129,0.6001361933442219,0.0,0.0,0.0,0.0
428311000000,134011,428311000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.154267834262259,6.586228477294972,4.8385804734307865,5.1437470908766345,0.6003396763962671,0.6220810105631589,0.6221653289730328,0.5987298400507755,0.0,0.0,0.0,0.0
428312000000,134012,428312000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.154867834243058,6.586828470865639,4.8391804734264685,5.144347090856757,0.6000000002043007,0.5999998173426168,0.6000000164988617,0.5999999988492809,0.0,0.0,0.0,0.0
428313000000,134013,428313000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.155467799537004,6.587428329752538,4.839722454677995,5.144947226861505,0.5999653199908932,0.5998628708544823,0.5419808804026329,0.6001360381129764,0.0,0.0,0.0,0.0
428314000000,134014,428314000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.156067800396429,6.588066530491259,4.840362069701472,5.1455471615237895,0.6003428484172509,0.6217692952203188,0.6221096961937059,0.5987219378776839,0.0,0.0,0.0,0.0
428315000000,134015,428315000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.156667800376996,6.588666524081004,4.840962069696537,5.14614716150365,0.6000000002088547,0.5999998072847459,0.6000000167565807,0.5999999988013351,0.0,0.0,0.0,0.0
428316000000,134016,428316000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.157267765733633,6.589266383140049,4.841504169810235,5.14674729733525,0.5999653826794057,0.5998630232478657,0.5420995807415152,0.6001358666863171,0.0,0.0,0.0,0.0
428317000000,134017,428317000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.1578677658878505,6.589904175360302,4.842143520102046,5.147347235846865,0.6003411814000034,0.6214357210063144,0.6220425029659318,0.5987219573459213,0.0,0.0,0.0,0.0
428318000000,134018,428318000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.158467765868175,6.590504168965485,4.842743520096474,5.147947235826452,0.6000000002143338,0.5999997967480416,0.6000000169744034,0.5999999987483807,0.0,0.0,0.0,0.0
