%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
421603000000,9581,421603000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3512287429794796,2.355894323913903,1.968780858534057,1.96942105987449,0.9293450007649156,0.929202844366053,0.9289783425633327,0.8391806086373421,0.0,0.0,0.0,0.0
421604000000,9582,421604000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.352150814765718,2.3568240125668147,1.9697104858294523,1.970350591173922,0.9220668684641325,0.9296889228348939,0.9296282331427619,0.9295323143356602,0.0,0.0,0.0,0.0
421605000000,9583,421605000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3530800679018924,2.3577528266035905,1.970528511900941,1.9711525925177327,0.9292589231342779,0.9288356414806562,0.8193086037038203,0.8081346708846381,0.0,0.0,0.0,0.0
421606000000,9584,421606000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.354031259176587,2.358679333413109,1.9714578446376905,1.9720819497726794,0.9511941732119763,0.9265028486603823,0.9293333737543551,0.9293578833462731,0.0,0.0,0.0,0.0
421607000000,9585,421607000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3549605495029056,2.3596082760590953,1.972309592800272,1.9728992086813548,0.9292938733689647,0.9289549335711248,0.85244994309304,0.820816412948145,0.0,0.0,0.0,0.0
421608000000,9586,421608000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.355923680162565,2.360544019086433,1.9732388008201305,1.9738284856929589,0.9631337198847422,0.9357393687471832,0.9292083441615753,0.9292775330069479,0.0,0.0,0.0,0.0
421609000000,9587,421609000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.356852973943539,2.361472977267711,1.9740901012316776,1.9746507328947995,0.9292951613886065,0.9289622013840326,0.85155639520275,0.8233602988508596,0.0,0.0,0.0,0.0
421610000000,9588,421610000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.357807779395703,2.362411943308448,1.975019245638201,1.9755799771025018,0.954809722945894,0.9389710135273452,0.9291444979284887,0.9292446114404941,0.0,0.0,0.0,0.0
421611000000,9589,421611000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3587370863300876,2.3633409455621646,1.9758731917967083,1.9764169951193225,0.9293072144275927,0.9290023471238728,0.8539478847517556,0.837020964870997,0.0,0.0,0.0,0.0
421612000000,9590,421612000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3596988306338886,2.364289964752217,1.9768023316197372,1.9773462273260591,0.9617448414142493,0.9490159749386983,0.929139960344351,0.929232546778833,0.0,0.0,0.0,0.0
421613000000,9591,421613000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3606281293822153,2.3652189385169766,1.977648852353454,1.9781793706437458,0.9292989577279536,0.928973842062062,0.8465190365436313,0.8331415972534332,0.0,0.0,0.0,0.0
421614000000,9592,421614000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3615926561282254,2.3661705206810684,1.9785779610348335,1.97910857910788,0.96452809081116,0.951583994164591,0.9291087675646457,0.9292086692664054,0.0,0.0,0.0,0.0
421615000000,9593,421615000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3625219677071243,2.36709953717215,1.979434117707175,1.9799488963082048,0.9293117732518342,0.9290165915022077,0.85615853691518,0.8403232931564937,0.0,0.0,0.0,0.0
421616000000,9594,421616000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3634846840840247,2.368045766465089,1.980363266368542,1.9808781324900977,0.9627174154745927,0.9462310352139913,0.9291487336842721,0.9292363275089773,0.0,0.0,0.0,0.0
421616000000,9595,421617000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3644139883891206,2.3689747575244517,1.981215990621493,1.9817117239616753,0.9293044869050433,0.9289911510642155,0.852725996677709,0.8335903500393128,0.0,0.0,0.0,0.0
421616000000,9596,421618000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.365381811308378,2.369923412353442,1.9821450962298748,1.982640930501896,0.9678234979245618,0.9486549970423912,0.9291056765820965,0.9292066616642106,0.0,0.0,0.0,0.0
421619000000,9597,421619000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3663111196662605,2.370852417200382,1.9830018331663801,1.9834756305095809,0.9293085357222676,0.9290049410347003,0.8567376261530706,0.8346982439802677,0.0,0.0,0.0,0.0
421619000000,9598,421620000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3672773581420437,2.371796392609058,1.9839309737835933,1.9844048615485832,0.9662392381243889,0.9439766357934067,0.9291406686427057,0.9292311348028968,0.0,0.0,0.0,0.0
421619000000,9599,421621000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3682066651264364,2.3727253926670286,1.984788056247904,1.985237032240537,0.9293071634391092,0.9290001607354047,0.8570824211960122,0.8321688699207541,0.0,0.0,0.0,0.0
421623000000,9600,421622000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.369176456021714,2.373670357887269,1.9857171706896288,1.9861662455378806,0.9697916689303174,0.9449662990619179,0.9291144869324647,0.929213380829429,0.0,0.0,0.0,0.0
421623000000,9601,421623000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.370105763215065,2.374599358532226,1.9865754871862364,1.9869971394832575,0.9293073769073781,0.9290007650738905,0.858317269534119,0.8308922904713975,0.0,0.0,0.0,0.0
421624000000,9602,421624000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.371075177614287,2.375541527183474,1.98750461917761,1.9879263649838865,0.9694146668610256,0.9421669306175097,0.9291320516810765,0.9292255912225513,0.0,0.0,0.0,0.0
421625000000,9603,421625000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.372004485619806,2.3764705305907885,1.9883645217974326,1.9887564547895042,0.929308193331821,0.9290035351302927,0.8599017364442144,0.8300879918146534,0.0,0.0,0.0,0.0
421626000000,9604,421626000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3729759701497493,2.3774125393088745,1.9892936424993888,1.9896856726574548,0.9714848598580222,0.9420071715017067,0.9291207590846303,0.9292179515109807,0.0,0.0,0.0,0.0
421627000000,9605,421627000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3739052774412315,2.378341540096571,1.990153967011187,1.9905140518558149,0.929308024443449,0.9290031144135339,0.8604563339849575,0.8290091589442616,0.0,0.0,0.0,0.0
421628000000,9606,421628000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.374877339947229,2.3792823187011045,1.9910830909556587,1.9914432720364754,0.9720635955104194,0.9407771985280751,0.9291239971337286,0.9292202583484854,0.0,0.0,0.0,0.0
421629000000,9607,421629000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.375806647577118,2.3802113203867545,1.9919445075638649,1.992270694201812,0.9293086512910333,0.9290051619040792,0.8616188104611484,0.8283819427551375,0.0,0.0,0.0,0.0
421630000000,9608,421630000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.376779738486471,2.381151361520816,1.9928736294119904,1.993199913101492,0.973092151980806,0.9400405377175631,0.9291218966199347,0.9292189704326119,0.0,0.0,0.0,0.0
421631000000,9609,421631000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.377709045621181,2.38208036116899,1.9937355104216188,1.9940258691430657,0.9293086816368779,0.9290052583465349,0.8622244291220745,0.827519259446909,0.0,0.0,0.0,0.0
421632000000,9610,421632000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3786829242293344,2.3830197573866965,1.99466463100039,1.994955087237372,0.9738798687458002,0.9393963974586509,0.9291206255912882,0.929218160176468,0.0,0.0,0.0,0.0
421633000000,9611,421633000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.379612231209471,2.3839487560789703,1.9955271414663063,1.9957798715408828,0.9293089328138272,0.9290059678893804,0.862964757842265,0.8268111267115114,0.0,0.0,0.0,0.0
421634000000,9612,421634000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3805867843593553,2.384887484940899,1.9964562615496355,1.9967090893692472,0.9745546590260095,0.9387282401759225,0.929120136304681,0.9292178980232136,0.0,0.0,0.0,0.0
421635000000,9613,421635000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3815160910548556,2.385816482215535,1.9973192669367208,1.997532657748259,0.929309054935016,0.9290062257037823,0.8635708810924421,0.826061608931644,0.0,0.0,0.0,0.0
421636000000,9614,421636000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3824913598925903,2.386754690122597,1.9982483854590711,1.9984618745514897,0.9752705182061324,0.9382069759794809,0.9291185799262094,0.9292168750781716,0.0,0.0,0.0,0.0
421637000000,9615,421637000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.38342066639526,2.3876836863255626,1.9991119121089547,1.9992843211968072,0.929309238027386,0.9290066739529124,0.8641807357634235,0.8253907963583105,0.0,0.0,0.0,0.0
421638000000,9616,421638000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.384396550893678,2.38862134289392,2.0000410298154456,2.000213537477073,0.975886419753343,0.9376557064720743,0.9291177672089257,0.9292163523298881,0.0,0.0,0.0,0.0
421639000000,9617,421639000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.385325857193994,2.3895503379625715,2.000905026391308,2.001034904472796,0.9293094152315268,0.9290070715385963,0.8647516774677013,0.8247510582854513,0.0,0.0,0.0,0.0
421640000000,9618,421640000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3863023912278756,2.3904875341659864,2.0018341425678816,2.0019641197334686,0.9765360548796459,0.9371951120123125,0.9291162425095864,0.9292153357428067,0.0,0.0,0.0,0.0
421641000000,9619,421641000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3872316973582937,2.3914165282154567,2.002698595755053,2.002784464679067,0.9293096147745588,0.9290075457866075,0.8653070102647475,0.824158519687408,0.0,0.0,0.0,0.0
421642000000,9620,421642000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3882088227675595,2.392353257340398,2.0036277107719265,2.0037136791706125,0.9771275538113575,0.9367279354812439,0.9291150873019515,0.9292145692688252,0.0,0.0,0.0,0.0
421643000000,9621,421643000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.389138128752869,2.3932822504595404,2.0044926055208734,2.004533050985522,0.9293098167001465,0.9290080203687235,0.8658415309572166,0.8235902867247218,0.0,0.0,0.0,0.0
421644000000,9622,421644000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3901158486092076,2.3942185503326066,2.0054217191427366,2.005462264551415,0.9777221654555994,0.9362982111580265,0.9291136984709815,0.9292136484810721,0.0,0.0,0.0,0.0
421645000000,9623,421645000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.391045154472554,2.39514754262731,2.006287048807671,2.006280700185963,0.929310020379263,0.9290085004635655,0.8663543006665583,0.8230481892986217,0.0,0.0,0.0,0.0
421646000000,9624,421646000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.392023432507724,2.3960834294588125,2.00721616115559,2.007209912884907,0.9782806445861482,0.9358848535117992,0.9291124290413693,0.9292127854869113,0.0,0.0,0.0,0.0
421647000000,9625,421647000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.392952738255863,2.397012420934125,2.0080818929152535,2.0080274549876034,0.92931021125226,0.9290089226078933,0.8668366051327168,0.8225231597668343,0.0,0.0,0.0,0.0
421648000000,9626,421648000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3939315680615945,2.397947933050469,2.0090110038055204,2.008956666682245,0.978832920515496,0.9355099523515171,0.9291109740795823,0.9292117840176303,0.0,0.0,0.0,0.0
421649000000,9627,421649000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.394860873703804,2.398876923738687,2.009877115214472,2.009773350297385,0.9293104021413772,0.9290093569697483,0.8672944474967479,0.822020049333844,0.0,0.0,0.0,0.0
421651000000,9628,421650000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.395840233547627,2.399812110566554,2.010806224707526,2.010702561043976,0.979362945739848,0.9351906253934108,0.9291095821381218,0.9292108393560788,0.0,0.0,0.0,0.0
421651000000,9629,421651000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.396769539101385,2.4007411004862433,2.011672639048232,2.0115184863168682,0.9293105863038617,0.9290096844503369,0.8676602793325856,0.821600034443429,0.0,0.0,0.0,0.0
421652000000,9630,421652000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3977492399102616,2.401676181054576,2.0126017426546277,2.0124476916703244,0.9796788444271812,0.9350717043891092,0.92910174438777,0.9292034945053094,0.0,0.0,0.0,0.0
421653000000,9631,421653000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3986785453805233,2.4026051700598856,2.0134682029320743,2.013263119937182,0.9293107889010506,0.929009845427043,0.8677884052975023,0.8214422414099856,0.0,0.0,0.0,0.0
421654000000,9632,421654000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.3996583738423354,2.403540246922166,2.014397309539035,2.014192328962043,0.9798327956180373,0.9350825047541724,0.9291067132301207,0.9292091340640198,0.0,0.0,0.0,0.0
421655000000,9633,421655000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4005876792082628,2.4044692350969594,2.0152639374396024,2.0150071148052966,0.929310993381407,0.9290102674653528,0.8680360911705831,0.8211642176698767,0.0,0.0,0.0,0.0
421656000000,9634,421656000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4015675297581343,2.4054043484459093,2.016193034088875,2.0159363370504355,0.9798433700506373,0.9351175006028682,0.9290981909091907,0.9292214025297433,0.0,0.0,0.0,0.0
421657000000,9635,421657000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4024968350038733,2.4063333353123983,2.0170596437284054,2.016750628352991,0.9293113032578747,0.9290106461271317,0.8681318498887026,0.8211735598625807,0.0,0.0,0.0,0.0
421658000000,9636,421658000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.403477188794408,2.4072630345603443,2.0179887497204376,2.017679842407645,0.9803182981966428,0.9297091950677935,0.9291061623132213,0.9292142640663263,0.0,0.0,0.0,0.0
421659000000,9637,421659000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.404406493330937,2.408192017635976,2.0188545624853464,2.018493581607224,0.929311541648012,0.9290105438383434,0.8676025775734695,0.8217080239416854,0.0,0.0,0.0,0.0
421660000000,9638,421660000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.405387511517981,2.409121382707216,2.019783683364558,2.019422805569487,0.9804924222744547,0.9294638402412662,0.9291137393907939,0.92921866409454,0.0,0.0,0.0,0.0
421661000000,9639,421661000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.406316815914236,2.410050364381515,2.0206492227504373,2.0202362943692656,0.9293119898548438,0.9290113622572662,0.867482571271954,0.8221135817996663,0.0,0.0,0.0,0.0
421662000000,9640,421662000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.407298789006301,2.410979311051893,2.021578349941853,2.021165523734087,0.9810479413609957,0.9292321911398859,0.9291168110133946,0.929220638620079,0.0,0.0,0.0,0.0
421663000000,9641,421663000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.408228093379199,2.411908291995168,2.0224503942588754,2.0219787603203336,0.9293124648107176,0.9290124744185538,0.8675182588545952,0.8224054265129955,0.0,0.0,0.0,0.0
421664000000,9642,421664000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4092109876579144,2.412836896137417,2.023379523680383,2.02290799198423,0.9816513782040084,0.9290135458466041,0.9291178453395199,0.9292216114412875,0.0,0.0,0.0,0.0
421665000000,9643,421665000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.410140292240241,2.4137658774483857,2.024273248104258,2.0237209908655025,0.929313049913525,0.9290141964337952,0.8678532408144753,0.8225606929916454,0.0,0.0,0.0,0.0
421666000000,9644,421666000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4111239291935966,2.4146942692179323,2.0252023771270657,2.0246502224971223,0.9821924850482646,0.9288273311255385,0.9291155963777747,0.9292203719292207,0.0,0.0,0.0,0.0
421667000000,9645,421667000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.412053234196426,2.4156232520611045,2.026083582854646,2.0254628942180943,0.9293137315023126,0.9290166636243717,0.8686124838250485,0.8224490473697932,0.0,0.0,0.0,0.0
421669000000,9646,421668000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4130373843169295,2.416551744384577,2.0270127032956182,2.0263921187220504,0.9827987470761294,0.9281941245955151,0.9290974832274885,0.9292125407963178,0.0,0.0,0.0,0.0
421669000000,9647,421669000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4139666904383965,2.4174807310913238,2.0279252809334736,2.0272048993947074,0.9293146523164169,0.9290195985208167,0.8696714743905564,0.822346540091877,0.0,0.0,0.0,0.0
421670000000,9648,421670000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.414951017009942,2.4184089601952596,2.0288544082638538,2.028134130011127,0.9829005092560134,0.9286475311076122,0.9291152961271998,0.9292205982844065,0.0,0.0,0.0,0.0
421671000000,9649,421671000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4158803225812147,2.419337944868726,2.0297282283576656,2.028946096853856,0.9293145200336282,0.9290192244177462,0.8696010272531879,0.8219531210833454,0.0,0.0,0.0,0.0
421672000000,9650,421672000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.416865188537958,2.4202664276922903,2.0306573248228883,2.029875303448989,0.9838548746920076,0.9240601567166693,0.9292467166421369,0.92931294988355,0.0,0.0,0.0,0.0
421673000000,9651,421673000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.417794495913732,2.42119541885603,2.0315733105248253,2.030687531567237,0.9293157548153197,0.9290233284321889,0.8713206735594172,0.821615531977938,0.0,0.0,0.0,0.0
421674000000,9652,421674000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4187787364210163,2.4221235148836087,2.0325024400554668,2.0316167640980574,0.9830303488133333,0.9284259631425279,0.9291267429197787,0.9292302917896551,0.0,0.0,0.0,0.0
421675000000,9653,421675000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4197080417774313,2.4230524980404002,2.03340712646272,2.032427809220275,0.9293145715243252,0.9290187669491702,0.869665568660361,0.8213469421289132,0.0,0.0,0.0,0.0
421676000000,9654,421676000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.42069353119037,2.4239804655465207,2.034336207475663,2.0333570092453854,0.983314192541104,0.9260485781818115,0.9290767386597922,0.9291860806108077,0.0,0.0,0.0,0.0
421677000000,9655,421677000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.421622838918733,2.4249094583488056,2.035207972802258,2.0341679898419276,0.9293162581310308,0.9290255626823123,0.8725566759094874,0.8205153572635522,0.0,0.0,0.0,0.0
421678000000,9656,421678000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4226069918794284,2.425837842937373,2.0361370938710657,2.035097216055494,0.9831483759759092,0.9284892135106638,0.9291206537877993,0.9292277127284884,0.0,0.0,0.0,0.0
421679000000,9657,421679000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4235363295082024,2.4267669483236407,2.0370598506483084,2.0359060501679096,0.9293153016729386,0.9290206487788282,0.8706357579535006,0.8208076837068136,0.0,0.0,0.0,0.0
421680000000,9658,421680000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4245232527214817,2.4276955713543593,2.0379889266442355,2.0368352424583662,0.9840350198977282,0.9356538422962954,0.9290728990429106,0.9291846414187493,0.0,0.0,0.0,0.0
421683000000,9659,421681000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4254525591135057,2.428624558888723,2.038858543515669,2.037644436568403,0.9293156255883218,0.929023291287541,0.8720184380168959,0.8195856192358479,0.0,0.0,0.0,0.0
421683000000,9660,421682000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4264362962948614,2.4295525610479203,2.039787680011628,2.038573678787376,0.9825198968679505,0.9373519319706434,0.9290701596065976,0.929188033288557,0.0,0.0,0.0,0.0
421683000000,9661,421683000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4273656310692413,2.43048166526221,2.040711760519054,2.0393810172530884,0.9293155714564798,0.9290209104663347,0.8709979262032495,0.8202492502964417,0.0,0.0,0.0,0.0
421684000000,9662,421684000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.428354439968471,2.431409203677461,2.0416408126159027,2.0403102044640598,0.9846596763391579,0.9363804681321127,0.9290641475412056,0.9291791023719372,0.0,0.0,0.0,0.0
421685000000,9663,421685000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.429283746295374,2.432338190128423,2.042510209102332,2.041118863701893,0.9293158262039918,0.9290234218759323,0.8718879117598111,0.8194104057034275,0.0,0.0,0.0,0.0
421686000000,9664,421686000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4302667669077245,2.433266132402416,2.043439357782283,2.0420481132239665,0.9820203629332823,0.9378849890856026,0.9290660946387945,0.9291773515539062,0.0,0.0,0.0,0.0
421687000000,9665,421687000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.431196102579662,2.4341952410557397,2.044364291631773,2.0428544350159434,0.9293157187087022,0.9290205619037204,0.870610153811592,0.8202856869995164,0.0,0.0,0.0,0.0
421688000000,9666,421688000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.432186702990707,2.4351202064397253,2.0452933905446553,2.04378370948638,0.9851488081348391,0.9372671825665909,0.9290551486708498,0.9291728079736504,0.0,0.0,0.0,0.0
421689000000,9667,421689000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4331161963692693,2.4360740802738743,2.04615444252841,2.0446021805973587,0.929446482820722,0.946706876302441,0.870426704138457,0.8475537796152894,0.0,0.0,0.0,0.0
421690000000,9668,421690000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4340881923163735,2.437003330186517,2.047083690443788,2.045531477700248,0.9719799211571475,0.9292502698377838,0.9292484523496752,0.9292975407803045,0.0,0.0,0.0,0.0
421691000000,9669,421691000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.435017508862952,2.437932348520537,2.047948985683492,2.0463582681105947,0.9293203993204031,0.9290319375160448,0.8661912793923199,0.8307718333559392,0.0,0.0,0.0,0.0
421692000000,9670,421692000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.435999932333205,2.4388615082144547,2.0488781552995707,2.047287515810382,0.9824151503900771,0.9291598811773625,0.9291699267063137,0.9292479652891591,0.0,0.0,0.0,0.0
421693000000,9671,421693000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4369292397144307,2.4397904938864876,2.049739888949208,2.048104258253808,0.929316288553855,0.9290201204259264,0.8640995537822161,0.8267734539136966,0.0,0.0,0.0,0.0
421694000000,9672,421694000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.437919330304057,2.4407196049425544,2.0506690138590145,2.0490334760181543,0.9869136270160132,0.9291306101135329,0.9291430959065449,0.9292300190445889,0.0,0.0,0.0,0.0
421695000000,9673,421695000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.438848675040047,2.4416487476428568,2.051597347401824,2.049840706228059,0.9293198664531654,0.9290320525313248,0.8683924367232965,0.8274251781839745,0.0,0.0,0.0,0.0
421696000000,9674,421696000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.4398499555077287,2.4425694998283376,2.052526553556465,2.0507700030802845,0.9899853286406662,0.9454492922059594,0.9289761393610441,0.9291157792611028,0.0,0.0,0.0,0.0
