%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
421464000000,1917,421463000000,base_link,-0.060937830293626656,-0.0605349406566512,0.7068041750909639,0.7021751632411839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030262442088795666,-0.024979664405957013,0.01705274856478929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1121619250672587,0.09935397112581112,-0.06430535359168665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421465000000,1918,421464000000,base_link,-0.06094010773484474,-0.06054496727563906,0.7068053303118189,0.702172938277785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017503053773820873,-0.01127199144644412,0.003821850711669869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21079113036871389,-0.27089146525560315,14.391411889516053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421466000000,1919,421465000000,base_link,-0.06094241429690056,-0.06055499455729674,0.7068063993059646,0.7021707973662591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017545373488404053,-0.011210723011522464,0.0035848270766138165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006362273241962646,-0.010551389102404718,0.016272792940647207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421467000000,1920,421466000000,base_link,-0.06094241429690056,-0.06055499455729674,0.7068063993059646,0.7021707973662591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017545373488404053,-0.011210723011522464,0.0035848270766138165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006362273241962646,-0.010551389102404718,0.016272792940647207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421469000000,1921,421468000000,base_link,-0.06097218628895767,-0.06060372000307804,0.7068050369049159,0.7021653803960815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03555945132388786,0.0006030863422834092,0.0004392355362864164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2658420327222568,-1.763884552070717,13.527215272256637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421470000000,1922,421469000000,base_link,-0.06098499292356011,-0.06061626436010995,0.7068040814728945,0.7021641471524993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035983772974329364,0.0004541924923019726,0.0004241286213835106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04357607259850771,-0.05203402501468801,0.020322642613768593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421471000000,1923,421470000000,base_link,-0.06100306610048703,-0.06063037684823532,0.7068028904460152,0.7021625576650601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04566819645263817,0.005682649986448213,0.0010440637237692724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1260794511128764,-1.039950642049803,25.51140059832816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421472000000,1924,421471000000,base_link,-0.061021285585473026,-0.06064487133672416,0.7068016622602091,0.7021609591199539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04641953612785371,0.005356200499228015,0.0009758324322894883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04530161296593993,-0.055157137089177466,-0.010236375951519605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421473000000,1925,421472000000,base_link,-0.06104456734964412,-0.060660785732339954,0.7067996783610364,0.702159557750349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05560332242455307,0.010634266537290386,7.671342624200042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0784263599966495,-1.4018115412930874,11.461434398725654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421474000000,1926,421473000000,base_link,-0.06106799290083352,-0.060677097948007894,0.7067976851459414,0.7021581177341828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05637351723973085,0.010275432699749468,8.69762539013625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046497394336379116,-0.051260999655081685,0.01150980232007548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421475000000,1927,421474000000,base_link,-0.061092992871435256,-0.0606881263253313,0.7067941560697443,0.702158542275738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051096863430205,0.020096335060933446,-0.00390810418047729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36996088578168235,-3.0871519222141837,27.208519429692277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421476000000,1928,421475000000,base_link,-0.06110887237922532,-0.06070286095543894,0.7067886200634339,0.7021614593077515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043444158980853825,0.002785526973496901,-0.011770752993132454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2393480752995438,-1.1838139446540352,1.782889120224727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421477000000,1929,421476000000,base_link,-0.06110887237922532,-0.06070286095543894,0.7067886200634339,0.7021614593077515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043444158980853825,0.002785526973496901,-0.011770752993132454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2393480752995438,-1.1838139446540352,1.782889120224727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421479000000,1930,421478000000,base_link,-0.06114711152175005,-0.06074467719146029,0.7067742288264363,0.702168999894077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03631999117055193,-0.00248026349087975,-0.009550418800669628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00425513257169069,-0.17238396692755664,0.010810414787780331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421480000000,1931,421479000000,base_link,-0.0611636831276033,-0.06075994092416027,0.7067709546934428,0.7021695315569296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045180949568372736,0.002454302109666566,-0.005203551085791556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02962900181656264,-4.493926584244367,12.841864897137892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421481000000,1932,421480000000,base_link,-0.0611805228317312,-0.06077563276746214,0.7067676924348684,0.7021699901149593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04617006755376142,0.0022217464230144743,-0.00510269115103645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04333387136699507,-0.09596345846595322,0.01887577761996795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421482000000,1933,421481000000,base_link,-0.0611805228317312,-0.06077563276746214,0.7067676924348684,0.7021699901149593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04617006755376142,0.0022217464230144743,-0.00510269115103645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04333387136699507,-0.09596345846595322,0.01887577761996795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421484000000,1934,421483000000,base_link,-0.06121384852560716,-0.060815428433056824,0.7067613099132201,0.702170064316998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040674697297830575,-0.0024156712130003893,0.000990040096520292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25399737789724713,-3.27230183479125,14.222903355895538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421485000000,1935,421484000000,base_link,-0.061228254733365496,-0.06083157688732612,0.7067603244721061,0.7021684013310415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04338087663954037,-0.0023960469347179963,0.0007419950921957316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03945738297836898,-0.06701252105369804,-0.0023336747955244874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421486000000,1936,421485000000,base_link,-0.06123612483041944,-0.06083849161625903,0.7067589618883181,0.7021684874331505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021063046677919216,0.00154806901080746,-0.0019448424333813959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15025186946556862,-3.5107202890915756,23.876767368433995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421486000000,1937,421486000000,base_link,-0.06124906511200298,-0.0608525044274226,0.7067571977105154,0.7021679202385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03826170460710386,-0.0012398509617696368,-0.0018203492929827595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4106210812421653,-2.130763098108771,2.121411916660338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421488000000,1938,421488000000,base_link,-0.06126781427295735,-0.06088443251788504,0.706754851215929,0.7021658786169688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07199667137319082,-0.018296631103339567,-0.0020386604616878853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46850080742106404,0.6480712977162537,2.0658879207806766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421490000000,1939,421489000000,base_link,-0.06128403376073832,-0.06089268543398947,0.7067444199661259,0.7021742468315071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021509522992634644,-0.0036002733313350455,-0.01509003073729682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14641200129543222,-0.818897530740709,0.7264092861927534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421491000000,1940,421490000000,base_link,-0.06130029350060851,-0.06091073791834432,0.706742097372387,0.7021735994927902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04871179785520764,-0.002161052821028655,-0.00258075590519335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428925410180204,-0.7031707042915242,16.422315342328968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421492000000,1941,421491000000,base_link,-0.06131854639777703,-0.06093723871179403,0.7067401127535511,0.7021717039520629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06356603159931022,-0.011403691032256587,-0.001133231756384964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640565352977396,0.113096612504475,0.6677991611457781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421494000000,1942,421492000000,base_link,-0.061315275631537956,-0.06092112195450042,0.7067375923676258,0.7021759248282763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02669850908543568,0.01715706861244365,-0.007382403474558572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2724724524432889,-6.549010979795188,11.887682059661504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421494000000,1943,421493000000,base_link,-0.06132615451030753,-0.0609724795291573,0.7067391766840211,0.7021689224488908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07054563635752978,-0.04926426301480487,0.0018624111093989409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.475142231061051,1.5835427043632089,10.153653895800847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421494000000,1944,421495000000,base_link,-0.061321236250074324,-0.06094288375185768,0.7067445219341241,0.7021665412285584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028849109312090483,0.02059527783802351,0.012466816198738906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0446480748753015,-3.6568382223320426,8.515084791445664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421500000000,1945,421499000000,base_link,-0.061428660309766854,-0.06104859068090538,0.7067375274224178,0.7021550089554797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07378487970400999,0.00030461412480520256,-0.003703207381030052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03711274051029473,-0.0669802004204667,0.3579513045834055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421501000000,1946,421501000000,base_link,-0.0614280074284294,-0.06103412115457893,0.7067346469184629,0.7021592232558771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020394143078855568,0.018096759083019456,-0.007586981234112153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1342295936627178,-7.052980866725294,12.620515320946819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421503000000,1947,421502000000,base_link,-0.06143898977443045,-0.06105650831033501,0.7067376879515362,0.7021532551782157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021603510030898037,0.02339728827605884,0.008858105122768349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140330581410391,-3.8329627291969426,8.441771305821572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421504000000,1948,421503000000,base_link,-0.06145976661003679,-0.06109056843324023,0.7067365560401531,0.7021496136104093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062220603889816824,-0.008803077033032087,0.0018834988395291749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23071926839288764,0.1535420302262669,17.844066624276543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421505000000,1949,421504000000,base_link,-0.06147871852797928,-0.061115714340153234,0.7067354003295313,0.7021469294598586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06262836762316405,-0.00871024437162038,0.0013956548396471774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004514303158475341,-0.0018326526465495263,-0.0031272764954177745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421506000000,1950,421505000000,base_link,-0.061488369968836575,-0.06109392583682173,0.7067373911612148,0.7021459766452135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01737052389229088,0.04387822579360452,0.008001100908202382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6408528833458664,-3.768550804625449,7.813238383871419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421507000000,1951,421506000000,base_link,-0.061517227265821456,-0.06113064746552469,0.7067352194294436,0.7021424387601047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07282107254262542,0.002515463592244166,0.0011551287323771516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11778697436735086,0.4509823785824638,20.97272570510156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421508000000,1952,421507000000,base_link,-0.06154381097239985,-0.06115552875731772,0.7067331412121078,0.7021400342850943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07304998642930938,0.002596579715370452,0.0006691473982551022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006437456765312322,0.005289294685478785,-0.010471396826082113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421509000000,1953,421508000000,base_link,-0.061543206828087234,-0.06114536535958073,0.7067328535181823,0.7021412619597327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01533145146187037,0.013603709906553484,-0.0009611320147160619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5896708656585739,-6.931282225604588,12.186214668374882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421510000000,1954,421509000000,base_link,-0.06156562565417527,-0.06117188965906255,0.7067302711505334,0.7021395854763088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06687874434839072,-0.003825769007454252,-0.0018126061885759843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1318779566057473,0.04229956984015426,16.22102776845871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421511000000,1955,421510000000,base_link,-0.06158591871638708,-0.061181157160888705,0.7067291984331544,0.7021380780917271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04191341989319068,0.015619929001375673,0.0019680173725543583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8227927861850302,-1.3637144574101328,2.701280870154619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421512000000,1956,421511000000,base_link,-0.06159817447427164,-0.06119953593124678,0.7067286109336269,0.7021359926617232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04351114598918239,-0.00867657132255982,0.0013621038750960286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.720838441622806,-2.5396745487100416,13.393004863177477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421513000000,1957,421512000000,base_link,-0.06159817447427164,-0.06119953593124678,0.7067286109336269,0.7021359926617232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04351114598918239,-0.00867657132255982,0.0013621038750960286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.720838441622806,-2.5396745487100416,13.393004863177477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421515000000,1958,421514000000,base_link,-0.06164838094973475,-0.06125378858004136,0.7067239879035049,0.7021315086453782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07070647763267851,-0.006086388150123072,-0.00151892306190514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39857222641783535,0.3602003536963023,1.0458657939306661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421516000000,1959,421515000000,base_link,-0.06163728270003396,-0.0612379227105038,0.706723386513759,0.7021344722757761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035024345257057866,0.0010489636072058967,-0.0024954456765159615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3408298559253357,-7.476720798920647,13.483341844802162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421517000000,1960,421516000000,base_link,-0.06164963406390449,-0.061267433643822984,0.706722270968446,0.7021319362567756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05145564960440052,-0.018804721889930688,0.00015681246046313864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3307521061786998,0.22617610001912203,16.804703524716047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421518000000,1961,421517000000,base_link,-0.0616612054630012,-0.06129200009889081,0.7067212720314021,0.7021297815383164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05136069938252387,-0.01828311437249633,3.167776637144886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03792100872365395,0.024870106637980616,0.0023361608218088747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421519000000,1962,421518000000,base_link,-0.061664474677770933,-0.061270080792984384,0.7067238960217591,0.7021287663628101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026587939905651423,0.03495297049919756,0.008223151969593627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.232742914976169,-3.49048541282922,7.320216378486635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421520000000,1963,421519000000,base_link,-0.061664474677770933,-0.061270080792984384,0.7067238960217591,0.7021287663628101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026587939905651423,0.03495297049919756,0.008223151969593627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.232742914976169,-3.49048541282922,7.320216378486635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421521000000,1964,421520000000,base_link,-0.0617057256358239,-0.061331885501788856,0.7067219825282977,0.7021216722590355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06225433279097829,-0.007273173477226062,0.0021417000035933776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025296857534618744,0.023833460106416515,-0.010876256652339933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421522000000,1965,421521000000,base_link,-0.06171593161209684,-0.061310944079540096,0.7067241604711971,0.7021204119861552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015379891945380485,0.04340905175042714,0.008675840723897306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3314833807248627,-3.4539420253977093,7.243086254686477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421523000000,1966,421522000000,base_link,-0.06174655837154463,-0.06134775961730119,0.7067241144613241,0.7021145497410408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06434652043285582,-0.007149500520389405,0.0052405291250187495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9849581923610622,-0.5103265842632416,21.03530774516798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421524000000,1967,421523000000,base_link,-0.06175557275883886,-0.06137055899360789,0.7067242962829191,0.7021115814209679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0452153842442317,-0.01963764704769993,0.002762618691516828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8203500477124093,-1.099037809690042,2.145172085695261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421525000000,1968,421524000000,base_link,-0.061758117165172155,-0.06135850217028289,0.7067261419563979,0.7021105535818823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01356898855323013,0.020172243839732883,0.005845927002075662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9329976099420068,-3.7384409867854544,6.898397323095054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421526000000,1969,421525000000,base_link,-0.061758117165172155,-0.06135850217028289,0.7067261419563979,0.7021105535818823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01356898855323013,0.020172243839732883,0.005845927002075662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9329976099420068,-3.7384409867854544,6.898397323095054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421528000000,1970,421527000000,base_link,-0.061803317224013214,-0.06140116765036208,0.7067220005158255,0.702107015046987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01464748783310909,0.020715038100438433,-0.0032735354358979455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147316808717954,-6.274853609624492,10.888000522652092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421529000000,1971,421528000000,base_link,-0.061803317224013214,-0.06140116765036208,0.7067220005158255,0.702107015046987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01464748783310909,0.020715038100438433,-0.0032735354358979455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147316808717954,-6.274853609624492,10.888000522652092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421531000000,1972,421530000000,base_link,-0.0618454303475252,-0.06144253765029774,0.706714954952033,0.7021067794569195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023235903226229978,0.011969857743687317,-0.0036932233685552235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4824153862473541,-6.868206675289527,12.038039214261897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421532000000,1973,421531000000,base_link,-0.061864159767726364,-0.06147054902607797,0.7067132051991782,0.7021044387666053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06047125990363468,-0.0089867046005008,-0.0002814363964250008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3680293444563352,0.29417718598504683,17.038182695798284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421533000000,1974,421532000000,base_link,-0.06188228880538963,-0.06149483484354615,0.7067114978146293,0.7021024330369284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06024124475702247,-0.008513634650356885,-0.0003386128306788511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03516080255996651,0.027873218031001512,0.008385773437165511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421534000000,1975,421533000000,base_link,-0.06188379053835478,-0.06148101470858246,0.706709648469362,0.7021053724757553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017563245469473673,0.022119876823445173,-0.00485388852365744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2419576028142625,-5.7977282893855,10.172508861895118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421535000000,1976,421534000000,base_link,-0.06188379053835478,-0.06148101470858246,0.706709648469362,0.7021053724757553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017563245469473673,0.022119876823445173,-0.00485388852365744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2419576028142625,-5.7977282893855,10.172508861895118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421537000000,1977,421536000000,base_link,-0.061924805750973276,-0.06152239545591071,0.7067026899622114,0.702105135496277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020082576817384436,0.01787890116298278,-0.005741048895650415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9848676486932928,-6.102972147324214,10.754436538806523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
