%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
429601000000,3791,429600000000,base_link,0.000289405705210346,0.0002471067342035047,0.7028072954688775,0.7113801800853897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11473843118444406,0.009177553160707876,-0.006334590638397957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470730386005026,-4.081632844662841,9.627892919501225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429602000000,3792,429601000000,base_link,0.00030071735805515355,0.0002514862007386007,0.7028048137628001,0.7113826256492335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02224886709072894,-0.00967161678770447,-0.006965367340656733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5001126506668763,4.084622712184149,9.778654051454607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429603000000,3793,429602000000,base_link,0.00033794049858634735,0.0002954270854103284,0.7028022318365714,0.7113851428337472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11472338243529925,0.010193661412486746,-0.007220411361397155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5289642070086189,-4.083024310427717,9.61690586288038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429604000000,3794,429603000000,base_link,0.0003496829018029978,0.00029956590930497253,0.7027994387545442,0.7113878948003204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022523348773642354,-0.010620175983563435,-0.007837619752838108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.555224866823409,4.079851724839386,9.773966169822582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429605000000,3795,429604000000,base_link,0.00038658684772271295,0.00034384917176596356,0.7027965605888827,0.7113906990836986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11475045618519562,0.01112941837830144,-0.008046420990122292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5838586685213516,-4.083255836071915,9.594312649833862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429606000000,3796,429605000000,base_link,0.00038658684772271295,0.00034384917176596356,0.7027965605888827,0.7113906990836986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11475045618519562,0.01112941837830144,-0.008046420990122292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5838586685213516,-4.083255836071915,9.594312649833862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429607000000,3797,429607000000,base_link,0.0004476929585906596,0.0003959490562645597,0.702786977862086,0.7114001029960816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022791838868320324,-0.01227967164809566,-0.009384222053844106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6561427687973665,4.0898834018154435,9.808515635440763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429609000000,3798,429608000000,base_link,0.0004840379199326076,0.0004408398309029448,0.7027835781523462,0.7114034113264573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11480888442622128,0.012779484177703852,-0.00949925545722189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6798957852694738,-4.086730922142827,9.56565887913578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429610000000,3799,429609000000,base_link,0.0004967432550548816,0.00044426188742738613,0.7027800036941703,0.7114069315695032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022885857182359512,-0.012995912612040696,-0.01002535301489487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6988099852140168,4.094721741894451,9.826516096833917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429610000000,3800,429610000000,base_link,0.0005328612230743806,0.000489435405992016,0.7027763806320394,0.7114104548976149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11488320896392956,0.013500864318741361,-0.010120480053718694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723445193423316,-4.090698746224535,9.5580932548176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429612000000,3801,429612000000,base_link,0.0005458540408369991,0.0004926845139488505,0.7027725946241045,0.7114141828433279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023051793350864932,-0.013646957632901777,-0.010616721484279957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7391453628022222,4.096372073574671,9.839496436910741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429615000000,3802,429614000000,base_link,0.0006306853944222868,0.0005868316667650311,0.7027607426898329,0.7114257490410104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11494195048428359,0.01477437217505529,-0.011253836048856406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7975663307220047,-4.093870166813197,9.5275584000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429616000000,3803,429615000000,base_link,0.0006441820335668045,0.0005897799413150133,0.7027565741788441,0.7114298522254624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023346130455976735,-0.014784980830205303,-0.01168520631452287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8100779054802469,4.10391864276507,9.869247237956444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429617000000,3804,429616000000,base_link,0.0006441820335668045,0.0005897799413150133,0.7027565741788441,0.7114298522254624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023346130455976735,-0.014784980830205303,-0.01168520631452287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8100779054802469,4.10391864276507,9.869247237956444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429618000000,3805,429617000000,base_link,0.0006570872539838562,0.0006492060531776397,0.7027533612867178,0.7114329623851156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013089759507770523,0.05107636201808281,0.0027192240752038433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5749090890194766,8.340311833352557,15.336455634120806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429619000000,3806,429618000000,base_link,0.0006570872539838562,0.0006492060531776397,0.7027533612867178,0.7114329623851156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013089759507770523,0.05107636201808281,0.0027192240752038433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5749090890194766,8.340311833352557,15.336455634120806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429621000000,3807,429620000000,base_link,0.0006692469417409562,0.000686689996389143,0.7027514452636073,0.711434808499901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03218453580465004,0.020330310761692925,-0.0026815732141290084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09154244310006923,0.3911903562765698,11.375056176350826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429623000000,3808,429622000000,base_link,0.0006424180976894207,0.0006701203145985996,0.7027490518426628,0.711437213232475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016446627270605974,-0.014818057529609945,-0.004624039854669563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8922560092222074,1.1031909282864676,2.2044705690929423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429624000000,3809,429623000000,base_link,0.0006147712402869677,0.0006522781676951389,0.702748661757853,0.7114376395630616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06441938327407382,0.01346881469749744,-0.0011707560730672873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7296239202279454,3.9199562999751913,6.456486730673227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429625000000,3810,429624000000,base_link,0.0006209689837558355,0.0006456586884709104,0.7027469626624371,0.7114393185585813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005590282339961456,-0.01464968604842657,-0.004720551766285848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.931152383309963,-1.0121988575595242,20.559622678502585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429626000000,3811,429625000000,base_link,0.0006237832279850773,0.0006385826451107428,0.7027453266896408,0.7114409384640159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005940907226783682,-0.01402787769028722,-0.004592135901381383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06370279932833893,-0.052582739342042065,-0.00012445193272192512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429627000000,3812,429626000000,base_link,0.0006237832279850773,0.0006385826451107428,0.7027453266896408,0.7114409384640159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005940907226783682,-0.01402787769028722,-0.004592135901381383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06370279932833893,-0.052582739342042065,-0.00012445193272192512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429629000000,3813,429628000000,base_link,0.0006013738051860264,0.0006079559365518184,0.7027387584450898,0.7114474724940553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006303861953813874,-0.014130591335218316,-0.004679811622791144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06376586945304419,-0.07415618437265026,0.007184049613643495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429630000000,3814,429629000000,base_link,0.0005612355567123646,0.0005894027651444138,0.7027359199697164,0.7114503246210143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08318885866499737,0.030007240440233233,-0.00807377439475504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6565227502866784,2.537288061332003,5.7976056171503005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429631000000,3815,429630000000,base_link,0.0005773909953648984,0.0005809470473208576,0.7027345385199208,0.7114516831741707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010007249011307513,-0.02005039005355429,-0.004054255324654848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8949763895283824,-1.9007531194657923,23.55965842248142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429632000000,3816,429632000000,base_link,0.0005803475993646743,0.000570334014412299,0.7027332071702647,0.7114530043902898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010709306612290703,-0.019259808280506656,-0.0037356193072229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08224206764441426,-0.07348083030121771,-0.015484286137692038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429634000000,3817,429633000000,base_link,0.0005411764112748152,0.000549255770339204,0.7027303732059379,0.7114558510688023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08536205747554275,0.02505478065619092,-0.008053392969650356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.543551167397043,2.483960951610572,5.662659709253939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429635000000,3818,429634000000,base_link,0.000559665724258699,0.0005303385482221798,0.7027302449345765,0.7114559778155579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038565713239054437,-0.012001665437073776,0.0057833680954505005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08484133313886416,-0.08797987394575878,0.015241356263208772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429636000000,3819,429635000000,base_link,0.000559665724258699,0.0005303385482221798,0.7027302449345765,0.7114559778155579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038565713239054437,-0.012001665437073776,0.0057833680954505005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08484133313886416,-0.08797987394575878,0.015241356263208772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429638000000,3820,429637000000,base_link,0.0005314600722545427,0.0005213365273607843,0.7027311144615395,0.7114551472342157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018396443826539696,0.020521984569063855,0.0016172385727489442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1870580560118222,0.37508520401777345,10.249790923757994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429640000000,3821,429639000000,base_link,0.0005158404687344337,0.0005342653595715101,0.7027211117390012,0.7114650290670924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011157139741038317,0.0006875958005718779,-0.0019281025406944776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3239374246918199,-2.517827339796129,18.657770981943095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429640000000,3822,429640000000,base_link,0.0005189458742182226,0.00053838518968563,0.7027205991880653,0.7114655299544269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010208988922162265,0.001496698113337117,-0.0014342244711697963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0849686214747046,-0.08731989526927847,0.0005089426802307173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429641000000,3823,429641000000,base_link,0.0004790827464240959,0.000531070827534444,0.7027190638281298,0.7114670798961926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06700264741637416,0.04561410203396008,-0.004398216924234269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6398776739946057,2.477488468998815,5.774451749511448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429643000000,3824,429642000000,base_link,0.0004790827464240959,0.000531070827534444,0.7027190638281298,0.7114670798961926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06700264741637416,0.04561410203396008,-0.004398216924234269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6398776739946057,2.477488468998815,5.774451749511448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429645000000,3825,429644000000,base_link,0.00048469742856548537,0.0005169404092672295,0.7027117766918364,0.7114742839622659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03163054691947892,0.009262210488402476,0.00014576838160810038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14426035661184944,1.4555162530316317,17.736943034020054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429646000000,3826,429645000000,base_link,0.0004704215432854934,0.0005092639698644338,0.7027119705705475,0.7114741075897553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031102528734793747,0.009140857257318696,0.0005164394519481353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015446372706931378,0.0262757954174192,0.015153328458376691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429647000000,3827,429647000000,base_link,0.00047208032743590613,0.0005039337080608995,0.7027124151323938,0.7114736711992796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005138066941260356,-0.009912219002933126,0.0012428747050476211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7942071133997088,-1.0419694562775832,21.472276734159035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429649000000,3828,429648000000,base_link,0.0004599700185373321,0.0004774512857388615,0.7027133966127618,0.7114727280007347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03152535908115141,-0.003271000657639902,0.001950455514635218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048753614548637476,1.2543734626757246,15.102552141360926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429650000000,3829,429649000000,base_link,0.00044998185014972337,0.00046528500633370446,0.7027141157690178,0.7114720321454423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03131148045371047,-0.003272986474585021,0.0020029483190358516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007932547783300204,0.017747605940737612,0.0295881270517917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429651000000,3830,429650000000,base_link,0.0004463646343955921,0.0004521963450730381,0.7027144210975262,0.711471741293108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023541828473488517,-0.013540827602334889,0.000851642190528359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6967369120621915,-0.26792196879537367,24.19246288111986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429652000000,3831,429651000000,base_link,0.000442542817676396,0.00043908432366267344,0.7027147562088125,0.7114714209068419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023866259318053626,-0.013285785045257882,0.0009353735819565092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02013294515796245,-0.011137322879865914,-0.01298003653426072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429654000000,3832,429652000000,base_link,0.0004351148726375497,0.0004254680533251841,0.7027152062015046,0.7114709893067744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029706294618111598,-0.008934989681027305,0.0012524005687808766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029303877065387906,0.5600140639353195,13.805930298254406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429654000000,3833,429653000000,base_link,0.0004277390560169455,0.0004119086815711213,0.7027156598759621,0.7114705536672824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02955211947731029,-0.008927236776262547,0.0012633368410721255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010201581829067242,0.006287563368415236,0.02467293998687481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429655000000,3834,429654000000,base_link,0.00041989682767388847,0.0004062334174379418,0.7027155592222172,0.7114706610170735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01921651955600325,0.002885422550983603,-0.00022805409662162926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32701673813784,-1.2674867435517376,25.61527262908792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429656000000,3835,429655000000,base_link,0.0004117767247931548,0.00040072113709445443,0.7027161118777601,0.711470123033921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01930540503758899,0.0035623073080239924,0.0015182298683530655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280996996234119,-0.16064219698456497,1.1205909863549515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429657000000,3836,429656000000,base_link,0.0004235446245744568,0.0003975956954763904,0.7027150769517743,0.7114711400698385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012352786941916691,-0.02098785990823175,-0.0028897956439488818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3291573067190001,-1.8836406608649432,3.7964396863110252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429658000000,3837,429657000000,base_link,0.0004235446245744568,0.0003975956954763904,0.7027150769517743,0.7114711400698385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012352786941916691,-0.02098785990823175,-0.0028897956439488818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3291573067190001,-1.8836406608649432,3.7964396863110252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429659000000,3838,429660000000,base_link,0.00037141969604726307,0.0004016486543282719,0.7027073098264053,0.7114788383657693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08368673682010619,-0.0002183901931820456,-0.009601365039355768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13697430233598276,5.9471595638792705,12.860840400045028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429662000000,3839,429662000000,base_link,0.00038372615136749724,0.0003776248195947767,0.7027055750285134,0.7114805583974749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012636916776958893,-0.022177932049473117,-0.0023802717415521255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2641536194622698,-0.6921630999481687,8.016377954497479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429664000000,3840,429664000000,base_link,0.00035174429462232304,0.00035058921249424567,0.7027069272622727,0.7114792532047369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04298163428582638,0.004682241701223604,0.0015173747811025075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708853627494156,0.6200721653255943,0.8380551250917634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429666000000,3841,429665000000,base_link,0.00035705699875616064,0.0003385672181881501,0.7027123750478378,0.7114738757236033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005348496794360247,-0.012051777530133154,0.007669635126230346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05863749295424822,-0.0804793994316216,0.011819555171550533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429667000000,3842,429666000000,base_link,0.00035705699875616064,0.0003385672181881501,0.7027123750478378,0.7114738757236033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005348496794360247,-0.012051777530133154,0.007669635126230346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05863749295424822,-0.0804793994316216,0.011819555171550533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429668000000,3843,429668000000,base_link,0.0003321873544911841,0.0003349899688272916,0.7027117653956217,0.7114744916072896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012026408239025796,0.018080703887238467,-0.0016069659958296931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2208526360621605,-0.0030137577795838824,10.454252646167346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429670000000,3844,429670000000,base_link,0.0003281500638698412,0.0003322763242275245,0.7027123097865057,0.7114739570669428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004814281235078377,0.0009699821464798264,0.0007764602786833562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02865271451390919,-0.03298217379991076,0.03485746198243511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429672000000,3845,429671000000,base_link,0.0002987768987359371,0.00032314789577409474,0.7027135290697738,0.7114727699428184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03009780588498297,0.015508615977369713,0.0012273734861651757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32283128477575773,0.4040838699296952,0.7365587898161827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429673000000,3846,429672000000,base_link,0.0003009181205130222,0.0003204837712648826,0.7027137285235425,0.71147257324719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006970410034289522,-0.006799805288381937,0.0005629173755559557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0806538580108243,-1.2314695553412291,17.570018738327363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429674000000,3847,429673000000,base_link,0.00030261369987677944,0.0003176928520938804,0.7027139375225387,0.7114723673536237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001509728054542389,-0.006354080927833256,0.000589529066223234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045469365604082386,-0.04944317709016279,-0.008165014831080342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429675000000,3848,429674000000,base_link,0.0002899918673151321,0.00031445913641934355,0.7027145090339298,0.7114718095703944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022507471380182945,0.01313640423907127,0.0015904613358205693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2211912269916189,1.3450078134530834,20.784713128740606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429676000000,3849,429676000000,base_link,0.0002776818892070384,0.0003112072338581355,0.7027150574389115,0.7114712742559978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02208675745419339,0.012674181181362522,0.001526839836541949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03369401996441696,0.01286195297023479,0.04566624482636428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429678000000,3850,429677000000,base_link,0.00027157191983824715,0.00028622099456826434,0.7027120212445692,0.7114742859194609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03043254022750737,-0.018065760958488643,-0.004024034405100104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45666064400744094,0.5680226632886888,1.3742143196558008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429679000000,3851,429678000000,base_link,0.00026455124603072294,0.0002735556452622061,0.7027118144753326,0.7114744977697606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02779078830519762,-0.00815596293555106,-0.0005894236291702186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28567963778482425,0.8434685409081792,19.43094355982962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
