%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
428217000000,16140,428217000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9961694459319617,2.9937164908902965,2.5552328168700758,2.558264804274689,0.9706381034406654,1.015103329100369,0.9329769139336456,0.9331956123374896,0.0,0.0,0.0,0.0
428218000000,16141,428218000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.997103056179787,2.9946498940994246,2.5560852563012304,2.559163415090419,0.933612146599179,0.9334083394720263,0.8541797172541132,0.8991337064555555,0.0,0.0,0.0,0.0
428219000000,16142,428219000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9980735793559425,2.9956663318618215,2.5570182249387035,2.56009660513536,0.9703182708593129,1.0156947853600022,0.9329742354569344,0.933193575257023,0.0,0.0,0.0,0.0
428219000000,16143,428220000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.999007189327715,2.996599734091788,2.5578697695796464,2.56099551882693,0.9336122697612834,0.9334085051022935,0.853694202188695,0.8995656016345505,0.0,0.0,0.0,0.0
428221000000,16144,428221000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9999775267778492,2.997617020828244,2.5588027332052636,2.5619287054337523,0.9700776315166324,1.0162609304574635,0.9329711337181549,0.9331914768382902,0.0,0.0,0.0,0.0
428222000000,16145,428222000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0009111365008643,2.998550422157006,2.5596534485395885,2.5628278927374772,0.9336124002850806,0.9334087086493882,0.8532585079018536,0.8999586395818996,0.0,0.0,0.0,0.0
428223000000,16146,428223000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.001881317102015,2.9995685366478213,2.5605864070886373,2.563761075884077,0.9698614675217723,1.0168175730510307,0.9329679939004107,0.9331892691668776,0.0,0.0,0.0,0.0
428224000000,16147,428224000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0028149266362902,3.0005019372616104,2.561436369658523,2.5646666699088936,0.9336125615380368,0.933409013060121,0.8528700159504643,0.9003484240710284,0.0,0.0,0.0,0.0
428226000000,16148,428225000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.003784949369008,3.001520821314182,2.5623693234563696,2.565599849866082,0.9696482809189564,1.0173361916484753,0.9329650052563376,0.9331872747386724,0.0,0.0,0.0,0.0
428226000000,16149,428226000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.004718583253849,3.002454279161727,2.5632180208988764,2.5665302156443737,0.9336127573315633,0.9334093452863834,0.8524585742088864,0.9008123871783519,0.0,0.0,0.0,0.0
428227000000,16150,428227000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0056887214064183,3.003474030338234,2.564150967728999,2.56746339079052,0.9696593326784153,1.0178182790302195,0.9329609330041981,0.9331843341257735,0.0,0.0,0.0,0.0
428228000000,16151,428228000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.006622354685348,3.004407487838117,2.5649989662763666,2.568394013646662,0.9336132550700381,0.9334104669459987,0.8520653338402422,0.9016854266443406,0.0,0.0,0.0,0.0
428229000000,16152,428229000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.007592458275104,3.0054274530877745,2.565931910948997,2.5693271874578727,0.969629572052853,1.0179643477730778,0.9329591309638006,0.9331832710067233,0.0,0.0,0.0,0.0
428230000000,16153,428230000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0085260900142288,3.006360911464707,2.5667790472083,2.570259451195488,0.9336137416967745,0.9334119153453302,0.8518156482153543,0.9024294492435754,0.0,0.0,0.0,0.0
428231000000,16154,428231000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.00957663850404,3.0074123020375527,2.56771145089866,2.571192189479662,1.050018785243997,1.04907227091192,0.9324232059182662,0.9327429377064486,0.0,0.0,0.0,0.0
428232000000,16155,428232000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0105116167351955,3.0083462680700492,2.568645364102249,2.5721159804634084,0.9492747193814269,0.9334243465347085,0.933428881500438,0.937702816260902,0.0,0.0,0.0,0.0
428233000000,16156,428233000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0114453088025073,3.009279960125493,2.569579056098801,2.5730496724554968,0.9336921552170491,0.933692130660625,0.9336921376585395,0.933692133550482,0.0,0.0,0.0,0.0
428234000000,16157,428234000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0124636946168266,3.010213170413234,2.5705123035961037,2.5739830708723677,1.0183867466773024,0.9332103339842472,0.9332475939314026,0.9333985151783062,0.0,0.0,0.0,0.0
428235000000,16158,428235000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.013388149347227,3.011158126748752,2.571446621746336,2.5749158031358554,0.9493692551902557,0.9672331543533309,0.9336809987379819,0.9557279840783953,0.0,0.0,0.0,0.0
428236000000,16159,428236000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0143218614196705,3.0121281766147785,2.5723801296892788,2.575849370600812,0.9337117552319716,0.9698551930969427,0.933510142362232,0.9335695893245304,0.0,0.0,0.0,0.0
428237000000,16160,428237000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.015323822992263,3.013066138625245,2.5733133565218953,2.576782752841936,1.0019657964917283,0.9380310716828022,0.9332268191188609,0.9333822606207322,0.0,0.0,0.0,0.0
428238000000,16161,428238000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.016246712907652,3.014000066150544,2.5742473086408033,2.5777035238774957,0.9271466026449662,0.9337359968142491,0.9337850196153729,0.9253347281869149,0.0,0.0,0.0,0.0
428239000000,16162,428239000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0171804049407047,3.014933758225709,2.5751810006868467,2.5786372159289357,0.9336920785947013,0.9336921602527368,0.9336921040900208,0.9336921935595967,0.0,0.0,0.0,0.0
428240000000,16163,428240000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0181821891927036,3.0158670464648836,2.576114323108463,2.5795706662059636,1.001785291410582,0.9332882941113618,0.9333224575301295,0.9334503679543197,0.0,0.0,0.0,0.0
428242000000,16164,428241000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.019079843270001,3.0168017571863057,2.5770489037056965,2.5804629390087523,0.9112595216276377,0.9349725461095568,0.9347668916432306,0.9085948567173691,0.0,0.0,0.0,0.0
428242000000,16165,428242000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0200135353022084,3.0177354492523456,2.5779825957610125,2.5813966310010006,0.9336920844283804,0.9336921388133793,0.9336921180314969,0.9336922019929215,0.0,0.0,0.0,0.0
428242000000,16166,428243000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0209609190553994,3.0186689911138647,2.5789161943359105,2.5823361884838967,0.9473854895637012,0.933542335657366,0.9335990766373485,0.9395629592659451,0.0,0.0,0.0,0.0
428244000000,16167,428244000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0219107061828154,3.0196025983588495,2.5798498043976448,2.5832698233208014,0.9497911812941432,0.9336072636811029,0.9336100885790145,0.9336349259607909,0.0,0.0,0.0,0.0
428245000000,16168,428245000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.022829045337497,3.020536296376296,2.580783485135264,2.5841785374570954,0.9183370756329762,0.9336982971927633,0.9336809905877045,0.9087137378846643,0.0,0.0,0.0,0.0
428246000000,16169,428246000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0237627373919675,3.021469988438449,2.581717177196186,2.585112229449674,0.9336921182470496,0.9336921272719545,0.9336921248418708,0.9336921491553782,0.0,0.0,0.0,0.0
428247000000,16170,428247000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.024710554970234,3.022403662756618,2.5826508857998167,2.5860500226493173,0.9478188143026035,0.9336743889285789,0.9337086885497493,0.937794372012027,0.0,0.0,0.0,0.0
428248000000,16171,428248000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.025658717419919,3.0233372683627877,2.5835844973711524,2.5869836609850445,0.9481646618729941,0.9336056428747419,0.9336116127784457,0.9336384136507266,0.0,0.0,0.0,0.0
428249000000,16172,428249000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.026578057235014,3.024270883953415,2.584518101662443,2.587894452777393,0.9193377853410012,0.933616153737091,0.9336047974213184,0.9107906133980077,0.0,0.0,0.0,0.0
428250000000,16173,428250000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.027511749294945,3.0252045760161064,2.585451793724685,2.58882814479297,0.9336921224944383,0.9336921264318101,0.9336921255176972,0.9336921440311357,0.0,0.0,0.0,0.0
428251000000,16174,428251000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0284558544103035,3.026138312294627,2.586385549800763,2.5897637486232554,0.9441063687231835,0.9337363343124436,0.9337561474929623,0.9356047592987042,0.0,0.0,0.0,0.0
428252000000,16175,428252000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0294012983353333,3.027071935229575,2.587319178434731,2.5906973989903683,0.9454448112384085,0.9336229831004509,0.9336286840225362,0.933650443381595,0.0,0.0,0.0,0.0
428253000000,16176,428253000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0303225085355407,3.028005341357339,2.588252575172209,2.591611750264512,0.9212043376091491,0.9334069845135868,0.9333975444149766,0.9143480895811911,0.0,0.0,0.0,0.0
428254000000,16177,428254000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.03125620059806,3.0289390334209543,2.589186267235595,2.592545442297544,0.9336921242246297,0.9336921262305585,0.9336921257620447,0.9336921446761479,0.0,0.0,0.0,0.0
428255000000,16178,428255000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.032195682649366,3.0298727758769033,2.590120020874675,2.593478077604926,0.9394833233904856,0.9337424702517224,0.9337536810376329,0.9326360031589414,0.0,0.0,0.0,0.0
428255000000,16179,428256000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0331293747166104,3.0308064679440037,2.591053712941809,2.594411769649554,0.9336921264500997,0.9336921260059275,0.9336921260697799,0.9336921245068311,0.0,0.0,0.0,0.0
428257000000,16180,428257000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0340572316022723,3.031740782996767,2.5919879662131358,2.595335809009132,0.9278570169907081,0.934315110389896,0.9342533292248318,0.9240393446779567,0.0,0.0,0.0,0.0
428258000000,16181,428258000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.034990923667584,3.032674475061917,2.5929216582782075,2.5962695010595933,0.9336921264732896,0.9336921261000075,0.9336921259467819,0.9336921384164587,0.0,0.0,0.0,0.0
428258000000,16182,428259000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0359165591419632,3.0336085289912145,2.593844190148161,2.597200451834018,0.9256332460083995,0.9340540943987863,0.9225294863745422,0.9309511540991047,0.0,0.0,0.0,0.0
428260000000,16183,428260000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0368502512023454,3.034542221055231,2.594777882211744,2.5981341438933683,0.9336921195284218,0.9336921260505032,0.9336921252412889,0.9336921413714223,0.0,0.0,0.0,0.0
428261000000,16184,428261000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0377861927010574,3.035476530456224,2.595710911123442,2.5990685473513633,0.9359402992477963,0.9343095335338821,0.9330277496277336,0.9344030476324343,0.0,0.0,0.0,0.0
428262000000,16185,428262000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.038719869606723,3.0364101656373688,2.5966239084098817,2.6000023002822754,0.9336769734221952,0.9336352475406319,0.9129973751801764,0.9337529997049901,0.0,0.0,0.0,0.0
428263000000,16186,428263000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.039653483808195,3.0373448448199696,2.597558498011841,2.6009347545180503,0.9336142828192188,0.9346792462457513,0.934589669572534,0.932454321818778,0.0,0.0,0.0,0.0
428264000000,16187,428264000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.040587175871357,3.0382785368829204,2.598492190073461,2.601868446574322,0.9336921269451307,0.9336921260105286,0.9336921281679444,0.9336921222504149,0.0,0.0,0.0,0.0
428265000000,16188,428265000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.041515489608619,3.039212866477948,2.599426460311852,2.6027953222536784,0.9283137687729175,0.9343296603885219,0.9342703053161657,0.9268757679962969,0.0,0.0,0.0,0.0
428266000000,16189,428266000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.04244918167036,3.0401465585397,2.6003601523724917,2.6037290143089447,0.9336921260255465,0.9336921260258522,0.9336921258913685,0.9336921262982312,0.0,0.0,0.0,0.0
428267000000,16190,428267000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0433846930088233,3.0410800756769216,2.6012937133954956,2.6046612133777316,0.9355163397482428,0.9335164970936367,0.933560883581822,0.9322032732558871,0.0,0.0,0.0,0.0
428268000000,16191,428268000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0443244270696077,3.04201372966552,2.6022273709567614,2.605594883088031,0.9397341224022179,0.9336540501913907,0.933657623661055,0.9336697749317772,0.0,0.0,0.0,0.0
428269000000,16192,428269000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0452580900896624,3.042947294626641,2.603160843617994,2.6064938168224607,0.933663085969227,0.9335650274751561,0.9334727205399508,0.8989326788189227,0.0,0.0,0.0,0.0
428270000000,16193,428270000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.046286444519721,3.043963378967648,2.604093570937277,2.6074268318934095,1.0149645801031566,1.0120246520277563,0.9328241809671705,0.9330885811478816,0.0,0.0,0.0,0.0
428271000000,16194,428271000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0471886650332376,3.044898077599724,2.605028192686845,2.6083194655648647,0.9290677404121479,0.9352626951670706,0.9202223135932047,0.9050963254349911,0.0,0.0,0.0,0.0
428272000000,16195,428272000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0481223570889178,3.045831769673919,2.60596188475078,2.6092531574654796,0.9336921131900815,0.9336921538618878,0.9336921289545633,0.9336920525264831,0.0,0.0,0.0,0.0
428273000000,16196,428273000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0490830326739573,3.046766031851835,2.60686943045887,2.610199027331122,0.9607114284901742,0.9342454246536549,0.907693328827208,0.945888164596799,0.0,0.0,0.0,0.0
428273000000,16197,428274000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0500156467054964,3.0476999041525588,2.6077952488994907,2.6111326871499987,0.932613911318216,0.9338723794866044,0.9258182574478682,0.9336599071825907,0.0,0.0,0.0,0.0
428273000000,16198,428275000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0509492882010427,3.0486334408999554,2.608728650139126,2.612000796982219,0.9336415603788676,0.9335367975173929,0.9334012892577722,0.8681089100541608,0.0,0.0,0.0,0.0
428276000000,16199,428276000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0519196803807986,3.049568283584886,2.609695956921545,2.6129343749505765,0.9515025792052814,0.9346222354616331,0.9477898927184634,0.9335969185850348,0.0,0.0,0.0,0.0
428277000000,16200,428277000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0528533805935645,3.0504666812558536,2.610630586986783,2.6138265377437513,0.9336966350769913,0.9146291371284893,0.9344477702630068,0.9080321352090147,0.0,0.0,0.0,0.0
428278000000,16201,428278000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.053851857748965,3.0513999716858233,2.6115639135017545,2.6147599913341164,0.9939312508094483,0.9333162117795067,0.9333504152308583,0.9334701397258304,0.0,0.0,0.0,0.0
428279000000,16202,428279000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0547818596513014,3.0523335717592612,2.612485214543023,2.6156674068612205,0.9308101384209556,0.9333889038557508,0.9222489788304558,0.9090703091558899,0.0,0.0,0.0,0.0
428280000000,16203,428280000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.055715536156713,3.0532672054815286,2.613400845350755,2.616601163619544,0.9336768967635686,0.9336347003981048,0.9157231769774811,0.9337559461794953,0.0,0.0,0.0,0.0
428281000000,16204,428281000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.056717162968141,3.0542005150609306,2.6143341824766573,2.617534618175874,1.0016275417127698,0.9333096070369192,0.9333372290518955,0.9334547817967094,0.0,0.0,0.0,0.0
428282000000,16205,428282000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0576270066623543,3.05513478218462,2.615268333699909,2.618424264440394,0.9316426451040248,0.9335717948989006,0.9210440388275591,0.9015655521655751,0.0,0.0,0.0,0.0
428283000000,16206,428283000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0585606987589085,3.0560684742306314,2.6162020257637,2.619357956109287,0.9336922339436593,0.933692102072993,0.9336921603367705,0.9336919537936978,0.0,0.0,0.0,0.0
428284000000,16207,428284000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.059568467184704,3.057001705726959,2.6171352989146666,2.6202913747235854,1.0077692437383945,0.933231527164748,0.9332732118974204,0.9334187837625584,0.0,0.0,0.0,0.0
428285000000,16208,428285000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.060468953307991,3.0579363678234692,2.6180698129456026,2.6211752525166823,0.9301779520223487,0.9343132776649915,0.9521422870760734,0.9049958097540134,0.0,0.0,0.0,0.0
428286000000,16209,428286000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0614026453881706,3.058870059877801,2.6190035050074094,2.6221089442312255,0.9336921884248183,0.9336921174251815,0.9336921385483608,0.9336920100915977,0.0,0.0,0.0,0.0
428287000000,16210,428287000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.062410211996397,3.0598032856103146,2.6199367740723307,2.6230423610664673,1.0075676327590322,0.9332257657132397,0.9332691090752883,0.9334170145416835,0.0,0.0,0.0,0.0
428288000000,16211,428288000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.063311888389565,3.060736923604228,2.620870381738996,2.6239283685491213,0.9201854109990671,0.93553995270732,0.9631641289431848,0.9046193291605447,0.0,0.0,0.0,0.0
428289000000,16212,428289000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.064245580446432,3.0616706156624645,2.6218040737969766,2.6248620603311217,0.933692135019928,0.9336921252268197,0.9336921262107518,0.9336921209512326,0.0,0.0,0.0,0.0
428290000000,16213,428290000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0651999259437748,3.0626040566259167,2.6227375887705886,2.62580042074579,0.954346935626691,0.9334412417360954,0.9335153088037574,0.938365571880026,0.0,0.0,0.0,0.0
428292000000,16214,428291000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0661506599146104,3.063537652539498,2.623671191104682,2.626734052408466,0.9507343353291597,0.933595972993455,0.9336023968818516,0.9336318096505122,0.0,0.0,0.0,0.0
428292000000,16215,428292000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.067070064176166,3.064471217520925,2.624604732894408,2.6276395960450216,0.9194003883002823,0.9335656243271047,0.9335423634602601,0.9055418032358394,0.0,0.0,0.0,0.0
428293000000,16216,428293000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.068003756239518,3.065404909579682,2.6255384249538984,2.6285732879709833,0.9336921390468246,0.9336921251908317,0.9336921268680344,0.9336920982272915,0.0,0.0,0.0,0.0
428294000000,16217,428294000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.068947495237463,3.0663390686169105,2.626472515425224,2.629506754375843,0.9437413338227949,0.9341591492965415,0.9340906141620424,0.9334688692589026,0.0,0.0,0.0,0.0
428295000000,16218,428295000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.069881187309564,3.067272760680929,2.627406207490271,2.630440446380936,0.9336921480219614,0.9336921252360734,0.9336921274242348,0.9336920883330362,0.0,0.0,0.0,0.0
428296000000,16219,428296000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0707981253973813,3.0681964778632445,2.628340579519305,2.6313608120945506,0.9169386339364018,0.9237179975978964,0.9343719348335511,0.9203662112127576,0.0,0.0,0.0,0.0
428297000000,16220,428297000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0717318239843863,3.069141969148424,2.6292742094047163,2.632294463831853,0.9336986389300987,0.9454914715220997,0.9336299465526382,0.9336518597741515,0.0,0.0,0.0,0.0
428298000000,16221,428298000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0726703823998402,3.070076449287095,2.630208635494471,2.633230696518339,0.9385589956915695,0.9344801659459728,0.9344261310437736,0.9362335295506272,0.0,0.0,0.0,0.0
428299000000,16222,428299000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0736040744623008,3.071010141351998,2.6311423275593686,2.63416438856777,0.93369212505053,0.933692126571656,0.9336921260955577,0.9336921284808537,0.0,0.0,0.0,0.0
428300000000,16223,428300000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.074531746294305,3.0719452260456563,2.632077300161596,2.6350899363914664,0.9276559572488089,0.93508065807651,0.9349718552849622,0.925507723354443,0.0,0.0,0.0,0.0
428301000000,16224,428301000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.075465438355959,3.072878918108753,2.633010992224518,2.636023628441901,0.9336921248346508,0.9336921268394743,0.9336921263344038,0.9336921333177053,0.0,0.0,0.0,0.0
428302000000,16225,428302000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.076396607910322,3.073813570213421,2.633942690687956,2.636957209316467,0.9311697496785393,0.9346522113704364,0.9316985759770189,0.9335809481424513,0.0,0.0,0.0,0.0
428303000000,16226,428303000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.077330306782164,3.074730377306633,2.634877370315774,2.6378732611723823,0.9336978096663717,0.9189413855628162,0.9346365096739406,0.9181411313587059,0.0,0.0,0.0,0.0
428304000000,16227,428304000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0782796479074612,3.0756623447987312,2.635823571196376,2.6388079590717552,0.9425066976727272,0.9337830672473922,0.9408771295562552,0.9334430322938778,0.0,0.0,0.0,0.0
428305000000,16228,428305000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0791921836196217,3.0765964210260215,2.636757596932359,2.639723969254609,0.9125328121046723,0.9340768438890281,0.9340262919348012,0.9160123426649431,0.0,0.0,0.0,0.0
428306000000,16229,428306000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0801258756215812,3.0775301130896224,2.6376912889481297,2.6406576611675447,0.9336920668188498,0.9336921380176604,0.9336921023041962,0.9336921877336591,0.0,0.0,0.0,0.0
428307000000,16230,428307000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0810722239796338,3.0784660114542337,2.6386251123894517,2.6415911659178537,0.9463489842851621,0.9359014369130916,0.933823700667218,0.933508109802679,0.0,0.0,0.0,0.0
428310000000,16231,428308000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0820059267508846,3.0794157346112545,2.6395587140142283,2.6425247929708036,0.9337029064609716,0.9497232441975971,0.9336017130137108,0.9336271403868944,0.0,0.0,0.0,0.0
428310000000,16232,428311000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0848481029019776,3.0822571425004543,2.642395134752956,2.6452461008786905,0.9289372925281038,0.9337301950022082,0.9337054347799251,0.9170381955509309,0.0,0.0,0.0,0.0
428310000000,16233,428312000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.085781794967227,3.083190834563979,2.64332882678651,2.6461797927998276,0.9336921592624402,0.9336921291643876,0.9336921472708711,0.9336921055401639,0.0,0.0,0.0,0.0
