%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
315048000000,3546,315047000000,base_link,-0.0005184549852679215,-5.360087628974658e-06,-0.0023406137202471576,0.9999971263474263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061030002173283,-0.012055132515363517,0.002194325022129624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9169339964355181,1.131333170458153,8.673508268545215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315050000000,3547,315049000000,base_link,-0.0005393369812623218,3.947823203969478e-06,-0.002342840947453004,0.9999971100939894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022282691011165603,0.008425613832106216,-0.002264202199120584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6227436062522798,-1.4793778722803306,10.653479143191824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315052000000,3548,315051000000,base_link,-0.0006043885375629864,7.614737330427177e-08,-0.0023395400782571206,0.9999970806290948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037966381192748276,0.0009930253930959315,-0.00033608045085155427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2174564156303879,-0.4030317579243342,19.025008622428544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315053000000,3549,315052000000,base_link,-0.0006233418214306242,-3.8493641928812735e-07,-0.0023403979395175147,0.9999970669868538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03790435230622667,-0.0010097873884286222,-0.0017162983890170918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14205726062319127,-0.0909483841804846,5.50308639792387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315054000000,3550,315054000000,base_link,-0.0006575299104378837,8.388679001284138e-06,-0.002342128583773568,0.9999970410044942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06841719030353899,0.01738938909559934,-0.0034504510344079064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047423374237159,1.2639899942550499,2.6991238452186224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315057000000,3551,315056000000,base_link,-0.0007161675788542729,8.332575189104878e-06,-0.0023433742727612854,0.999996997811286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07582474248527675,0.021570880534489505,-0.00282094286158152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503958662777138,1.6047222943513666,3.6581914983151664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315058000000,3552,315057000000,base_link,-0.0007161675788542729,8.332575189104878e-06,-0.0023433742727612854,0.999996997811286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07582474248527675,0.021570880534489505,-0.00282094286158152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503958662777138,1.6047222943513666,3.6581914983151664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315060000000,3553,315059000000,base_link,-0.000773180522451283,8.777966775365174e-06,-0.0023446509197486524,0.9999969523588017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07512043760289046,0.02081329542842878,-0.0031344354975763123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1365782989416509,1.7079139015011715,3.7968298752322474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315061000000,3554,315060000000,base_link,-0.0007782852206723465,2.6338560991781496e-06,-0.0023439657626703704,0.9999969500401896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015273470224463211,-0.006702096154189219,0.002259228822823183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6822396457484746,-2.277757091413954,21.36614776582536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315062000000,3555,315061000000,base_link,-0.0007928062553472292,-1.353851483809367e-06,-0.002344176688127193,0.9999969381413444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029017670754771654,-0.008021180199171307,-0.00026525740290415055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6355328903377054,0.28821327970440797,4.081049116453541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315063000000,3556,315062000000,base_link,-0.0008298903762519338,8.677006279387533e-06,-0.0023457507219055156,0.9999969043253204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0742201520865151,0.019891496158602636,-0.0031309131255684974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2080933289383786,1.786647759556119,3.88137240812077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315064000000,3557,315063000000,base_link,-0.0008353473257578037,2.451364481290141e-06,-0.0023449245497643963,0.9999969017540465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015261815830529407,-0.007630473132474625,0.0023624122890943786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6656857173903784,-2.147104717660586,21.23860177393383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315065000000,3558,315064000000,base_link,-0.0008353473257578037,2.451364481290141e-06,-0.0023449245497643963,0.9999969017540465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015261815830529407,-0.007630473132474625,0.0023624122890943786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6656857173903784,-2.147104717660586,21.23860177393383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315067000000,3559,315066000000,base_link,-0.0008925671764339144,2.3007275716717374e-06,-0.0023455997277563195,0.9999968507352709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015063745373530509,-0.007518534575502279,0.0026101936232875477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6061946377906859,-2.154601565989962,21.102252376841694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315068000000,3560,315067000000,base_link,-0.0009069893941351193,-1.7767616119139103e-06,-0.0023457274440987904,0.9999968374599192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028871694466063417,-0.008157886709869715,-3.160275866716065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6742336907221667,0.27243609524445234,4.159991275842019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315069000000,3561,315068000000,base_link,-0.0009447281790042247,8.520488403508224e-06,-0.0023471410959883324,0.9999967991672497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07552642925088533,0.02042019630977152,-0.002808542523068288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3148514743440465,1.894182290867397,4.079312689282924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315070000000,3562,315069000000,base_link,-0.0009498998290594014,2.3525494926989698e-06,-0.002346111030998253,0.9999967967187748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014996806817932976,-0.007365717857861868,0.0029033882460407527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5803255653006588,-2.1799246487867125,21.04981948928615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315071000000,3563,315070000000,base_link,-0.0009474855921789369,1.3877376589507824e-05,-0.0023464122547538304,0.9999967982088752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004791276851432917,0.023018684124833814,-0.0005206781467405583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6043673516406085,-2.126802272378348,14.597417038976833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315072000000,3564,315071000000,base_link,-0.000945433690258915,2.525278605040509e-05,-0.00234667900473929,0.9999967993024192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004050417376282357,0.02276088074875199,-0.0005118801078181221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06563335009472324,-0.07114876538990933,0.03034765581115728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315073000000,3565,315072000000,base_link,-0.0009380982677642179,1.5793290493332923e-05,-0.002344818876133627,0.9999968107682395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014715380184941217,-0.018888756145671957,0.003703683375218152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1313373606753983,-2.7906191183277893,22.901682725510305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315074000000,3566,315073000000,base_link,-0.0009314867414492907,6.603958108445e-06,-0.002343216824234407,0.9999968208068228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01326607333042541,-0.018350606575054863,0.003187108499264474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04348571807437179,-0.08649909053113755,0.027608757292659547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315075000000,3567,315074000000,base_link,-0.0009208911476146362,9.202205416002126e-06,-0.002341203617746089,0.9999968353152093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02119082786189361,0.005245920262082836,0.004026182836255707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7647975368182633,-2.1025968063694878,15.824222369669076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315076000000,3568,315076000000,base_link,-0.0009031210832384406,2.0795144956542007e-06,-0.002341966176964631,0.9999968497762434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03557352457844055,-0.014160798537753342,-0.0015378382099115106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4582002309487982,-1.1133361779561415,2.1757739353637406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315078000000,3569,315077000000,base_link,-0.0009098325133252634,9.884597253024435e-06,-0.0023456398437331828,0.9999968350353996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00951339756556556,0.0020738962883562377,-0.0013092748688373931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012441216874307328,0.49075140642004966,0.8852242921054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315079000000,3570,315078000000,base_link,-0.0008966377786617244,9.800905557364476e-06,-0.002348488639614871,0.9999968402678809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026401631631323003,-0.00010821663753591105,-0.0056981056889923954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7975628421495502,-2.406200852907391,15.532580282361703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315080000000,3571,315079000000,base_link,-0.0008844019120304874,9.873734032486063e-06,-0.0023512418860654138,0.9999968446937023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024471375771918404,0.0002080653203901454,-0.005506084267822078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012528268589432677,-0.06517813289333402,-0.018890000043919386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315081000000,3572,315080000000,base_link,-0.0008844019120304874,9.873734032486063e-06,-0.0023512418860654138,0.9999968446937023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024471375771918404,0.0002080653203901454,-0.005506084267822078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012528268589432677,-0.06517813289333402,-0.018890000043919386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315082000000,3573,315081000000,base_link,-0.0008790444796384852,7.166580300631092e-06,-0.0023512004306162383,0.9999968495380264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818112158251682,-0.0038390856975935293,0.001246668207163961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24714706033289052,-0.05962449387953568,2.9920940149967157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315083000000,3574,315082000000,base_link,-0.0008586819485416876,1.7693422127218517e-05,-0.0023489948954065584,0.9999968722827265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04067572487532279,0.02114555950975139,0.00442989672010022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3238157791135272,-1.7026967557300305,3.7945328388976565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315084000000,3575,315083000000,base_link,-0.0008638191610341993,8.964838162493467e-06,-0.002349352174343227,0.9999968671353174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004503122850369888,-0.01300958529602683,-0.00041751379801456437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9265795941978576,2.2161682371288722,22.08283166905128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315085000000,3576,315084000000,base_link,-0.0008614417385490663,4.9641701359477964e-06,-0.0023485008630317783,0.9999968712136976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004779305972595955,-0.007986235675367317,0.0017016639978995579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5390369929960273,0.16113153206842076,3.5111868981179963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315086000000,3577,315085000000,base_link,-0.0008416172353659382,1.3571184615865443e-05,-0.002346415470765853,0.9999968929105185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039608859423284806,0.017303577813753843,0.004185802275409457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5267713831395435,-1.84659919489848,4.094455909458185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315087000000,3578,315086000000,base_link,-0.0008416172353659382,1.3571184615865443e-05,-0.002346415470765853,0.9999968929105185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039608859423284806,0.017303577813753843,0.004185802275409457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5267713831395435,-1.84659919489848,4.094455909458185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315093000000,3579,315088000000,base_link,-0.0008456063739693338,3.2003458473772567e-06,-0.0023406167466558945,0.9999969032216368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037063361723344472,-0.010211504705322137,0.005572722578582601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9582686008045546,1.3283990574944664,10.632111465131363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315093000000,3580,315090000000,base_link,-0.000823267602442715,7.73588921997987e-06,-0.0023383494947311688,0.9999969271414045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014629226330829408,0.001021768226913916,0.00018138212362167567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12136821087864731,-0.36035556652790984,20.409884671256016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315093000000,3581,315091000000,base_link,-0.0008247049161507464,3.3975730318209973e-06,-0.0023380956263220854,0.9999969265748271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002854332682799416,-0.008683747966821467,0.0005005695092942464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3901175222068841,0.5099096255343383,1.2986371829864876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315093000000,3582,315092000000,base_link,-0.0008115058980581874,7.278154125838535e-06,-0.002338761116826461,0.9999969357961277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02637985691610827,0.007824120600715837,-0.0013257047481694693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8739528181724817,-1.7828710960821565,17.284086685693897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315093000000,3583,315093000000,base_link,-0.0008115058980581874,7.278154125838535e-06,-0.002338761116826461,0.9999969357961277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02637985691610827,0.007824120600715837,-0.0013257047481694693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8739528181724817,-1.7828710960821565,17.284086685693897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315095000000,3584,315095000000,base_link,-0.0007984203373814514,7.668348505908187e-06,-0.0023399252189843446,0.9999969436033946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02527463786491026,0.0074469274972847384,-0.001268959031467139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038680716709705604,-0.06790330702092508,-0.005637634889142262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315097000000,3585,315096000000,base_link,-0.0007856323790393937,7.5631224235677435e-06,-0.0023400119094291283,0.9999969535297737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012727621946198598,-9.244495359090544e-05,-6.863175187285984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002809386814417053,-0.009249307540326341,0.003608823059719768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315098000000,3586,315097000000,base_link,-0.0007797635113926287,7.444208142588741e-06,-0.0023401521865004534,0.9999969577959695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011738317051746903,-0.00021006792573364242,-0.0002800752029347739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18622037123163634,0.1142268058983094,28.939302376727085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315099000000,3587,315098000000,base_link,-0.0007739850910708657,7.288404574315757e-06,-0.002340293927167567,0.9999969619545312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011557543289257295,-0.000284340436191059,-0.0002836179568363096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006553134247213589,-0.010338068245673293,-0.001117089585067177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315100000000,3588,315099000000,base_link,-0.000766984458596108,7.817937216382831e-06,-0.0023400379053931312,0.9999969679435641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013998722423293116,0.0010914245592827023,0.0005129102764011268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5723677624238566,-0.5812053046437646,10.040216459339815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315101000000,3589,315100000000,base_link,-0.0007746599058200114,-7.954917008818995e-07,-0.002338829343221959,0.9999969648847444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01531076760890021,-0.017264738254670956,0.0024038025977622434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0181052199182024,1.3693542326334451,2.847971416439438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315102000000,3590,315101000000,base_link,-0.0007561070661881935,6.615025982660609e-06,-0.0023392356447278404,0.9999969781129063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03131909064875817,0.010298136612725266,-0.0008862590614336769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2031407900942457,-2.6023561838200573,22.773021448080524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315103000000,3591,315102000000,base_link,-0.0007410147895209176,1.1392478676875383e-05,-0.0023396817275904615,0.9999969883238183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03016213229154022,0.009626159736589915,-0.0008846910547850872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059732242214988324,-0.09358754990702797,-0.004192835429121189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315104000000,3592,315103000000,base_link,-0.0007417935959332502,6.8479205077928636e-06,-0.0023371770064716216,0.9999969936449847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015373657764660943,-0.009097305442772617,0.005003617841472014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5739460988429188,2.67652988294046,17.131390150583535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315105000000,3593,315104000000,base_link,-0.000742233491471587,2.497707800817822e-06,-0.00233484576531082,0.9999969987847253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008594783005510131,-0.00870591415488467,0.004656032384956142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029152796336711518,0.03368606682205761,0.020924413497834138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315106000000,3594,315105000000,base_link,-0.0007314945479709627,6.283153950546097e-06,-0.0023341448607489385,0.9999970083175337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02146014797098705,0.007620009031356821,0.0014083083541987053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.054306245555407,-1.3058780419986442,21.254617251558308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315107000000,3595,315106000000,base_link,-0.0007317663116011772,3.780744079753164e-06,-0.002333235984567643,0.9999970102523364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005318510470620379,-0.005007403458802574,0.0018140922148466377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27134257343032026,0.4375461043536938,1.400934992730635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315108000000,3596,315107000000,base_link,-0.0007203393045016176,6.391949015889084e-06,-0.0023329526870927886,0.9999970191966522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02284184622318582,0.0052752941139756395,0.0005704855601236926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6303760559511499,-1.5948356477030958,15.534669227544907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315109000000,3597,315108000000,base_link,-0.0007091327127921284,8.848315328481563e-06,-0.0023327620923128097,0.9999970276323443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022401665154958776,0.004964732184441997,0.0003849098822008754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03209644009952499,-0.03885980424320872,-0.004937016204772604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315110000000,3598,315109000000,base_link,-0.0007066267069875523,6.1800573160509855e-06,-0.0023331214729496214,0.9999970285879335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005024518270487935,-0.005324245950721267,-0.0007225064974753754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7256664063731045,1.2839716440614029,23.143974731239908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315111000000,3599,315110000000,base_link,-0.0007003130745412496,6.0144967684001976e-06,-0.0023332980744875777,0.9999970326183569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012627986035248695,-0.0003014165222124046,-0.00035341798162256293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31137108978342964,-0.15509346742215008,3.29795403033743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315112000000,3600,315111000000,base_link,-0.0006940038868017228,5.8309680578590754e-06,-0.0023334630348735234,0.9999970366330443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012619202097526686,-0.00033738290114360494,-0.00033008221990615084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038732230107052018,-0.002525464508995663,0.003276856107120807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315113000000,3601,315112000000,base_link,-0.0006878581864402971,6.0341323856937314e-06,-0.002333693774113396,0.999997040339657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012290464305990659,0.0004353690437458651,-0.0004610014977703277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10966954619339643,0.12772943765278047,28.99540757454273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315114000000,3602,315113000000,base_link,-0.0006817833208133132,6.189037374838943e-06,-0.002333922816054706,0.9999970439643749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012148980044219857,0.0003384778665535902,-0.0004577791904757415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00922632526098819,-0.007442797738177238,-0.0012568432977477784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315115000000,3603,315114000000,base_link,-0.0006755464820814775,5.820738190643072e-06,-0.0023340922279459875,0.9999970478039129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012475359516115907,-0.0007072549670364551,-0.0003392588791573609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02714635633596234,-0.10625615794432781,10.14917061076468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315116000000,3604,315115000000,base_link,-0.0006693350651505745,5.453343403629918e-06,-0.0023342612741330078,0.9999970515882213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012424519334938681,-0.0007055630117721964,-0.00033849778453101426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014962114994959159,-0.006215477726577129,0.00035979430952437497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315117000000,3605,315116000000,base_link,-0.0006693350651505745,5.453343403629918e-06,-0.0023342612741330078,0.9999970515882213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012424519334938681,-0.0007055630117721964,-0.00033849778453101426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014962114994959159,-0.006215477726577129,0.00035979430952437497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
