%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
317048000000,22390,317048000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.021111873365348,4.021184126010247,3.6474811191301564,3.647358269190989,0.661744033301778,0.659754798057974,0.5992739238228135,0.5994970358039929,0.0,0.0,0.0,0.0
317049000000,22391,317049000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.021711795026367,4.0217838460022115,3.648024254803154,3.647899039463195,0.5999216843334931,0.599720009877443,0.5431344540952948,0.5407694026206227,0.0,0.0,0.0,0.0
317050000000,22392,317050000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.022373601274684,4.022443652084863,3.6486235274260377,3.6484985355384723,0.6618086243593778,0.6598085214579796,0.5992726097335418,0.5994960712408548,0.0,0.0,0.0,0.0
317051000000,22393,317051000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.022973523065054,4.02304337241301,3.6491667005168154,3.649039332005743,0.5999218137152961,0.5997203462054483,0.5431719037899354,0.5407956014040112,0.0,0.0,0.0,0.0
317052000000,22394,317052000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.023635393992557,4.023703233713432,3.6497659718137054,3.649638827107413,0.6618734172229593,0.6598638981717783,0.5992712822014626,0.5994950963588657,0.0,0.0,0.0,0.0
317053000000,22395,317053000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.024235315913754,4.024302954383252,3.6503091828727197,3.650179651692609,0.5999219445694688,0.5997206880227723,0.5432099036771114,0.5408237229374055,0.0,0.0,0.0,0.0
317056000000,22396,317054000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.024897252076097,4.024962872853516,3.6509084528254716,3.6507791458082375,0.6619382652733343,0.6599205320231875,0.5992699443342093,0.5994941137766616,0.0,0.0,0.0,0.0
317056000000,22397,317055000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.025497174127094,4.02556259386151,3.6514517007012524,3.6513199984290994,0.599922074402981,0.5997210263407129,0.5432467522947353,0.5408517619654515,0.0,0.0,0.0,0.0
317056000000,22398,317056000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.026159175646414,4.02622256808045,3.6520509693166963,3.6519194915638975,0.6620037353945221,0.6599764435832048,0.5992686054482553,0.5994931316607367,0.0,0.0,0.0,0.0
317057000000,22399,317057000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.0267590978293475,4.026822289435029,3.652594255972457,3.652460373730615,0.5999222063693538,0.5997213730641924,0.5432855634387683,0.5408813113041524,0.0,0.0,0.0,0.0
317058000000,22400,317058000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.027421164376219,4.027482319328704,3.6531935232506845,3.6530598658850524,0.6620688601463321,0.660032225319802,0.5992672670894348,0.5994921503508066,0.0,0.0,0.0,0.0
317059000000,22401,317059000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.028021086689315,4.028082041023679,3.653736847370703,3.6536007765448533,0.5999223365584149,0.599721713603808,0.5433230588372329,0.5409098078064103,0.0,0.0,0.0,0.0
317060000000,22402,317060000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.028683217167807,4.028742123309753,3.6543361133357886,3.6542002677385215,0.6621328581013708,0.660084630146065,0.5992659535643782,0.5994911892183041,0.0,0.0,0.0,0.0
317061000000,22403,317061000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.029283139613406,4.029341845354784,3.654879477526559,3.6547412081023056,0.5999224691456653,0.5997220640505493,0.5433632310627663,0.5409395284572909,0.0,0.0,0.0,0.0
317062000000,22404,317062000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.029945332246642,4.030001977170093,3.655478742204159,3.655340698354782,0.6621951187809295,0.6601343127422757,0.599264664594554,0.5994902468107537,0.0,0.0,0.0,0.0
317063000000,22405,317063000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.030545254822982,4.030601699560389,3.656022146037687,3.6558816665715828,0.5999225999181463,0.5997224094627698,0.5434029055032813,0.540967383347132,0.0,0.0,0.0,0.0
317064000000,22406,317064000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.031207509776772,4.031261880824416,3.656621409425057,3.6564811558816492,0.6622575452989774,0.6601839146611644,0.5992633728716883,0.5994893031830519,0.0,0.0,0.0,0.0
317065000000,22407,317065000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.0318074324842055,4.031861603563121,3.657164853633626,3.6570221518812263,0.5999227310426429,0.5997227580297176,0.5434433149657695,0.5409951648641171,0.0,0.0,0.0,0.0
317066000000,22408,317066000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.032469751913787,4.03252183442206,3.6577641157158833,3.6576216402392037,0.6623210407800808,0.660233202339908,0.5992620748932715,0.5994883561052933,0.0,0.0,0.0,0.0
317067000000,22409,317067000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.033069674750781,4.033121557505491,3.6583075997848873,3.65816266245088,0.5999228602761576,0.5997231006001307,0.5434825553504916,0.5410215209803428,0.0,0.0,0.0,0.0
317068000000,22410,317068000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.033732068321868,4.033781840607038,3.6589068604847936,3.6587621498121727,0.6623952263017432,0.6602855695904687,0.5992606916083648,0.5994873585423671,0.0,0.0,0.0,0.0
317069000000,22411,317069000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.034331991285567,4.034381564023835,3.6594503830665257,3.6593031957774302,0.599922986949408,0.5997234336850873,0.5435209772504643,0.5410453047913839,0.0,0.0,0.0,0.0
317070000000,22412,317070000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.034994460841672,4.035041902050674,3.660049642355361,3.65990268212191,0.662471249500139,0.6603406280446289,0.5992592796239633,0.5994863407889318,0.0,0.0,0.0,0.0
317071000000,22413,317071000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.035594383937264,4.035641625818872,3.6605932072290166,3.6604437560824064,0.5999231188756733,0.5997237852273409,0.5435632981280758,0.541073303916628,0.0,0.0,0.0,0.0
317072000000,22414,317072000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.036256922596289,4.0363020177643625,3.6611924651522196,3.66104324143625,0.6625404899910424,0.6603946973213537,0.5992579123410589,0.5994853488361368,0.0,0.0,0.0,0.0
317073000000,22415,317073000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.03685684582446,4.0369017418848925,3.6617360712886216,3.6615843456712964,0.5999232514882694,0.5997241376959738,0.5436045890772376,0.5411035823283127,0.0,0.0,0.0,0.0
317074000000,22416,317074000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.037519451426693,4.037562189965247,3.6623353278447643,3.6621838300275424,0.6626077902118803,0.6604504165363638,0.5992565450059103,0.5994843527429615,0.0,0.0,0.0,0.0
317075000000,22417,317075000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.038119374778763,4.038161914397992,3.6628789668570594,3.662724962052817,0.5999233760444419,0.5997244527427807,0.543637992629218,0.5411317081182891,0.0,0.0,0.0,0.0
317076000000,22418,317076000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.038782042107728,4.038822424602611,3.663478222038192,3.663324445395726,0.6626697683792357,0.660512580735996,0.5992551677108331,0.5994833387211077,0.0,0.0,0.0,0.0
317077000000,22419,317077000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.039381951451979,4.03942207327151,3.6640332380224843,3.6638778215861736,0.5999093669738507,0.5996486821333004,0.5550143371373524,0.553376577717497,0.0,0.0,0.0,0.0
317078000000,22420,317078000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.040035786353043,4.040074797727316,3.6646325922214613,3.664477374028926,0.6538373218498876,0.6527305630649222,0.5993541625124207,0.5995524126835583,0.0,0.0,0.0,0.0
317079000000,22421,317079000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.040635715772545,4.040674545052056,3.665181186349071,3.665024327853481,0.599929440426264,0.5997473281560038,0.5485918221724861,0.5469519600083961,0.0,0.0,0.0,0.0
317079000000,22422,317080000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.041311086733803,4.041348825048503,3.6657802800124486,3.6656236991011166,0.6753728921597679,0.6742827749572061,0.5990936504188781,0.5993712421858911,0.0,0.0,0.0,0.0
317081000000,22423,317081000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.041911004614644,4.041948531307061,3.6663202059854783,3.6661618578471016,0.5999179024230404,0.599706265073495,0.5399226023150573,0.5381568899084492,0.0,0.0,0.0,0.0
317082000000,22424,317082000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.042566737077323,4.042602899014102,3.6669195384837643,3.6667613946995425,0.6557347450217453,0.6543705622547487,0.5993324852257047,0.5995368457907932,0.0,0.0,0.0,0.0
317083000000,22425,317083000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.0431666661141294,4.043202645119767,3.667467574721263,3.6673078379259776,0.5999290586579801,0.5997461164847931,0.548033597330615,0.5464416684131836,0.0,0.0,0.0,0.0
317084000000,22426,317084000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.043833396223716,4.043868168142002,3.668066772323554,3.6679072811177127,0.6667320189203706,0.6655258040242177,0.5991975905284294,0.5994431862895991,0.0,0.0,0.0,0.0
317085000000,22427,317085000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.044433313530224,4.04446787207492,3.668606060539185,3.6684448775614955,0.5999173291111903,0.5997039443615447,0.5392852442708392,0.5375950235617105,0.0,0.0,0.0,0.0
317087000000,22428,317086000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.0450931317176355,4.045126409355831,3.669205341804462,3.6690443787303693,0.6598207506535387,0.6585399410327727,0.5992812515700454,0.5995011620559414,0.0,0.0,0.0,0.0
317087000000,22429,317087000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.045693058302666,4.045726146398309,3.66975143980782,3.6695888640934236,0.5999266073617826,0.5997370553721244,0.546095755373434,0.5444838987145904,0.0,0.0,0.0,0.0
317088000000,22430,317088000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.046356155657538,4.046387985500777,3.6703506804624837,3.6701883370440296,0.6630992005695916,0.6618419855462516,0.5992406432485633,0.5994729447014959,0.0,0.0,0.0,0.0
317089000000,22431,317089000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.046956074830761,4.046987695847442,3.6708912342688444,3.6707271776155146,0.5999191960302852,0.5997103601283851,0.540551440538184,0.5388389699789873,0.0,0.0,0.0,0.0
317090000000,22432,317090000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.047617997065874,4.047648316831333,3.6714904888320516,3.6713266601613324,0.661924971114469,0.6606237555523892,0.5992545462790331,0.5994825385403898,0.0,0.0,0.0,0.0
317091000000,22433,317091000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.048217921590288,4.048248046238346,3.6720349553234097,3.671869449546323,0.5999245474183814,0.5997294223396001,0.5444646383433712,0.5427881857554532,0.0,0.0,0.0,0.0
317092000000,22434,317092000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.04887978368865,4.048908590913172,3.6726342100540528,3.672468932161287,0.6618647177825902,0.6605474809122822,0.5992547140538907,0.5994826077299298,0.0,0.0,0.0,0.0
317093000000,22435,317093000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.049479704742301,4.0495083077212914,3.6731760386221133,3.6730090386737633,0.5999210766574846,0.5997168225576845,0.5418265757863641,0.5401050961685636,0.0,0.0,0.0,0.0
317094000000,22436,317094000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.05014239184172,4.050169676737212,3.6737752826705155,3.6736085138097962,0.6626896464089641,0.6613714799238657,0.5992440354160798,0.5994751301196677,0.0,0.0,0.0,0.0
317095000000,22437,317095000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.0507423152055,4.05076940171738,3.674318774728203,3.674150283214158,0.5999233868387309,0.599724995530141,0.5434901137582276,0.541768132956187,0.0,0.0,0.0,0.0
317096000000,22438,317096000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.051404060386301,4.05142978700832,3.6749180298460393,3.674749765991675,0.6617478624113934,0.6603882110146696,0.5992551002996965,0.5994827693295197,0.0,0.0,0.0,0.0
317097000000,22439,317097000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.052003982669958,4.052029507979845,3.675460665531391,3.6752906426731062,0.5999223066911502,0.5997209867144462,0.5426338282045873,0.540875174214987,0.0,0.0,0.0,0.0
317098000000,22440,317098000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.052666830925885,4.052690982015677,3.6760599066350004,3.6758901156742994,0.6628500236736048,0.6614767413570466,0.5992410935451423,0.599472996595081,0.0,0.0,0.0,0.0
317099000000,22441,317099000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.053266753876839,4.05329070525939,3.676602985879307,3.676431418924593,0.5999229736221353,0.5997232575249687,0.5430772446078876,0.5413015296092538,0.0,0.0,0.0,0.0
317100000000,22442,317100000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.053928781350123,4.053951326249407,3.677202236535652,3.677030898504996,0.6620302030925796,0.6606239744410295,0.5992506380921568,0.5994795716236025,0.0,0.0,0.0,0.0
317101000000,22443,317101000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.054528704303705,4.0545510493729875,3.6777452637950416,3.6775721274245123,0.5999229765866343,0.5997231387429142,0.5430253137852932,0.5412274287013431,0.0,0.0,0.0,0.0
317102000000,22444,317102000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.055191547269137,4.055212458403705,3.678344504006044,3.67817159970864,0.6628452929037305,0.6614115391441393,0.5992401975629095,0.5994722795065027,0.0,0.0,0.0,0.0
317104000000,22445,317103000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.0557914702480105,4.055812181495439,3.678887499220161,3.6787127678661573,0.5999230014559672,0.599723105060887,0.5429931022910943,0.5411663703595067,0.0,0.0,0.0,0.0
317104000000,22446,317104000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.056552312944026,4.05657364643936,3.679485778159857,3.679311597002462,0.7227612003796873,0.7224143488182488,0.5986905394815769,0.5991092554911823,0.0,0.0,0.0,0.0
317104000000,22447,317105000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.057168763932459,4.057186861937071,3.6800734426484976,3.679897877745698,0.6118800808877403,0.6110037553401646,0.5851620374499975,0.5840380066514114,0.0,0.0,0.0,0.0
317104000000,22448,317106000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.057768763915069,4.057786861920825,3.680673442630834,3.6804978777282615,0.6000000002119233,0.6000000004454494,0.6000000001485226,0.6000000002901335,0.0,0.0,0.0,0.0
317107000000,22449,317107000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.058449195309154,4.058466888666567,3.6812725850324455,3.681097294087947,0.6804341129493717,0.6800280759838898,0.5991423905438352,0.5994163586339306,0.0,0.0,0.0,0.0
317108000000,22450,317108000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.059040208286227,4.0590569310793185,3.681842563517611,3.6816660149085862,0.593138859053464,0.5922603541089861,0.5721392920932311,0.5709532189908544,0.0,0.0,0.0,0.0
317109000000,22451,317109000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.059640208268966,4.059656931062769,3.6824425634999773,3.682266014891134,0.6000000002228035,0.600000000344416,0.6000000001609841,0.6000000002693007,0.0,0.0,0.0,0.0
317110000000,22452,317110000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.060266610074106,4.060284093468253,3.6830544857520415,3.682878434672463,0.6264013511719967,0.6271609817672067,0.6119218404685259,0.6124182940389377,0.0,0.0,0.0,0.0
317111000000,22453,317111000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.060885641009099,4.060900975126643,3.6836541830113605,3.6834782283630236,0.6190328775279458,0.6168837365353124,0.5996972720287637,0.5997937037649754,0.0,0.0,0.0,0.0
317112000000,22454,317112000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.0614722056726,4.0614861201764825,3.6842278583836015,3.684050491331563,0.5865644353467906,0.5851448428219725,0.5736751542184381,0.5722627666551036,0.0,0.0,0.0,0.0
317113000000,22455,317113000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.062072205656206,4.062086120160422,3.684827858366873,3.684650491314949,0.600000000391298,0.6000000004877849,0.6000000003287662,0.6000000003910643,0.0,0.0,0.0,0.0
317114000000,22456,317114000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.062687803595428,4.062702699608821,3.685433558633166,3.685256784861509,0.6155995303567908,0.6165790265906218,0.6057012730941533,0.6062930102723099,0.0,0.0,0.0,0.0
317115000000,22457,317115000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.063289330305202,4.063304113896594,3.6860262614020574,3.6858492995050662,0.6015265497448324,0.6014140911624057,0.5927026043851064,0.5925144405032814,0.0,0.0,0.0,0.0
317116000000,22458,317116000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.063889330290502,4.063904113882087,3.6866262613867757,3.686449299489813,0.6000000000272927,0.6000000000247665,0.6000000000449868,0.6000000000541328,0.0,0.0,0.0,0.0
317117000000,22459,317117000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.064488797024685,4.064503412371457,3.6872188432301254,3.687041634008202,0.5994671008890445,0.5992971054196528,0.5925821354018688,0.5923331054601535,0.0,0.0,0.0,0.0
317118000000,22460,317118000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.065088797033351,4.065103264848669,3.6878188437273476,3.6876416338665896,0.6000000231668615,0.5998524164929733,0.600000515400491,0.5999998764521095,0.0,0.0,0.0,0.0
317120000000,22461,317119000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.065691676372668,4.065703244862552,3.6884160905600663,3.688239013482784,0.6028791805432867,0.5999800309490809,0.5972466750415928,0.5973793617800217,0.0,0.0,0.0,0.0
317121000000,22462,317120000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.066291696986469,4.066333150976269,3.6890158960304076,3.688838884815702,0.6000206278640738,0.6299075318032232,0.5998054852359145,0.5998713479161476,0.0,0.0,0.0,0.0
317121000000,22463,317121000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.066873747736236,4.066918190742558,3.689593182562054,3.689416984573594,0.583999064793716,0.5920754930748056,0.5795780479892545,0.5841330137625381,0.0,0.0,0.0,0.0
317122000000,22464,317122000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.067473733656887,4.067518159249501,3.6901931127475214,3.690003694718543,0.599985866490834,0.5999684306016774,0.5999299451822439,0.5866713571311254,0.0,0.0,0.0,0.0
317123000000,22465,317123000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.0681319999792125,4.068184446474621,3.6907924440970694,3.6906032367613353,0.658268525578238,0.6662894029557429,0.599331331845796,0.5995420345859142,0.0,0.0,0.0,0.0
317124000000,22466,317124000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.0687099259488955,4.068764722909604,3.691362658879667,3.6911740944182903,0.5822110188011458,0.5842602665003344,0.5745279289656889,0.5748766399804953,0.0,0.0,0.0,0.0
317125000000,22467,317125000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.069309925934501,4.069364722893822,3.6919626588622956,3.691774094400599,0.5999999992420803,0.6000000005265611,0.5999999995977378,0.5999999997486097,0.0,0.0,0.0,0.0
317126000000,22468,317126000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.069928788996972,4.06998499692732,3.692576330631435,3.6923878942567327,0.6188619641084225,0.6202729272484384,0.6136706191833755,0.613798694028063,0.0,0.0,0.0,0.0
317127000000,22469,317127000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.070545956731868,4.070602389774523,3.6931761097977454,3.6929877434231058,0.6171682504373112,0.617393581867476,0.5997791823341942,0.5998491815452703,0.0,0.0,0.0,0.0
317128000000,22470,317128000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.071128743254182,4.071185285544221,3.693752865474032,3.6935636953147055,0.5827853063645293,0.5828962397295091,0.5767544760430303,0.5759523527179375,0.0,0.0,0.0,0.0
317129000000,22471,317129000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.07172874323979,4.071785285527856,3.694352865457275,3.6941636952977035,0.6000000004144821,0.5999999997478049,0.6000000002250383,0.6000000001563375,0.0,0.0,0.0,0.0
317130000000,22472,317130000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.072344740512827,4.0724032265185865,3.6949633731928317,3.6947749225696924,0.6160239548981519,0.6179978928111647,0.6105487320989682,0.6112804678148688,0.0,0.0,0.0,0.0
317131000000,22473,317131000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.072944994788371,4.073003980231529,3.695559183143483,3.6953706273085007,0.6002541379204717,0.6007536122747136,0.5958098125589465,0.5957046352450317,0.0,0.0,0.0,0.0
317132000000,22474,317132000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.073544994775815,4.073603980216108,3.696159183128322,3.695970627293123,0.6000000000352791,0.5999999999782241,0.6000000000254639,0.6000000000485065,0.0,0.0,0.0,0.0
317133000000,22475,317133000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.07414369660713,4.0742028675692445,3.6967541365843415,3.69656533387575,0.5987015487985407,0.5988871958378581,0.5949531058196604,0.5947064205571018,0.0,0.0,0.0,0.0
317134000000,22476,317134000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.074743696594083,4.074802867553492,3.697354136569161,3.697165333860351,0.6000000001368295,0.599999999992402,0.6000000000792158,0.600000000057689,0.0,0.0,0.0,0.0
317135000000,22477,317135000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.075344887580541,4.0754042673963555,3.6979520575588944,3.697763090210917,0.6011909676633994,0.601399836984123,0.5979209700670749,0.5977563430936195,0.0,0.0,0.0,0.0
317136000000,22478,317136000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.075944887566675,4.076004267380731,3.698552057543675,3.698363090195567,0.6000000000720275,0.599999999993211,0.6000000000608902,0.6000000000629742,0.0,0.0,0.0,0.0
317137000000,22479,317137000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.076544375282164,4.076603830125026,3.6991486047268998,3.6989594497253915,0.5994888857343946,0.5995613538323787,0.5965482981298338,0.5963581167854912,0.0,0.0,0.0,0.0
317138000000,22480,317138000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.07714437526819,4.077203830109323,3.6997486047116874,3.6995594497100495,0.6000000000741108,0.6000000000134028,0.600000000045697,0.6000000000361629,0.0,0.0,0.0,0.0
317139000000,22481,317139000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.077745641240718,4.0778052360838375,3.700347204587451,3.700157943751461,0.6012659812087204,0.6014059843551667,0.5985998842202783,0.5984940505996073,0.0,0.0,0.0,0.0
317140000000,22482,317140000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.078345641226275,4.078405236068256,3.7009472045722136,3.7007579437361464,0.6000000000378414,0.60000000000698,0.6000000000495539,0.6000000000508142,0.0,0.0,0.0,0.0
317141000000,22483,317141000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.078945289111401,4.079004899519342,3.701544361845577,3.701354930874043,0.5996481836322244,0.5996628673198603,0.5971574980966549,0.5969865286135657,0.0,0.0,0.0,0.0
