%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
347043000000,2638,347040000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.761429272154255,4.503845581742841,3.868995098974656,3.604600725263878,0.6674330378357775,0.6503732679980367,0.599314303511822,0.5995259508826574,0.0,0.0,0.0,0.0
347063000000,2639,347060000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.774177192219969,4.516275662353587,3.8805585705877723,3.615857934810366,0.6790779487322279,0.6390369180934158,0.5993059739734291,0.5995214497795913,0.0,0.0,0.0,0.0
347083000000,2640,347080000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.787034294880306,4.528648372199871,3.892229101727832,3.627006062112116,0.6843525557965683,0.6355215159511677,0.5992896313755138,0.5995099936560258,0.0,0.0,0.0,0.0
347147000000,2641,347100000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.799921043475345,4.540880741549903,3.90421387140207,3.6380922851190833,0.6499537272944016,0.5993341147639596,0.633913307913572,0.599932502266352,0.0,0.0,0.0,0.0
347147000000,2642,347120000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.812684967127987,4.55311587889384,3.916220924024846,3.649390605150666,0.6733539152818142,0.6530734728718434,0.599238100222423,0.5994529049969073,0.0,0.0,0.0,0.0
347147000000,2643,347140000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.825480736600297,4.565302141388981,3.9282699708557995,3.6605053524873314,0.6358723507099256,0.6250739785901277,0.6226184338040228,0.599943383440594,0.0,0.0,0.0,0.0
347169000000,2644,347160000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.838201217971407,4.577500442835553,3.9400702713378264,3.671877922216786,0.5999709213037427,0.5998734637080528,0.5997910138111522,0.5438968375540598,0.0,0.0,0.0,0.0
347180000000,2645,347180000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.850464100958783,4.5897225715579,3.952088607212586,3.683669883925681,0.5850755459898701,0.5846425166758509,0.5797005657901446,0.5769599260862107,0.0,0.0,0.0,0.0
347200000000,2646,347200000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.862623599695168,4.601743569840831,3.964077440140648,3.6956109704642106,0.6000064652922895,0.6031991630752553,0.6015280588275741,0.5999477622478675,0.0,0.0,0.0,0.0
347224000000,2647,347220000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.874814294135279,4.613932833165141,3.9760505693896864,3.7073378090168188,0.581731719425884,0.6021858870435677,0.6018840006763664,0.5709289729713903,0.0,0.0,0.0,0.0
347240000000,2648,347240000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.886890475965492,4.625937497650708,3.9880421573475315,3.7191250098961204,0.6136990614194676,0.5997933612868103,0.600600259059033,0.6076292343221513,0.0,0.0,0.0,0.0
347257000000,2649,347260000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.8989974164374335,4.6379589516541175,4.000041598676152,3.7310093919170333,0.6179545860788628,0.599913497209073,0.5999162299092398,0.5999414881390159,0.0,0.0,0.0,0.0
347277000000,2650,347280000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.911129031739364,4.649956859490566,4.012039571868899,3.742869224691547,0.6200485350294325,0.5999033339262314,0.5999069071631289,0.5999351367542538,0.0,0.0,0.0,0.0
347305000000,2651,347300000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.92326211425581,4.661954646025915,4.024037379525232,3.7547335537534208,0.6199389542039613,0.5999053518575679,0.5999083916580225,0.5999357976607737,0.0,0.0,0.0,0.0
347328000000,2652,347320000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.93548159767734,4.673959185443669,4.03603662627379,3.7665592131319556,0.6255518401787459,0.5989919075687908,0.5993545213529422,0.6140328943721851,0.0,0.0,0.0,0.0
347341000000,2653,347340000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.947758592628669,4.685962247408482,4.048039323087993,3.7783641557503627,0.5999622710731962,0.5998696894014568,0.5997604287739543,0.5408811207069055,0.0,0.0,0.0,0.0
347353000000,2654,347360000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.9600651168261445,4.697966884093588,4.060043667396167,3.790276827185383,0.6000000802690824,0.599999999195742,0.5999999996499177,0.6000000081528349,0.0,0.0,0.0,0.0
347379000000,2655,347380000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.972086054576348,4.710578857863621,4.071169665250277,3.8021213727093093,0.5998882324859482,0.5996173589573405,0.5039046750134228,0.5464847392286274,0.0,0.0,0.0,0.0
347395000000,2656,347400000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.984086086911831,4.723374971600045,4.082248559774549,3.8140656278568974,0.5999503626220054,0.5998249106735445,0.5046677477863534,0.6001703928628686,0.0,0.0,0.0,0.0
347422000000,2657,347420000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.996086001742723,4.736641669850528,4.092868917189793,3.826064250444409,0.5999481746189046,0.5998169923797391,0.50438722749036,0.6001820547748264,0.0,0.0,0.0,0.0
347439000000,2658,347440000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.008080476735316,4.749825316597875,4.103688350399072,3.838059102491372,0.6018335665561574,0.5996845009118745,0.539725264410464,0.5999383080513854,0.0,0.0,0.0,0.0
347461000000,2659,347460000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.020366218327891,4.762637252070994,4.114889128191504,3.8497027259019063,0.5999158692969404,0.5997022422775425,0.5247068359358131,0.5574399718814659,0.0,0.0,0.0,0.0
347478000000,2660,347480000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.032901851165437,4.775265109397566,4.1262559160796055,3.861141597984071,0.5999170800451287,0.5997074082559932,0.5467835278385988,0.5354339915890706,0.0,0.0,0.0,0.0
347500000000,2661,347500000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0456216531374585,4.787719488724392,4.13780588949368,3.872412252525015,0.5999198399436084,0.5997176503950266,0.5618695744956798,0.5225674840528485,0.0,0.0,0.0,0.0
347520000000,2662,347520000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0584616300432055,4.800090834841623,4.149473080042494,3.8835648137374568,0.5999204740661837,0.5997186967811969,0.5665022156295654,0.5172820444555292,0.0,0.0,0.0,0.0
347533000000,2663,347540000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0713112824216395,4.8123999648255165,4.161379242673283,3.894697730409611,0.5999308521188886,0.5997454058539853,0.5960911890717974,0.5277941717687802,0.0,0.0,0.0,0.0
347542000000,2664,347560000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.084167179442956,4.824575708862317,4.173348913112863,3.9058319942942124,0.5999562971766482,0.5998186440333558,0.5996955480306795,0.5202039728042773,0.0,0.0,0.0,0.0
347589000000,2665,347580000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.096977204600743,4.836696799854624,4.185387005496401,3.9169314211128885,0.5999126315285587,0.5996730716539027,0.5499154660707246,0.517912200889095,0.0,0.0,0.0,0.0
347606000000,2666,347600000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.10933371760717,4.848948079534185,4.197336534609886,3.928650099089773,0.5999999825284674,0.6000000302205079,0.5999999226217306,0.599999995438094,0.0,0.0,0.0,0.0
347619000000,2667,347620000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.121398846190401,4.861045659975652,4.209216318897215,3.940621531359664,0.600006763294856,0.6068453222883761,0.606576943905309,0.5999216263708679,0.0,0.0,0.0,0.0
347644000000,2668,347640000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.133449434461632,4.873111052890274,4.221185336395541,3.9525920116146045,0.6039309141372461,0.6062760850118714,0.5999142799961668,0.599938932679206,0.0,0.0,0.0,0.0
347660000000,2669,347660000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.145496397125598,4.88519456413004,4.233206409302182,3.9644295036960786,0.6421303758583765,0.5997826641706403,0.5997941684574002,0.5998568983621362,0.0,0.0,0.0,0.0
347678000000,2670,347680000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.157669695497769,4.897300170185087,4.245161866434438,3.9762034868910145,0.6159964515810686,0.6004127399670341,0.6003770218422942,0.6083431287981842,0.0,0.0,0.0,0.0
347700000000,2671,347700000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.169708055364991,4.909308236078378,4.257161136170412,3.988184060946609,0.6045606424747709,0.5996339989991275,0.599834863081735,0.6032782079945053,0.0,0.0,0.0,0.0
347728000000,2672,347720000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.18186895959182,4.921306826749174,4.269159302158077,3.9999706058909776,0.5926498893509851,0.6000109898508019,0.5999856981887912,0.5855445539522525,0.0,0.0,0.0,0.0
347763000000,2673,347740000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.194021541580608,4.933319517143756,4.281164220111862,4.011873186046354,0.6219651598110355,0.5989202059093912,0.5991531474618068,0.6144102086669642,0.0,0.0,0.0,0.0
347763000000,2674,347760000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.206132915644359,4.945317393718918,4.2931622219161225,4.023794173238569,0.6202593419006212,0.5998714851626639,0.5999263990985773,0.6164433301360612,0.0,0.0,0.0,0.0
347776000000,2675,347780000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.218342026438571,4.957344496861813,4.3051649101904745,4.035633653943115,0.6277523324521336,0.6117123334921449,0.5999673377309808,0.6073725247822438,0.0,0.0,0.0,0.0
347798000000,2676,347800000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.230554156548375,4.96934618373642,4.317166350763444,4.0475003984900235,0.6239619644066737,0.5989180861347727,0.5992419843048095,0.6191301608235482,0.0,0.0,0.0,0.0
347819000000,2677,347820000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.242621299067869,4.981426823260249,4.329024464388181,4.059455618554814,0.600038451878652,0.6547979374392903,0.599680623189641,0.5997685727067209,0.0,0.0,0.0,0.0
347840000000,2678,347840000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.2546209597964255,4.9945072251236775,4.339868573798672,4.07123728386626,0.6000543660331362,0.6960374290756728,0.5995056845318179,0.599673849361053,0.0,0.0,0.0,0.0
347860000000,2679,347860000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.266621022917722,5.007891564000607,4.350581243312476,4.083235162662853,0.600055876173372,0.6996236345781531,0.5994893101190256,0.5996655956783653,0.0,0.0,0.0,0.0
347880000000,2680,347880000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.2786142345645795,5.021159352985279,4.361338433646187,4.095230588071923,0.6319640862518427,0.6758827718267243,0.5993785609745494,0.5995767258065601,0.0,0.0,0.0,0.0
347900000000,2681,347900000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.290773497770281,5.033888113642752,4.372737666851442,4.106917534750907,0.6460520560595956,0.67063388983354,0.5993207087233694,0.5995288383895527,0.0,0.0,0.0,0.0
347920000000,2682,347920000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.30336938115109,5.046455375431983,4.384143418940349,4.118312635952019,0.6696263314414347,0.647386289040437,0.5993112391889672,0.5995232890621783,0.0,0.0,0.0,0.0
347940000000,2683,347940000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.316154820101665,5.058848772371706,4.395736754788673,4.129523465313706,0.6819202376268765,0.635559159359272,0.5993018530201413,0.5995181643186204,0.0,0.0,0.0,0.0
347960000000,2684,347960000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.3290586473474875,5.071139206334604,4.407644835781133,4.140598120065827,0.6864787904992856,0.6328282076756541,0.599285135514723,0.5995073522395407,0.0,0.0,0.0,0.0
347981000000,2685,347980000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.341794087199334,5.083341325963917,4.419616386113157,4.151689340835983,0.6466237372834382,0.6001125417075076,0.6361726903177523,0.5996458974071299,0.0,0.0,0.0,0.0
348000000000,2686,348000000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.3546527857128785,5.095356600478053,4.431608334792244,4.162771727823876,0.6430509759325538,0.6326763311960588,0.6292743163719404,0.5999480286157143,0.0,0.0,0.0,0.0
348019000000,2687,348020000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.367379140302481,5.107553327520691,4.443575608557005,4.174173013174355,0.6826977152607294,0.6732819509583987,0.5991663132425489,0.5994369460784558,0.0,0.0,0.0,0.0
348041000000,2688,348040000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.37938343793016,5.1196954123834875,4.455361745773382,4.186140474191058,0.6000423705347765,0.6661571877506938,0.5996351590434157,0.5997389233736636,0.0,0.0,0.0,0.0
348062000000,2689,348060000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.391386224595402,5.131763744121899,4.4671329341049795,4.198127693516101,0.6000469303625412,0.6162476331199865,0.6076720295386777,0.5997210045731011,0.0,0.0,0.0,0.0
348080000000,2690,348080000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.403351203790711,5.14394962062213,4.478973672167323,4.210137078004589,0.6000176861397933,0.625014267784703,0.5998398933693707,0.5998905700511956,0.0,0.0,0.0,0.0
348100000000,2691,348100000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.41534548268126,5.156073987117086,4.490894528448698,4.221989860717736,0.5953973861655265,0.5991018201044214,0.5927586813384246,0.599275768281623,0.0,0.0,0.0,0.0
348121000000,2692,348120000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.427421369651544,5.168062626562239,4.5029564533716835,4.233808878161733,0.6230234731013226,0.5998384567719576,0.5998900059920343,0.6078490346865288,0.0,0.0,0.0,0.0
348140000000,2693,348140000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.439499066066839,5.180064080389295,4.514956592614427,4.245640396348814,0.5909544806683042,0.600023705521485,0.5999954251387167,0.583149787721887,0.0,0.0,0.0,0.0
348160000000,2694,348160000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.451573497750967,5.19206452614082,4.52695913439663,4.257546415680968,0.5999914720063809,0.5999611896608079,0.5999329790335862,0.581336743687845,0.0,0.0,0.0,0.0
348180000000,2695,348180000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.46366595652518,5.204062679746578,4.538958240456174,4.269479678916363,0.5999909851975898,0.5999597317574236,0.5999329536589685,0.5823977035059906,0.0,0.0,0.0,0.0
348202000000,2696,348200000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.475775975378417,5.216061633258995,4.550956879298247,4.281402553758619,0.6167632001570715,0.5996446471275267,0.5997185956584206,0.6127457423976269,0.0,0.0,0.0,0.0
348220000000,2697,348220000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.48784688213828,5.228087894061673,4.562956180422579,4.293301857028071,0.5999850729449179,0.5999417177217043,0.5998975133462239,0.5815443402168075,0.0,0.0,0.0,0.0
348240000000,2698,348240000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.499992890398313,5.240088833410369,4.574956952521784,4.305249550202155,0.6000000442931309,0.5999999995960611,0.599999999490754,0.6000000113002495,0.0,0.0,0.0,0.0
348266000000,2699,348260000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.512238216506141,5.252117351997245,4.586958685995199,4.317015514291216,0.5999536450744937,0.5998463350135954,0.5997112617605717,0.529913846016653,0.0,0.0,0.0,0.0
348280000000,2700,348280000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.524273343363178,5.26502717527664,4.598004849902191,4.328764672994821,0.6000518261394677,0.690978074934033,0.599530104517486,0.5996878369986128,0.0,0.0,0.0,0.0
348307000000,2701,348300000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.536273408231179,5.278381389201928,4.60879887165851,4.3407632368606786,0.6000511863327861,0.6964763224246477,0.5995196537702829,0.599695195303092,0.0,0.0,0.0,0.0
348324000000,2702,348320000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.548274361054661,5.291666246870214,4.619572603419074,4.35271331103253,0.6000427610578123,0.6883302669785882,0.5995816568282417,0.599742655079278,0.0,0.0,0.0,0.0
348340000000,2703,348340000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.560485613759289,5.3044698398255905,4.630899224146027,4.364374824612371,0.6498585925556352,0.6669242228949109,0.5993163492867918,0.5995251848849382,0.0,0.0,0.0,0.0
348362000000,2704,348360000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.57313484745041,5.316983654596552,4.642368775462772,4.375726084572218,0.6756186060195203,0.6411942985063106,0.5993086003586526,0.5995218565187017,0.0,0.0,0.0,0.0
348380000000,2705,348380000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.585984492495927,5.329319393401275,4.654108592896172,4.3868689338713525,0.6854662838850819,0.633461808213151,0.5992898349212011,0.599510338826082,0.0,0.0,0.0,0.0
348400000000,2706,348400000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.598860476771114,5.341449846901742,4.666053786694638,4.3979956690163595,0.651975631748582,0.5994220733828083,0.6318464195609159,0.5999727008229235,0.0,0.0,0.0,0.0
348426000000,2707,348420000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.611689745276146,5.3535619835018275,4.677986133106127,4.409142748148644,0.6762715384653841,0.5996064159179902,0.5996196821919464,0.5997312540833337,0.0,0.0,0.0,0.0
348441000000,2708,348440000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.6246610972702875,5.36579195985148,4.6899753328375855,4.420150396341174,0.7027099615677607,0.6920559844277065,0.5988982091227375,0.5992518565044328,0.0,0.0,0.0,0.0
348460000000,2709,348460000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.636609168481204,5.37793051307675,4.701826214772586,4.432149623531291,0.5999998658973094,0.6086789608018752,0.6028559458162753,0.5999689092985855,0.0,0.0,0.0,0.0
348482000000,2710,348480000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.6486124458163305,5.390017395239154,4.713781412239142,4.444112581660869,0.6000425540128236,0.6712692127550594,0.5996228530251382,0.5997376099172879,0.0,0.0,0.0,0.0
348500000000,2711,348500000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.660612692046271,5.402138500341937,4.725548229670235,4.4561112071103395,0.6000220027841324,0.6210893362814385,0.6061384054963908,0.5998694847486531,0.0,0.0,0.0,0.0
348519000000,2712,348520000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.672617446878742,5.41423963217529,4.73739288688885,4.468123643870048,0.6000000000637491,0.6000000209177191,0.6000000051236144,0.6000000054001363,0.0,0.0,0.0,0.0
348540000000,2713,348540000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.684668087911317,5.426316245190808,4.749301791669968,4.480009173151865,0.5879314126657618,0.5868688555455825,0.5845420721511804,0.5825938028525047,0.0,0.0,0.0,0.0
348563000000,2714,348560000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.696702027326168,5.438397898956504,4.761241545413813,4.4919368480198925,0.5999860209640264,0.5999388477142471,0.5805994397757992,0.6000481104867404,0.0,0.0,0.0,0.0
348617000000,2715,348580000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.708793637537567,5.450417919794202,4.773195253639733,4.503895213156928,0.6127395333271691,0.6005295079131606,0.6004809757417094,0.6100757140979352,0.0,0.0,0.0,0.0
348617000000,2716,348600000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.720867114506124,5.462434104979686,4.785203418643239,4.515815883173125,0.6164034765387855,0.5999119597438063,0.5999158051022884,0.5999417753986334,0.0,0.0,0.0,0.0
348640000000,2717,348620000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.733051406598651,5.4744389014654695,4.7972113199168325,4.5277415881966485,0.6000000250663905,0.599999999851059,0.5999999996501058,0.6000000157653609,0.0,0.0,0.0,0.0
348640000000,2718,348640000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.745177267518143,5.48646803401464,4.809212712647659,4.539616437541515,0.599992788171164,0.599972813567333,0.5999516867795605,0.5873115847115524,0.0,0.0,0.0,0.0
348661000000,2719,348660000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.757403274880807,5.498457075012147,4.821211445008343,4.551485973853479,0.5999876716247897,0.5998825008058826,0.5998430456458369,0.5451900222742176,0.0,0.0,0.0,0.0
348681000000,2720,348680000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.76963721822444,5.510460947489088,4.833214768474736,4.563376432543518,0.5999855062324744,0.5999482056264143,0.5999048975241976,0.5846075524799645,0.0,0.0,0.0,0.0
348700000000,2721,348700000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.781777194665631,5.5224557105425065,4.845208777743565,4.5753736432346965,0.6172107153531342,0.599072330418808,0.5993437632311364,0.6163469095241619,0.0,0.0,0.0,0.0
348720000000,2722,348720000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.793862658682006,5.534835281868661,4.856554862279098,4.587348173924714,0.5999285155491918,0.5997401544740444,0.5077793894064,0.6002844791504071,0.0,0.0,0.0,0.0
348740000000,2723,348740000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.805862418554489,5.547919728457083,4.867404601851453,4.59925854965237,0.5999513755451789,0.5998286051499946,0.5087933987563183,0.6001685302599664,0.0,0.0,0.0,0.0
348760000000,2724,348760000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.81791401509912,5.561154873679856,4.878148286872671,4.611270658382701,0.5999588490322487,0.5998453838384407,0.514667235382979,0.6001387478570974,0.0,0.0,0.0,0.0
348780000000,2725,348780000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.830233936192618,5.573820391762313,4.889420957975066,4.622945808704474,0.5999148816074893,0.599700279507144,0.5345725373960768,0.5472139507660443,0.0,0.0,0.0,0.0
348801000000,2726,348800000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.842877852106274,5.586335681594022,4.90091101636022,4.634280761095167,0.599918035611355,0.5997128803870521,0.5596563121352466,0.524574653535981,0.0,0.0,0.0,0.0
348822000000,2727,348820000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.855707471722609,5.598701788068823,4.9126444011161725,4.645433648537496,0.5999200310811159,0.599719976042379,0.5691602981849441,0.5161600604754067,0.0,0.0,0.0,0.0
348840000000,2728,348840000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.8685071955122305,5.610870680850511,4.924603536686621,4.656614858181797,0.5999192927441159,0.5996932845303923,0.5490102937229522,0.5335367862483459,0.0,0.0,0.0,0.0
348860000000,2729,348860000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.8812958738957075,5.6227115656390145,4.936503946993682,4.667980849140455,0.600006370041,0.5718634351018592,0.5750701800078528,0.5662232522783108,0.0,0.0,0.0,0.0
348880000000,2730,348880000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.8937035729163005,5.63505855448559,4.948516923251281,4.679729557060496,0.6000859313915905,0.6194083850854392,0.60869810823747,0.5996115694114799,0.0,0.0,0.0,0.0
348900000000,2731,348900000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.905705066605732,5.647123836197057,4.960267197023321,4.691772617145242,0.6000000002015198,0.6000000489382759,0.5999999583009601,0.600000022868578,0.0,0.0,0.0,0.0
348920000000,2732,348920000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.9177157529136,5.659427140298869,4.972066067548732,4.7037892384115425,0.600049061085947,0.67252258574484,0.5995864959652543,0.5996990705831339,0.0,0.0,0.0,0.0
