%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
350995000000,8809,351002000000,base_link,4.312623605074774e-05,-8.764835305338796e-05,0.00099407887301927,0.9999995011324198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06096198617714052,-0.03344260752672733,-0.0029038526492837424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8483453799703136,4.5387850626345,10.681580379000932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350995000000,8810,351004000000,base_link,4.403089596491433e-05,-8.70904028900054e-05,0.0009941609145833097,0.9999995010601844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08211615972719882,-0.04541344266944993,-0.00225067524050519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27072890028456376,-0.20490591198468389,9.744546493158522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350995000000,8811,351005000000,base_link,9.551764889939891e-05,-5.6343752794277136e-05,0.0009939444159206721,0.9999994998880041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0563731333236081,0.031144704810812406,-0.0033980218353026246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.193902142897148,-3.9402342332366156,10.041586967456416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350995000000,8812,351007000000,base_link,9.73807275607419e-05,-5.5639078222659484e-05,0.0009937741492142098,0.9999994999169886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060665157592844715,0.03371083876623614,-0.0030584529889356076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25578153428521544,-0.2766746909813216,9.285574180708874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350995000000,8813,351008000000,base_link,4.39184791196891e-05,-8.810821786558068e-05,0.0009941523612874844,0.9999995009844713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06002713259561857,-0.033344129282895256,-0.002809212233278653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8662086603044226,4.554265109356167,10.677449507369072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350995000000,8814,351009000000,base_link,9.708824238619564e-05,-5.6148299727494606e-05,0.0009942198936458196,0.9999994994738971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05783817343973982,0.032157893368553056,-0.0030655666304228515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.065640443791292,-3.7091729683861216,9.520730340587932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350995000000,8815,351011000000,base_link,9.632047019288666e-05,-5.692471776716082e-05,0.0009943139716609595,0.9999994994107094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05667188094604894,0.03138833805549622,-0.0033474253722892665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27989160541877267,0.2943715758476142,9.92905478404979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350995000000,8816,351012000000,base_link,4.535236140824624e-05,-8.781003230478629e-05,0.0009943440144081956,0.9999995007561466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09108710661880579,-0.05004349311483152,-0.004179443156202208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4888264247745857,3.2506915088117525,9.857124075939195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351020000000,8817,351013000000,base_link,9.559268887386387e-05,-5.804295281560478e-05,0.0009941092697326455,0.9999994996197815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055078804616199496,0.029988343714103017,-0.0033347060808224392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17158949539647,-3.9013067893251305,10.286965073578067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351020000000,8818,351016000000,base_link,4.552939664149452e-05,-8.935322299747211e-05,0.000994244633347136,0.9999995007102177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05950088772058236,-0.03333552119062113,-0.002604585818165363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0654837565264712,1.276226843833913,9.602116598356705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351020000000,8819,351017000000,base_link,9.850314961914336e-05,-5.7606869485098074e-05,0.0009944309896907613,0.999999499042667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05820603769578497,0.032214577944102235,-0.002777355458377029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0713369742156584,-3.7194496603049423,9.52913314078617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351020000000,8820,351018000000,base_link,4.614047337658077e-05,-8.940632390679244e-05,0.0009948350698340712,0.99999950009025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05923934672111323,-0.03283447505304628,-0.0026272780394248864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6186849208835223,4.280367722608376,10.186663197996875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351020000000,8821,351019000000,base_link,9.822994868039411e-05,-5.816275526477262e-05,0.0009948824800395022,0.9999994985882853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05740682330642613,0.03186819695977757,-0.002972235276006421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1484617789707015,-3.7752618282233197,9.55825120344333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351020000000,8822,351020000000,base_link,4.65026936452377e-05,-8.953309513659402e-05,0.000995157602557626,0.9999994997412102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05969149616307994,-0.03321337533456448,-0.0027567203364611647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.521807789395354,4.187055902382482,10.06168461068382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351022000000,8823,351022000000,base_link,4.6874441780151075e-05,-8.983999609043143e-05,0.0009952788778599374,0.9999994995756335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059799170404272184,-0.03356734138621684,-0.0028638857714787256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4412780908113203,4.107997946643093,9.951299796316551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351022000000,8824,351025000000,base_link,9.863875049417631e-05,-5.994386049619102e-05,0.000995175757327128,0.9999994981510455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057103002433897015,0.031036530559183022,-0.003212914290740271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0469310037854909,-1.2432359519226754,9.762596902694096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351027000000,8825,351028000000,base_link,4.8413917885916544e-05,-9.197432829580657e-05,0.000995355584502972,0.9999994992319126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059511461745355654,-0.03401468661858137,-0.002864643016319786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1085799402856635,1.3444512836386742,9.779056916777558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351028000000,8826,351029000000,base_link,0.00010020086305204314,-6.139478176651628e-05,0.0009952934520138926,0.9999994977905801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057563709403571195,0.03103762326521211,-0.003130947204336325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3185924130285116,-3.951914733848992,9.802908085597702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351030000000,8827,351030000000,base_link,4.9060150085269775e-05,-9.290274390591792e-05,0.0009954821956469609,0.9999994989885644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05929909409597475,-0.03382175160507471,-0.002844111228546179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2761641767053202,3.9458020965807394,9.719669101773304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351030000000,8828,351031000000,base_link,0.00010115439025971376,-6.210377340779615e-05,0.0009954361396652396,0.9999994975087749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057811167304575604,0.031237896214244693,-0.00311951912833787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3321388125188633,-3.9637905229315926,9.820714900056334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351030000000,8829,351032000000,base_link,4.968472591757209e-05,-9.381416309411732e-05,0.0009956619956075256,0.999999498693635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0591121116866359,-0.03350698064113481,-0.002844979442207839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2626806175326295,3.93299394759307,9.692726078589597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351034000000,8830,351034000000,base_link,5.022121539244012e-05,-9.464170711269418e-05,0.000995873265911552,0.9999994983784817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05996968982755135,-0.03404027756252058,-0.002675211914779849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9265987179949735,3.622325281920853,9.313827402388592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351037000000,8831,351036000000,base_link,0.0001053359947462853,-6.286272941232333e-05,0.0009967891388045263,0.999999495681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06089569530126719,0.033429496888644133,-0.0024991448597170953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2645600353208728,-1.4633353202336457,9.745325329100808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351037000000,8832,351038000000,base_link,5.0294300852874876e-05,-9.65408314401997e-05,0.0009974742464427873,0.9999994965976127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.063512342537168,-0.03536970369071998,-0.0021251565267279317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.637728874919655,3.367265949320887,9.183339127399366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351037000000,8833,351039000000,base_link,0.00010687252249373438,-6.253725997040496e-05,0.0009980060257597809,0.999999494325536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062035977671709215,0.03454105025949927,-0.0022655626590078687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.298334071560206,-3.9803300619633215,10.12914839096982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351037000000,8834,351040000000,base_link,5.015720317778568e-05,-9.699739315716774e-05,0.0009988662109825487,0.9999994951708991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06422683999145436,-0.03515418240544156,-0.0019799279807481405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.738350760977998,3.471450911699575,9.388263986844184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351044000000,8835,351044000000,base_link,4.970795098029254e-05,-9.611849825768681e-05,0.0010017539460831786,0.999999492389564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06471791919911969,-0.03402841527861174,-0.0022302366139907736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15678201503262998,-0.13388862575155863,9.821669531389988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351045000000,8836,351045000000,base_link,0.00010719039971585846,-6.058987194439604e-05,0.0010022092245359053,0.999999490207748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06189736713812613,0.036292043914731065,-0.00255610571093754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.127227308837467,-3.799848726933295,9.940462549747938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351046000000,8837,351046000000,base_link,4.897259241181403e-05,-9.497217395170102e-05,0.0010029066683513116,0.9999994913799636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0650244750873546,-0.03352745115395359,-0.0024616835870881833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9619971454515843,3.6842485734397057,9.693318702692213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351051000000,8838,351049000000,base_link,4.631801134755029e-05,-9.148780802699728e-05,0.0010044958801229689,0.9999994902361948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0653952369562346,-0.03256715566583921,-0.002881052478106508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.023924314375846,3.7481596821793883,9.75705404972311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351051000000,8839,351050000000,base_link,0.00010279443637059926,-5.56327571866522e-05,0.0010045919118469796,0.9999994885665647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060542529991477474,0.037375804346483986,-0.0032213130753166188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080890791689624,-3.7470677625615454,9.850675518738242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351051000000,8840,351051000000,base_link,0.00010279443637059926,-5.56327571866522e-05,0.0010045919118469796,0.9999994885665647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060542529991477474,0.037375804346483986,-0.0032213130753166188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080890791689624,-3.7470677625615454,9.850675518738242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351051000000,8841,351052000000,base_link,0.00010057625788344736,-5.332180554820604e-05,0.0010050002060771593,0.9999994885077629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06018678600650955,0.03768395409137385,-0.0033618947834321232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.068183973048685,-3.733849711906609,9.82974241034706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351053000000,8842,351053000000,base_link,4.2104118128876515e-05,-8.67638387448523e-05,0.0010053373403341767,0.9999994899979259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06587851016598162,-0.031906179051846235,-0.0031292588415004104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0458148104372422,3.775514580891919,9.784801811502392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351053000000,8843,351054000000,base_link,9.806753536946777e-05,-5.073233140046264e-05,0.0010053034901135647,0.9999994885868101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05987120739304634,0.03795447032893428,-0.0034565518099757457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.061760633077561,-3.7269039010897353,9.818911518228987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351053000000,8844,351055000000,base_link,9.806753536946777e-05,-5.073233140046264e-05,0.0010053034901135647,0.9999994885868101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05987120739304634,0.03795447032893428,-0.0034565518099757457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.061760633077561,-3.7269039010897353,9.818911518228987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351056000000,8845,351057000000,base_link,9.528914314998327e-05,-4.789094210334285e-05,0.001005533064617661,0.9999994887647158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0595905442942518,0.038192860747391096,-0.0035171317893631926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0593813285340485,-3.7238759184852204,9.814329400552378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351056000000,8846,351059000000,base_link,9.227450432872776e-05,-4.48291018155249e-05,0.001005722273597696,0.9999994889991074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05933969229112487,0.0384056366404486,-0.0035536129466495576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.059384977324591,-3.7231921656442535,9.813457883871125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351082000000,8847,351083000000,base_link,5.289055203536354e-05,-8.538637034562918e-06,0.0009936260411427113,0.9999995049183632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05622272889739785,-0.03635322761548682,-0.011877290326817619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07562000456591335,-0.2464533379262409,9.74225439466072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351084000000,8848,351086000000,base_link,-1.2914399749483122e-06,-4.3864647188847705e-05,0.0009897688152174526,0.9999995092158382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06345258083712468,0.03505510674664877,-0.005815931633787823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8544521316921138,-1.1330631443110555,9.540948920176223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351089000000,8849,351089000000,base_link,5.60911615960698e-05,-9.194912512759243e-06,0.000990115778527379,0.9999995082198693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06276745964437494,-0.0352354660634881,-0.003252109830828889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0357880258556025,1.3169259632690666,9.765363317544024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351089000000,8850,351090000000,base_link,-4.513269342881199e-06,-4.692144307957524e-05,0.0009895579555095344,0.9999995092764101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06283543597659265,0.03360911337738843,-0.005805056523424923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9063764358242064,-3.996203552056773,10.161853088224492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351093000000,8851,351093000000,base_link,-1.0326889786146636e-06,-3.6412062822966735e-05,0.0009676353247602162,0.9999995311773768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06120431070779927,-0.03703053596125223,-0.009963674407600657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0508800729036498,1.2604763189905694,9.209305524364925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351097000000,8852,351097000000,base_link,1.5234952171131739e-05,-1.4023529367903914e-05,0.0009520678013426547,0.9999995465689664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009217280979469179,0.016556984727376555,-0.012891129365185614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33738430308413414,-0.6305331487236384,10.448185573798847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351100000000,8853,351099000000,base_link,2.229789600298515e-06,-2.3321775766272532e-05,0.000938766889652912,0.9999995590838276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01607508154961493,-0.01291866301425604,-0.012175482311777548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22957010878619372,0.7645094558802463,9.233860334704362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351106000000,8854,351107000000,base_link,1.828107412710217e-05,-1.153135890454388e-05,0.0009029516973067702,0.9999995921054482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016193563929869894,0.007206818782482303,-0.010007902267585845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2751607291310556,-0.4062402112694268,11.300986459608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351110000000,8855,351110000000,base_link,1.7396301975391484e-05,-1.918691472077057e-05,0.000892198609496545,0.9999996016553567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010006883342171376,0.002527845773537538,-0.006054257168397781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003892940169199237,0.022000126864802006,9.996673436295357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351114000000,8856,351113000000,base_link,5.277354112586022e-05,-2.080719157764875e-06,0.0008934118290115774,0.9999995995128838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011883003733992136,0.005629038708894394,-0.004500743512416159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5329450586135442,-0.674772261483244,0.9827371788288701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351120000000,8857,351121000000,base_link,6.372174659514983e-05,-1.427193406262827e-05,0.0009471375224501923,0.9999995493330808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06812481336959596,-0.03965332101221521,0.009913667878820783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.318042061057555,0.4247494497512815,9.349334876745159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351124000000,8858,351123000000,base_link,6.537531150167439e-05,-1.6850300605224828e-05,0.0009546188091343988,0.9999995420724278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06611941065293786,-0.03849043915770244,0.0050065285432907775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036258869374615706,0.0777132137971784,9.98582363454652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351124000000,8859,351125000000,base_link,6.71634805755968e-05,-1.9233811428133666e-05,0.0009603045569669064,0.9999995364670353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06614012154385215,0.03396621397080396,0.0020273748098073247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9817394127603571,-1.1597289467375937,9.882331319661073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351129000000,8860,351128000000,base_link,1.8300486169267368e-05,-5.355614830188078e-05,0.0009670155181561693,0.9999995308387996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06502919440111399,-0.03804932711148599,0.0018432676652741634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9528856587217907,3.667826071695696,9.870374018246272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351136000000,8861,351132000000,base_link,2.2108386389480696e-05,-5.726583258144653e-05,0.0009735597291728849,0.9999995242065355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06511028484517119,0.03397321081652717,0.00029736827945057575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9898454465158545,-1.1791493181280794,9.833188341750718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351136000000,8862,351134000000,base_link,7.639317656637664e-05,-2.8300356395448587e-05,0.000977575366503198,0.999999518854672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06482358249002562,-0.03765234465702149,0.00014387825654493098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9605972818493587,1.2318499519412145,9.808015795241431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351136000000,8863,351135000000,base_link,2.5199801865090763e-05,-6.042128846441874e-05,0.000979372141153741,0.9999995182721074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06432199857529536,0.03437541630343991,-0.0005000354901143221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938560629773417,-1.191724383342664,9.815054692051024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351138000000,8864,351144000000,base_link,8.193595808652622e-05,-3.317716619302214e-05,0.0009906448772457564,0.9999995054041285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06318322618150778,0.03519277892139759,-0.0009766579300833503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162648338977771,0.020406064850735664,9.805827401061418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351138000000,8865,351145000000,base_link,3.0769192015814046e-05,-6.461164333004727e-05,0.0009923071107345732,0.9999995051024727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0657685909633414,-0.03636454393446641,-0.0006228016038340055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9129282349024046,3.6557055521953137,9.781480531159486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351138000000,8866,351146000000,base_link,8.250774272528316e-05,-3.364389979734001e-05,0.0009931013458954168,0.9999995029050152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06300058611764754,0.035368135583076867,-0.0009971990810574382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.948201734469554,-3.6174361094342804,9.8211753715257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351138000000,8867,351148000000,base_link,3.129697381967038e-05,-6.496692708136731e-05,0.0009947703110618133,0.9999995026157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06592721906670941,-0.03619350990529182,-0.0006347195799802592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9118361005160662,3.654938181531092,9.780362586850133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351138000000,8868,351149000000,base_link,3.1644585437783914e-05,-6.515233978785221e-05,0.0009972404348867082,0.9999995001325291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06282547247037244,0.035543948156485226,-0.001003776954430674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9484137282621115,-3.618109032074975,9.82046650342029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
