%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
163822000000,3726,163821000000,base_link,-0.003824579333575441,-0.004224007855796779,-0.7015542926059297,0.7125932253935262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006468567251938784,0.14036066390383983,-0.007220340010153193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.303751154787044,0.5472293193403989,8.654842111741349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163823000000,3727,163822000000,base_link,-0.003906240390746115,-0.004294037845570668,-0.7015512994687727,0.7125953106347717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01808131605642005,-0.21439040304034074,0.007345801848486551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86911799269052,-0.00904439040440266,8.195137003738754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163824000000,3728,163823000000,base_link,-0.0038769611879219644,-0.004273018142172011,-0.7015540511260765,0.7125928878655008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012193085524110688,0.07103950011356232,-0.007408266028854152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.197012035630706,0.8352609742368864,8.981915031123654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163825000000,3729,163824000000,base_link,-0.003972417613871543,-0.004368834335114964,-0.7015509600156212,0.7125948243469172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015612317658407204,-0.2704989813948292,0.007195322240476609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09329437993833,-1.6769664411329712,8.505723992726868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163826000000,3730,163825000000,base_link,-0.00394631698983097,-0.004360812780010736,-0.7015537788624179,0.7125922433327316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025898143966773812,0.048053916251123735,-0.007803145909577972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.55659394045205,0.24468383720268805,10.241918867333027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163827000000,3731,163826000000,base_link,-0.0040316112836265485,-0.00445654281609872,-0.7015507049149355,0.71259419992724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012801685426319723,-0.2561172295604767,0.007114597622358082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.814945697209176,-1.6164379603140067,9.8721535678668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163828000000,3732,163827000000,base_link,-0.003985364480684985,-0.004429108786222467,-0.7015532955219508,0.7125920806517615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027377502633688787,0.10398961505637971,-0.006856656514418963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.980244337691545,0.3517406380425259,12.432759612936199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163829000000,3733,163828000000,base_link,-0.004038219680831337,-0.004495910200335652,-0.7015500936133064,0.7125945170462941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018448893453119036,-0.16936973709203462,0.007917577638205844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.268268064211384,-0.7827529404255856,11.44007888439976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163830000000,3734,163829000000,base_link,-0.003959289396257273,-0.004433983966288493,-0.7015527493987553,0.712592733351043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025563579323418448,0.1990090983756883,-0.006497282940975303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.670504583827935,0.3446511314202771,13.341172186186993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163831000000,3735,163830000000,base_link,-0.003981807612251952,-0.0044709534120768455,-0.701549791110968,0.7125952893304048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019825872245388003,-0.08428450870636267,0.007709362813389691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.27254447737743,-0.3266171990159629,10.903235822431297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163832000000,3736,163831000000,base_link,-0.003881657529180543,-0.004384743290312289,-0.7015528341471955,0.7125933817129808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02172916712661066,0.2633935711748183,-0.00722247230871097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.66751632470339,0.29351311644822775,12.301028078025386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163833000000,3737,163832000000,base_link,-0.0038963114401674246,-0.004405976437897143,-0.7015500786968746,0.7125958835196841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008951375962419947,-0.05082163833810227,0.0074009981547284096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16733717153885,0.08337491771936742,9.738016614543099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163834000000,3738,163833000000,base_link,-0.003805539401076066,-0.0043132727362213885,-0.7015530052048861,0.7125940600623634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007450133940556936,0.25948955387731043,-0.006806802379201611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.89564561248173,0.9681832840281557,10.744477345053337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163835000000,3739,163834000000,base_link,-0.0038496686986526658,-0.0043364400569756885,-0.7015496474443744,0.7125969881421175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030335091978662708,-0.09493617006460064,0.009098201792945997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.00621174013333,1.182503618696813,9.246704039298942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163836000000,3740,163835000000,base_link,-0.0037918592961260194,-0.0042684325614119195,-0.7015523292498488,0.712595068472031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013069696036295972,0.17804020470958845,-0.006493342141823286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.080046678241786,2.005104969834885,9.006117513793239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163837000000,3741,163836000000,base_link,-0.003878590696838499,-0.004318819684633755,-0.7015485546090235,0.7125980142104859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0528557665532146,-0.1935079428402392,0.009871052779781711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.24227867696475,-0.23599684831780804,9.204244200948652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163838000000,3742,163837000000,base_link,-0.0038523621459357307,-0.004280483302971139,-0.7015514240673449,0.7125955628248538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016452640917877882,0.09143914766319497,-0.007458243202649983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.61890311889163,2.109809666291057,9.115815202148081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163839000000,3743,163838000000,base_link,-0.003957213286643465,-0.004351273815287174,-0.7015480412697843,0.712597889885816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05005965682032097,-0.2480130877083763,0.008438444728947784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.915102034848196,-1.4986899503452256,8.528520355666787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163840000000,3744,163839000000,base_link,-0.003932769203999972,-0.004326110486251991,-0.7015514564645499,0.7125948161661839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005230125928016235,0.07016034710492458,-0.009193617620750669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.897520168562494,1.256175481661925,9.883299616958402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163841000000,3745,163840000000,base_link,-0.003917036701245836,-0.004302060812515176,-0.7013937716871081,0.7127502550927495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008735433291598618,0.05645428378689668,0.44288057421465366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9068960905887935,-2.8145054398563962,10.081208228150535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163842000000,3746,163841000000,base_link,-0.0039010433444475216,-0.004293363007174787,-0.7015794601141047,0.7125676178727988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00756888635000485,0.03471727274030516,-0.5209696518208082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.047664940144628,-0.7272836270643073,10.885124994882156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163843000000,3747,163842000000,base_link,-0.0038944095204096712,-0.004303333855512087,-0.7013911333190131,0.7127529677200128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026508008264465675,-0.004779291715335763,0.5283317052309744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.208596343938043,-0.3099285288481033,10.948406491095726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163844000000,3748,163843000000,base_link,-0.003902162967072279,-0.004321314532829163,-0.7015815331299099,0.7125654017253238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011070765946928577,-0.03663928955570366,-0.5346036478135826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.412131247358434,-2.376944687177128,11.366413859675221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163845000000,3749,163844000000,base_link,-0.00390969049654788,-0.0043647292661102375,-0.7013919458330788,0.7127517111723704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05328279040745549,-0.07230342530246116,0.5313354858504673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5281411507680494,1.3539762423969026,11.221990533266542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163846000000,3750,163845000000,base_link,-0.003935006111945726,-0.00440441405652737,-0.701581872959917,0.7125643777216009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016458896354603597,-0.09223335245101805,-0.5336194548737766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.750595063006411,-3.3717511681165746,11.246715377266355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163847000000,3751,163846000000,base_link,-0.003950082291514583,-0.0044656991401819755,-0.701392238433553,0.7127505750585192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676433463122125,-0.10834573334049986,0.5311694782301553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8321205176325988,2.484116895621287,10.648269579994956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163848000000,3752,163847000000,base_link,-0.003979558055818482,-0.004507001413825757,-0.7015819623168403,0.7125634008336295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012747246132886157,-0.10039746453279798,-0.5330797655630051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.848044099121219,-3.515787821874853,10.365273521502196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163849000000,3753,163848000000,base_link,-0.003986395308054435,-0.004562220350005574,-0.7013926755303057,0.7127493314696024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07092334554870812,-0.08811835106269428,0.5302709901461391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.822183275959495,3.422825017209847,9.810498649909185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163850000000,3754,163849000000,base_link,-0.004002142488471577,-0.004589343847996797,-0.7015820200073748,0.7125626919653586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01238516132480695,-0.06094780353320404,-0.5317980461926803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0026394879586475,-3.628314728754489,9.931321102184771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163851000000,3755,163850000000,base_link,-0.003989517163968179,-0.004628490320591853,-0.7013930958304596,0.712748473131661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0761427172228072,-0.037880207457425104,0.5294928876294577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.112075419277451,3.5698982828964803,10.059264826423984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163852000000,3756,163851000000,base_link,-0.003985876957698998,-0.0046355911181898335,-0.7015820760291498,0.7125624286155503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01191616253868601,-0.0052300653782080785,-0.5304617478675377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.192370062706447,-3.8992858848202703,9.974119918011052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163853000000,3757,163852000000,base_link,-0.003952001580032357,-0.004654835573185405,-0.7013926401864538,0.7127489589480815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07852304309952171,0.020326185919742924,0.531234946473808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.277305063786901,3.8382927278167447,9.874447106094939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163854000000,3758,163853000000,base_link,-0.003934719307223057,-0.004640379205704771,-0.7015807805813528,0.7125639572583364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011428852905321293,0.044615598599477016,-0.5277580360272844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.223312370496818,-3.8793939919597498,10.025187150472634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163855000000,3759,163854000000,base_link,-0.0038731580108603216,-0.004608983018208697,-0.7015772141233809,0.7125680097684968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018057487612141758,0.07273708527090714,-0.5247234066242735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1742428217223746,-3.2769062447722876,9.392489319984017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163856000000,3760,163855000000,base_link,-0.0038731580108603216,-0.004608983018208697,-0.7015772141233809,0.7125680097684968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018057487612141758,0.07273708527090714,-0.5247234066242735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1742428217223746,-3.2769062447722876,9.392489319984017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163857000000,3761,163856000000,base_link,-0.0038369484985257504,-0.004595505843258654,-0.7013853306101255,0.7127571656301951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035926960687620274,0.07027158961878965,0.5386456316226101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.124785414776567,5.110612447741625,9.313237432807304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163858000000,3762,163857000000,base_link,-0.0038270875631646107,-0.004556127101461972,-0.7015719594080364,0.712573772236242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04430509002213722,0.06971419338364554,-0.5230893604479518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0382777142079256,-2.7694832025503837,8.967018627624263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163859000000,3763,163858000000,base_link,-0.003805928523396289,-0.0045394190333765995,-0.7013794880069143,0.7127634406912806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009916533710340385,0.05375573953138636,0.5403673838241037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.054380923303472,5.263542316939142,9.021134552715004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163860000000,3764,163859000000,base_link,-0.0038131221400777033,-0.00450268771006504,-0.7015662295850253,0.7125798280956193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06487291907816724,0.04202504104437504,-0.5234244711954508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.029814054035853,-2.847404358412455,9.000818787934238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163861000000,3765,163860000000,base_link,-0.003809335990152282,-0.004494894256889954,-0.7013744834665282,0.7127686292388256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00237278965809766,0.016657307941805803,0.5382072032574463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.309417954627819,4.874650334254486,9.491309258735303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163862000000,3766,163861000000,base_link,-0.003833594574841091,-0.004472390094059379,-0.7015625618729496,0.7125835200576464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06925028115296766,-0.0021793668083867554,-0.5273849758088933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4004392670711274,-3.665692240586209,9.720059106512775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163863000000,3767,163862000000,base_link,-0.0037355211262587243,-0.0043726105809903165,-0.7015329008025069,0.7126138612532331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026584825138428747,0.27985577426172303,0.08473225764758545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.98681670176525,4.297877789170257,10.768920696668022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163864000000,3768,163863000000,base_link,-0.0035670171497397384,-0.0041674058626083145,-0.7015402643503247,0.7126087051196512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04786210323752488,0.528895560829383,-0.017669639226690716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.290662706184484,-3.865185080370977,10.557305984375716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163865000000,3769,163864000000,base_link,-0.0035305893181596607,-0.004123562736273481,-0.7015375630093947,0.7126118009521495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009553256164893047,0.11360370007219661,0.008202859685420696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99586657462916,1.9636565345194166,8.301189542988535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163866000000,3770,163865000000,base_link,-0.003434170652576824,-0.003999694485818015,-0.7015420325948033,0.7126085779856294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03643792288823247,0.3118275696170761,-0.010812743893715704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.735620678756725,-1.7680185404088171,8.88967760665578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163867000000,3771,163866000000,base_link,-0.0034740402921757175,-0.004019529381196498,-0.7015387257002301,0.7126115286539357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028946149414481603,-0.08420859860776825,0.009035778494034055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.62275759159876,1.3683900804880167,7.612705828256308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163868000000,3772,163867000000,base_link,-0.003435237649196457,-0.003957162434937109,-0.70154194862405,0.7126088929620006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032247456911930907,0.14333112828167446,-0.008170071443611638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.12059157833772,-0.16081777378697987,8.590909546879859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163869000000,3773,163868000000,base_link,-0.003535645076492924,-0.004034246045903526,-0.7015386511853171,0.7126112158574408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03490562181590602,-0.25074525058952646,0.008223841537052792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.702087221208046,0.22214986503179915,7.9086354648247905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163870000000,3774,163869000000,base_link,-0.0035395275423985586,-0.004031006930156313,-0.7015415973498504,0.7126083145148716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010122394624337328,-0.0008335156429148437,-0.008215517312924555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.943766709496494,-0.040151279637925016,8.518321294630104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163871000000,3775,163870000000,base_link,-0.003455008730621436,-0.00394195742003166,-0.7015439930840075,0.7126068689355417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004515802953290446,0.24550707418180479,-0.0054937137097115455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.94272073675561,-1.7059649870623248,9.40107414432237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163872000000,3776,163871000000,base_link,-0.003507974561103944,-0.00399274492121495,-0.7015412209039423,0.7126090565485951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004191324419012182,-0.14670067407951637,0.007086998302406564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.004923192331376,-0.7613651599653586,8.99856889219652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163873000000,3777,163872000000,base_link,-0.0034680024414381703,-0.0039641774686514095,-0.7015441409232681,0.7126065370120436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168455031630017,0.09679939719452936,-0.007815551101810902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.038969215425,-0.41639199785926184,10.53322746286931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163874000000,3778,163873000000,base_link,-0.003564691810740823,-0.004070653657477643,-0.7015408927133173,0.7126086574004677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011632999694754897,-0.28742069881809273,0.007632551791793669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16141969110278,-1.4293798936635898,10.525912152138712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163875000000,3779,163874000000,base_link,-0.0035580794033554745,-0.004082226022462076,-0.7015437528823925,0.7126058084897637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025617495531842747,-0.007218189204502854,-0.00820995467690271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.2587958733015,-0.11894830516417491,12.144358491883446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163876000000,3780,163875000000,base_link,-0.003684243009320729,-0.00420941234519072,-0.7015401222763928,0.7126080016654179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013110476632063883,-0.3582939395299495,0.008376577980321216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.03263328470376,-0.6469008021371269,13.045162901832636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163877000000,3781,163876000000,base_link,-0.003689867201242883,-0.004223975318740532,-0.701542812891244,0.7126052375566609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012374313046558017,-0.028650020329667895,-0.00777293171751789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.24035864846888,1.4804336650315746,13.813321688845825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163878000000,3782,163877000000,base_link,-0.0038051565900278704,-0.0043327904252415715,-0.701539284575432,0.7126074514821235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011588587692189123,-0.316852652730255,0.008305852232564508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.137548730752634,-0.2922604003442834,13.531042328246526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163879000000,3783,163878000000,base_link,-0.00378654258544468,-0.004308544590426656,-0.7015418152147925,0.7126052062986173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075288704973436975,0.06067223919735238,-0.006733656560435408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.49305057521226,1.4474524236545767,12.761197142179569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163880000000,3784,163879000000,base_link,-0.003868667832370018,-0.004365961689168458,-0.7015383104489838,0.7126078660526537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036434422463622454,-0.1970636601374064,0.008999742116601105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.71262682003744,0.3907235219903745,12.03507509634775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163881000000,3785,163880000000,base_link,-0.003807909548281459,-0.00428632727133498,-0.7015409403051449,0.7126060877505668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025176250691314572,0.19874957412420619,-0.006157584947822639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.11895977363089,1.8335586778884443,11.586873473387293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163882000000,3786,163881000000,base_link,-0.003848486881588938,-0.004301283778600306,-0.7015382218753001,0.7126084558539988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03680476596535033,-0.07824991959568282,0.007430931743990524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.73515943123669,-0.16814773547377457,10.957588468615507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
