%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
419042000000,6974,419042000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9521611050586145,2.9527995048064977,2.6303242727864777,2.629353549408819,0.9303138454572323,0.9300603313546381,0.8658416313472962,0.8488256111797876,0.0,0.0,0.0,0.0
419043000000,6975,419043000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9531471555143156,2.9537688885027116,2.6312541262918927,2.6302835748743867,0.9860512874069319,0.9693809004639589,0.9298535706209169,0.9300255281322058,0.0,0.0,0.0,0.0
419045000000,6976,419044000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.954077471171919,2.95469895535655,2.6321216648017884,2.6311333161590156,0.9303157645022178,0.9300669499930547,0.8675358836158059,0.8497395886031219,0.0,0.0,0.0,0.0
419045000000,6977,419045000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9550625156989163,2.955666292303336,2.633051535636147,2.6320633536728693,0.9850454842069026,0.9673372024049786,0.9298708799090084,0.9300375601586459,0.0,0.0,0.0,0.0
419045000000,6978,419046000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9559928310045684,2.956596357729291,2.6339191279610823,2.632912266277014,0.9303154146362582,0.9300655222689223,0.8675892233389425,0.8489106428459688,0.0,0.0,0.0,0.0
419045000000,6979,419047000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9569795592121793,2.9575645889363713,2.6348489828755746,2.633842292788856,0.9867295970910845,0.9682313081914884,0.9298549582498302,0.930026555711979,0.0,0.0,0.0,0.0
419045000000,6980,419048000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9579098745171493,2.9584946541203685,2.6357168314633306,2.6346906951699296,0.9303154167188988,0.9300652844130098,0.8678458509249085,0.848400413570982,0.0,0.0,0.0,0.0
419049000000,6981,419049000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.958896127703685,2.959461531929808,2.636646696516742,2.635620728694379,0.9862543787523163,0.9668790074434019,0.929865090135805,0.9300335633139865,0.0,0.0,0.0,0.0
419050000000,6982,419050000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.959826443720063,2.960391599467439,2.6375153384691075,2.6364691555523443,0.9303161301029327,0.9300676384900173,0.8686388387772508,0.8484246095097505,0.0,0.0,0.0,0.0
419051000000,6983,419051000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.960813687170255,2.96135869452859,2.6384451956944126,2.637399183654189,0.9872446904686496,0.9670963496789842,0.9298572602063879,0.9300281390150253,0.0,0.0,0.0,0.0
419052000000,6984,419052000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.961744002800369,2.9622887604469685,2.639313783902434,2.63824683222267,0.9303157471676757,0.9300660245983436,0.8685855760300641,0.8476468189872566,0.0,0.0,0.0,0.0
419053000000,6985,419053000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9627313638535675,2.963255163765824,2.6402436438392023,2.6391768622378518,0.9873629254616713,0.9664047640400151,0.9298599664276406,0.9300300488089494,0.0,0.0,0.0,0.0
419054000000,6986,419054000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9636616802103646,2.964185232082688,2.6411130115182857,2.6400245752881766,0.930316476056277,0.9300684245854548,0.869364886589336,0.8477111336689489,0.0,0.0,0.0,0.0
419055000000,6987,419055000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.964649576531528,2.9651513614164227,2.6420428692204716,2.6409546038387433,0.9878979009648994,0.9661312715329974,0.9298577303015438,0.9300285808571261,0.0,0.0,0.0,0.0
419056000000,6988,419056000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.965579892708801,2.9660814288699147,2.6429123380804906,2.6418016946621545,0.9303162992519813,0.9300675646496179,0.8694662667031037,0.8470888782744938,0.0,0.0,0.0,0.0
419057000000,6989,419057000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.96656820551609,2.9670472159310215,2.6438421946520183,2.6427317224924955,0.9883143972334915,0.9657893875356631,0.9298565962957078,0.9300278574812245,0.0,0.0,0.0,0.0
419058000000,6990,419058000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.967498522154669,2.96797728481771,2.644712228372505,2.6435786950134563,0.9303167629096571,0.9300690002251003,0.8700311543118113,0.8469704836754356,0.0,0.0,0.0,0.0
419059000000,6991,419059000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9684871802891557,2.96894266461517,2.6456420846232653,2.6445087226997757,0.9886597286899326,0.9653835746946479,0.9298562659957895,0.9300277046888981,0.0,0.0,0.0,0.0
419060000000,6992,419060000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.969417496996428,2.969872733523111,2.6465123836440636,2.64535528398887,0.9303168340802527,0.9300690242665881,0.87029655281807,0.8465592029874782,0.0,0.0,0.0,0.0
419060000000,6993,419061000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.970406626524561,2.9708379325109604,2.6474422374718305,2.6462853100006,0.9891311689164652,0.9652022872843948,0.929853844742774,0.9300260313327514,0.0,0.0,0.0,0.0
419062000000,6994,419062000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.971336943496418,2.9717680021252484,2.6483129176949767,2.6471316407420087,0.9303171616327484,0.9300699988430642,0.870698417849722,0.8464045315875588,0.0,0.0,0.0,0.0
419063000000,6995,419063000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.972326377967317,2.9727329391222472,2.6492427705671204,2.6480616660543816,0.9894363084217461,0.9649391408326229,0.9298528940097872,0.9300253365253057,0.0,0.0,0.0,0.0
419064000000,6996,419064000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9732566950607158,2.9736630088989493,2.6501137018817413,2.648907678709744,0.9303174165838304,0.9300707391100607,0.8709940262663021,0.8462512052068015,0.0,0.0,0.0,0.0
419065000000,6997,419065000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9742465404014737,2.9746278921289786,2.6510435519305204,2.6498377019812303,0.9898472143295064,0.9648853288399142,0.9298500704706556,0.9300232948049232,0.0,0.0,0.0,0.0
419066000000,6998,419066000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.975176857557795,2.9755579618158308,2.651914669394582,2.6506833702990455,0.9303176501480039,0.9300713826363478,0.8712373096157254,0.8461185950880579,0.0,0.0,0.0,0.0
419067000000,6999,419067000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9761669664545902,2.9765227030086,2.652844518003157,2.6516133925089846,0.9901108645082191,0.9647429367452773,0.9298486313501498,0.930022234191663,0.0,0.0,0.0,0.0
419068000000,7000,419068000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.977097283697212,2.9774527726668367,2.6537158318765197,2.65245874043565,0.9303178735775286,0.9300719444697567,0.8714759104139259,0.8459733862497824,0.0,0.0,0.0,0.0
419069000000,7001,419069000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.978087700778257,2.978417418785636,2.6546456784959442,2.6533887612270917,0.9904191287638129,0.9646477500328148,0.9298466420604857,0.9300208152940204,0.0,0.0,0.0,0.0
419070000000,7002,419070000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.979018018096074,2.9793474883870275,2.655517184225719,2.6542337755752676,0.9303180853089558,0.9300724689007358,0.871703620117779,0.845823819201864,0.0,0.0,0.0,0.0
419071000000,7003,419071000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9800086942021053,2.980312013808291,2.656447029297187,2.6551637952577014,0.9906777107861223,0.9645266824359554,0.9298450992542695,0.9300197085033199,0.0,0.0,0.0,0.0
419072000000,7004,419072000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9809390115934207,2.981242083332143,2.6573187166233687,2.6560084833620277,0.9303182927403518,0.9300729726592809,0.8719278310086952,0.8456704459038406,0.0,0.0,0.0,0.0
419073000000,7005,419073000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9819299650016866,2.9822065166741094,2.6582485598735985,2.656938501732915,0.9909548434672724,0.964434232278367,0.9298432800029411,0.9300183993952595,0.0,0.0,0.0,0.0
419074000000,7006,419074000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9828602824605674,2.983136586090989,2.6591204164611124,2.6577828670121306,0.9303185013141515,0.9300734863418525,0.8721487706781991,0.8455228218405985,0.0,0.0,0.0,0.0
419075000000,7007,419075000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.983851493066666,2.984100919036429,2.6600502580582965,2.6587128841838634,0.9912121200935462,0.9643337736076435,0.9298416267037609,0.9300171995927936,0.0,0.0,0.0,0.0
419076000000,7008,419076000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.984781810599367,2.9850309883678285,2.660922283247844,2.6595569369076077,0.9303187124148777,0.9300740066961778,0.8723695951088563,0.8453796953428291,0.0,0.0,0.0,0.0
419077000000,7009,419077000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.985773280666157,2.9859952456020924,2.661852123046099,2.6604869527338515,0.9914715767137628,0.9642566986173277,0.9298398352963473,0.9300158607468489,0.0,0.0,0.0,0.0
419078000000,7010,419078000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.986703598271095,2.986925314839791,2.6627243067855186,2.661330700525024,0.9303189227315926,0.9300745270996464,0.8725819295800351,0.8452442483843566,0.0,0.0,0.0,0.0
419079000000,7011,419079000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9876953157401633,2.9878894519458257,2.66365414509405,2.662260715286349,0.9917192314185134,0.9641365311023866,0.9298383433400041,0.9300147951303858,0.0,0.0,0.0,0.0
419080000000,7012,419080000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.988625633437197,2.988819521176648,2.6645265070643216,2.663104169836833,0.9303191421934667,0.9300750892255825,0.872810279562688,0.8451074816442475,0.0,0.0,0.0,0.0
419081000000,7013,419081000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9895872242717125,2.989769057132655,2.6654679986952594,2.664034555378686,0.9615903920525439,0.9495366145418281,0.9414913014071256,0.9303854940176506,0.0,0.0,0.0,0.0
419082000000,7014,419082000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.990517590856374,2.9906993318831425,2.6663981554356546,2.6649078089092626,0.9303666518407727,0.9302747946759433,0.9301567807924039,0.8732518640874695,0.0,0.0,0.0,0.0
419083000000,7015,419083000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9914608741928106,2.9916459967482467,2.6673273898917262,2.6658359043067588,0.9433177378662446,0.9466819213086233,0.9292651752973946,0.9281386139552328,0.0,0.0,0.0,0.0
419084000000,7016,419084000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9923912435479014,2.9925762673105716,2.668257547040014,2.66670594062594,0.9303694047435797,0.9302705963080986,0.9301571945993623,0.870034748648077,0.0,0.0,0.0,0.0
419085000000,7017,419085000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9933683955209354,2.993550133978209,2.6691874122710573,2.6676359611358365,0.9771531496861159,0.9738692794137705,0.9298652708166227,0.9300206743702758,0.0,0.0,0.0,0.0
419086000000,7018,419086000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.994298677600124,2.99448006204776,2.670029813617072,2.668452796597398,0.9302921148394996,0.9299718061660404,0.8458340532769902,0.829575229412885,0.0,0.0,0.0,0.0
419087000000,7019,419087000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.995242715504256,2.9954120285175847,2.670960177832395,2.6693642651685465,0.9439689058998957,0.931948864956821,0.9303617714059211,0.911447437137835,0.0,0.0,0.0,0.0
419088000000,7020,419088000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.996173142300373,2.9963517535283017,2.6718904789973763,2.6702945875185318,0.93042691602427,0.9397263700190943,0.9303012154198299,0.9303224391418677,0.0,0.0,0.0,0.0
419089000000,7021,419089000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9971034485096837,2.997281768453661,2.672755051585474,2.6711327606697495,0.9303063071018247,0.930014912718395,0.8645648874361397,0.8381701420984189,0.0,0.0,0.0,0.0
419090000000,7022,419090000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9980756910186788,2.9982298476471314,2.673685651902236,2.672064390814297,0.9581034751983962,0.9499301170176985,0.942526499578315,0.9317249920174329,0.0,0.0,0.0,0.0
419090000000,7023,419091000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9990061176764584,2.999169842465701,2.67461595382772,2.672994714034669,0.9304264656656224,0.939850767363604,0.9303037620787696,0.9303249501042993,0.0,0.0,0.0,0.0
419090000000,7024,419092000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.999926706456062,3.000100033785994,2.675524712600579,2.6738785397503246,0.9205879781629119,0.9301918661079067,0.9087577491841785,0.8838228000561364,0.0,0.0,0.0,0.0
419090000000,7025,419093000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.000860307216195,3.00103048822913,2.6764475053240897,2.6748089373779464,0.93360080938713,0.9304545292745978,0.9227927288314522,0.9303976910418352,0.0,0.0,0.0,0.0
419090000000,7026,419094000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.001790654629783,3.0019607210369994,2.677377571169279,2.6756656138936723,0.9303474596715172,0.9302328190879586,0.9300658161172382,0.8566690159376243,0.0,0.0,0.0,0.0
419094000000,7027,419095000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0027494095335463,3.00291677449286,2.6783241938075903,2.6766085347739335,0.9480751538507283,0.9459579340384346,0.9384779872614535,0.930334998671879,0.0,0.0,0.0,0.0
419094000000,7028,419096000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0036798308836197,3.0038437196615,2.679246792337757,2.677538896580092,0.9304216552426278,0.9267496968960112,0.9226096219813104,0.9303608485872922,0.0,0.0,0.0,0.0
419094000000,7029,419097000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.004609470037625,3.004770307037475,2.6801710403964822,2.6783797805969733,0.9296661191789996,0.9266885296563884,0.9243998408894961,0.8408514081946751,0.0,0.0,0.0,0.0
419094000000,7030,419098000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.005561747698538,3.0057184947647144,2.6810183989859055,2.679316645525601,0.945932718467633,0.943387912349178,0.9362336979472583,0.9300715860071954,0.0,0.0,0.0,0.0
419099000000,7031,419099000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.006492164563456,3.006642107241724,2.681941371815153,2.6802470304033363,0.9304168007232628,0.923486719777557,0.9228491993303171,0.9303855811017105,0.0,0.0,0.0,0.0
419100000000,7032,419100000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.007422350582779,3.007571988390371,2.6828710301161625,2.681105728004754,0.9301846943783315,0.9298785296501418,0.9296557122468628,0.8586726552225086,0.0,0.0,0.0,0.0
419101000000,7033,419101000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0083687178904626,3.0085133278754164,2.683805359285543,2.6820348139775767,0.9463768600576175,0.9413396284336164,0.9343400141687945,0.929097242958964,0.0,0.0,0.0,0.0
419102000000,7034,419102000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0092991348327818,3.009436907544579,2.6847277795157556,2.682965197604073,0.9304170212442844,0.9235795634049594,0.9224196358148486,0.930383760391247,0.0,0.0,0.0,0.0
419103000000,7035,419103000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0103264786681017,3.010433286048187,2.6856473725486616,2.683946403050866,0.9899455766720385,0.9551277689466247,0.930219340903263,0.9452214858264407,0.0,0.0,0.0,0.0
419104000000,7036,419104000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.011257790033806,3.0113815828592845,2.6865776731370676,2.6848767373166655,0.931310452613673,0.9482680184499436,0.9303009210922272,0.93033445318719,0.0,0.0,0.0,0.0
419105000000,7037,419105000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0121882025055715,3.012315329735758,2.6875083642473783,2.6858027028981617,0.9304125252001963,0.9337471580744664,0.9306911820369768,0.9259657762798428,0.0,0.0,0.0,0.0
419106000000,7038,419106000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.013144417085666,3.013246400425162,2.6884567455119956,2.6867330581946582,0.9562180179984258,0.9310698999144945,0.9483835639968387,0.9303550224247003,0.0,0.0,0.0,0.0
419107000000,7039,419107000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0140560820287554,3.014166025671111,2.6893877338070737,2.6876464107189335,0.9175089557077791,0.9240078924522314,0.9308179270911432,0.9177337730546553,0.0,0.0,0.0,0.0
419108000000,7040,419108000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0149864935199187,3.015096437214064,2.6903181452548726,2.6885768221971027,0.93041153276412,0.930411637215853,0.9304115219615793,0.9304116619452241,0.0,0.0,0.0,0.0
419109000000,7041,419109000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0159270409826497,3.0160269992532687,2.691248727571722,2.689513053794016,0.9405490229519763,0.9305622624812178,0.9305825862703867,0.9362349767814055,0.0,0.0,0.0,0.0
419110000000,7042,419110000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.016857452497131,3.0169574107772927,2.6921791390772114,2.6904434652881655,0.9304115728074874,0.9304115793082904,0.9304115732361873,0.9304115832649748,0.0,0.0,0.0,0.0
419111000000,7043,419111000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.017779271943203,3.0178880339944847,2.693095583992532,2.6913472534847482,0.9218172921739372,0.9306236337555023,0.9164429985724245,0.9037856961999667,0.0,0.0,0.0,0.0
419112000000,7044,419112000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0187096630041736,3.018818366881497,2.693999425604762,2.692277749504971,0.930391132653261,0.9303329342274916,0.9038416291313084,0.9304960733716202,0.0,0.0,0.0,0.0
419113000000,7045,419113000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0196450032658806,3.0197494958136524,2.694930636769996,2.693208087650623,0.9353399150636614,0.9311289770436563,0.9312106083509628,0.9303381937558265,0.0,0.0,0.0,0.0
419114000000,7046,419114000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.020575420170406,3.020642292152358,2.695861873758769,2.694098241826662,0.9304146104488613,0.9000408926218089,0.9311622239957118,0.8972781569788123,0.0,0.0,0.0,0.0
419115000000,7047,419115000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0215174240804537,3.021572774390556,2.696799493329456,2.6950288274728145,0.935253195647738,0.9303709179088352,0.9302916959163587,0.9308687001904786,0.0,0.0,0.0,0.0
419116000000,7048,419116000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0224477846148794,3.0225030160815063,2.6977295893219093,2.6958830254071806,0.9303605152522487,0.9302418396118732,0.9300961134295421,0.8541969092897079,0.0,0.0,0.0,0.0
419117000000,7049,419117000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.023387459316531,3.023439911199384,2.6986600828934613,2.696811766219554,0.9393480950770875,0.9362054759246423,0.9304283007487126,0.9284609072517375,0.0,0.0,0.0,0.0
419118000000,7050,419118000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.024317873732681,3.024372656915105,2.6995904699083013,2.697742158609394,0.9304144939747377,0.9327352282908646,0.930387405074101,0.9303928411118674,0.0,0.0,0.0,0.0
419119000000,7051,419119000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.02524823122015,3.0253028689132346,2.70052052623749,2.6985825270206263,0.9303575115687732,0.9302120812416821,0.9300564018010067,0.8403668696857063,0.0,0.0,0.0,0.0
419120000000,7052,419120000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.026201808371587,3.0262362275643753,2.701472073148066,2.699546144734935,0.9318615978379,0.9342276728699934,0.9297159015202037,0.9226337972806858,0.0,0.0,0.0,0.0
419120000000,7053,419121000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0271322081808325,3.0271665918483155,2.7023774509509018,2.700476594651196,0.9304011103656107,0.9303688644746982,0.9058228841782544,0.9304444413329759,0.0,0.0,0.0,0.0
419122000000,7054,419122000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.028062558957405,3.028096770638534,2.703301989053223,2.701326590120159,0.9303507790290574,0.9301787165550803,0.9244563782547374,0.8499914706151734,0.0,0.0,0.0,0.0
419123000000,7055,419123000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0290050158692754,3.0290281291812615,2.704233210008379,2.7022598560743063,0.9386059647031542,0.9319009755652372,0.9303694525855867,0.9214208873794337,0.0,0.0,0.0,0.0
419124000000,7056,419124000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0299354273955394,3.0299585407044702,2.7051636215190307,2.7031902674503403,0.930411661184798,0.9304115722858203,0.9304116118764247,0.930411511669637,0.0,0.0,0.0,0.0
419125000000,7057,419125000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0308433944201187,3.030888987531519,2.7060939818229386,2.7040813159199004,0.9079581773152439,0.9304477880720217,0.9303611657336001,0.8910459891117017,0.0,0.0,0.0,0.0
419126000000,7058,419126000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.031773785619581,3.031819319186459,2.7070242537533176,2.7049793466419896,0.930391267557755,0.9303317122364162,0.930272002961419,0.8980301281102123,0.0,0.0,0.0,0.0
419128000000,7059,419127000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.032699232566941,3.0327506311336485,2.707948094325971,2.705900934486994,0.9254719279398063,0.9313114574307022,0.9238682594035132,0.9216123599320994,0.0,0.0,0.0,0.0
419128000000,7060,419128000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0336296440715866,3.03368104265895,2.708878505829267,2.706831345910121,0.9304115647251667,0.9304115782167048,0.9304115686982166,0.9304115981264988,0.0,0.0,0.0,0.0
419128000000,7061,419129000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.034550457150054,3.0346117669661936,2.709798291062439,2.7077299694365013,0.9208119025755835,0.9307246680673437,0.9197842228034694,0.898621405105801,0.0,0.0,0.0,0.0
419130000000,7062,419130000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0354808533899327,3.0355421203904633,2.7107121546091317,2.708658429427093,0.9303963218358066,0.930353478625321,0.913863071757664,0.9284305883859066,0.0,0.0,0.0,0.0
419131000000,7063,419131000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0364119508657783,3.036471088319278,2.711640439368029,2.7095880912955543,0.9310839631383985,0.9289590387638985,0.9282835580465746,0.9296319502285691,0.0,0.0,0.0,0.0
419132000000,7064,419132000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0373090860387286,3.0374019929797456,2.712571200750677,2.710474055234476,0.8991749352145723,0.9307631573442495,0.9306264964880954,0.8877813618189978,0.0,0.0,0.0,0.0
419133000000,7065,419133000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.038239481095413,3.038332336252253,2.7135014949014966,2.711396672085314,0.9303951209651738,0.9303432885773357,0.9302942662073177,0.9224979854260558,0.0,0.0,0.0,0.0
419134000000,7066,419134000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0391731305411085,3.0392621631025687,2.714431360823202,2.712322185682323,0.9336501869838524,0.9298271040451671,0.9298662624005787,0.925517481055383,0.0,0.0,0.0,0.0
419135000000,7067,419135000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0401140932955055,3.040192524817808,2.7153617217693586,2.713252560015059,0.9409631050088644,0.9303617664035198,0.930361038261184,0.9303744301894076,0.0,0.0,0.0,0.0
