%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
418929000000,2533,418928000000,base_link,-0.03153191650483907,-0.030918141987046958,0.7136607650890859,0.6990980754587022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007502256042473121,-0.06491513916535752,0.0033824066173255597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.423450772492437,0.6773280350935472,13.04490052698527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418930000000,2534,418929000000,base_link,-0.03153328123328606,-0.030884268452711434,0.7136654209102751,0.6990947583366387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030177342337625347,0.04067399991837744,0.008984553174208477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13106092170846,-1.3727907397732997,14.168316450759153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418931000000,2535,418930000000,base_link,-0.031546232574926045,-0.030902689790342493,0.7136696804327242,0.6990890116466602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044505598893148424,-0.007897992133146355,0.013797146578599167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9737592523058853,1.8843976238682556,5.315618458474006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418932000000,2536,418931000000,base_link,-0.031519884205009396,-0.030870602385079996,0.7136723007441662,0.6990889428095782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0792699310081684,0.0008564263908376127,0.006066924687068392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5978847455228988,-5.903705249400755,13.321750096477343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418933000000,2537,418932000000,base_link,-0.03151806981686355,-0.030887082131631598,0.7136707076505617,0.6990899230241842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021022525815275004,-0.025471527303712542,-0.004780955069874267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5067277657002092,2.7710433629292135,7.5241787008019365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418934000000,2538,418933000000,base_link,-0.031509887074180384,-0.030863876027467596,0.7136729180105668,0.6990890603288084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04464754014477222,0.020576054956212935,0.005280775359685587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60555687712135,-4.125853328350878,12.802379661974765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418935000000,2539,418934000000,base_link,-0.03151220174567686,-0.03087633646294938,0.7136744550377603,0.6990868366764764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021066996227295114,-0.014352256268712225,0.00468060153994225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1867537267113535,1.4758964025589936,4.459756397893054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418936000000,2540,418935000000,base_link,-0.031488514397420245,-0.030841384857754155,0.7136744929967923,0.6990894080780162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08235943550379092,0.013764171006657278,-0.002439773675328781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0165473516171093,-5.409951059891714,11.782304986898392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418937000000,2541,418936000000,base_link,-0.03149616303249963,-0.030863030358741633,0.7136706647645433,0.6990920163510956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036887499939699676,-0.010120616395742483,-0.007357556110501313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0124403552604229,4.487167666690892,10.487659715233999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418938000000,2542,418937000000,base_link,-0.03148053911544411,-0.03083309772789871,0.7136676084831485,0.699097160874972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422541330520375,0.019198332980200093,-0.010418625980576482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9620798699265882,-4.596044994127943,10.625026372983967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418939000000,2543,418938000000,base_link,-0.03148053911544411,-0.03083309772789871,0.7136676084831485,0.699097160874972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422541330520375,0.019198332980200093,-0.010418625980576482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9620798699265882,-4.596044994127943,10.625026372983967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418941000000,2544,418940000000,base_link,-0.03147052511267315,-0.030838588537226007,0.7136526717365606,0.6991126172723771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03312222483901688,-0.019761879063658144,-0.015431661541376335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2307238836562662,3.7366630322370336,8.78952962819395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418942000000,2545,418941000000,base_link,-0.03145395461734031,-0.030808132971290224,0.7136482243220008,0.699119245625386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06587247810266114,0.01798952022587138,-0.014309194605010475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718189511008548,-5.0489112366404845,11.113454709544976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418943000000,2546,418942000000,base_link,-0.03145704178084133,-0.030825885280941847,0.7136428396878376,0.6991238207079803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029698096631430713,-0.019795293963511013,-0.014988063599445094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155425209678226,3.399150138413427,8.203909798136326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418944000000,2547,418943000000,base_link,-0.031440574829140415,-0.03079607697016372,0.7136384148690031,0.6991303917874817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06571102767813557,0.018859903140189975,-0.014706021273098766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9894838488792816,-5.077044920625415,10.983591749304487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418944000000,2548,418944000000,base_link,-0.03144429905863212,-0.030813909823096272,0.7136330942687651,0.6991348695226933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030706392500402968,-0.019009123162382294,-0.014722530497062665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0787353933221733,3.456358877501848,8.3221097810492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418946000000,2549,418945000000,base_link,-0.03144429905863212,-0.030813909823096272,0.7136330942687651,0.6991348695226933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030706392500402968,-0.019009123162382294,-0.014722530497062665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0787353933221733,3.456358877501848,8.3221097810492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418948000000,2550,418947000000,base_link,-0.031413941386282555,-0.030772250796371116,0.7136198394553309,0.6991515984414627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06580425713270388,0.016894596471050037,-0.013519169976132391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04570140206270775,-0.8645677911230603,9.652726834987602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418949000000,2551,418948000000,base_link,-0.031418163871427304,-0.030789073270001372,0.7136150138879527,0.6991555934838968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029960446526289864,-0.016947354083358967,-0.01324632297625604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9415742960709571,3.403943397074472,8.252025787309186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418950000000,2552,418949000000,base_link,-0.03140046029143611,-0.030760099704018513,0.7136113297734685,0.6991614244068581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624651619383692,0.01583772221642527,-0.012744828281932468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8664328887841659,-5.168288911397379,11.098981361125354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418951000000,2553,418950000000,base_link,-0.03140505815540276,-0.030776483600089586,0.7136067678376333,0.6991651530760065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02985963926299186,-0.015831918834148813,-0.012446672276289535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8793872863708213,3.4099431352103395,8.28502117088744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418952000000,2554,418951000000,base_link,-0.03138705475478837,-0.030747937793779715,0.7136033763643904,0.6991706789880363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06605385858461532,0.014775110317700485,-0.011945822650695643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8145960513554363,-5.152765008387474,11.051598554760277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418953000000,2555,418953000000,base_link,-0.031391998880680595,-0.030763850801367006,0.7135990863877274,0.6991741355318769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029671775942162127,-0.01471372357775496,-0.011627378124295661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8184394754674532,3.3992534039965827,8.267165351747424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418956000000,2556,418955000000,base_link,-0.03136008060954839,-0.030723146311407646,0.7135892049434965,0.6991874428313192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06632984191563407,0.012689744773179256,-0.010297815174545508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7063812571411691,-5.160836079531211,11.038976798603098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418957000000,2557,418956000000,base_link,-0.03136577312693939,-0.03073821430771377,0.7135854448142578,0.699190362781525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02951281824282958,-0.012531262710370457,-0.010021295339580367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7077803983380432,3.403187052247632,8.299646387869725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418958000000,2558,418957000000,base_link,-0.0313465646351534,-0.030710571183004114,0.7135829626759609,0.699194972151392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06644832862422528,0.011680972382165103,-0.009497488892548086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516869831363294,-5.160974824515275,11.022086569796162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418959000000,2559,418958000000,base_link,-0.031352640739902946,-0.03072525898167492,0.7135794532637891,0.6991976360507058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029507649168203434,-0.01148401944834158,-0.009256832495449781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6550026044147811,3.4113069495205446,8.326151847692639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418960000000,2560,418959000000,base_link,-0.03133306060562277,-0.030697914237962406,0.7135772613044172,0.6992019518878725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654138022541664,0.010697548266983846,-0.00871473931466158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5976320757758191,-5.161965924939657,11.012932483248035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418961000000,2561,418960000000,base_link,-0.03133946134626223,-0.030712185262761132,0.7135739950844283,0.6992043716812418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02936694277094499,-0.010468545318338768,-0.008522068260606053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6023062490237984,3.410900561360725,8.335252079464123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418962000000,2562,418961000000,base_link,-0.03131953329817057,-0.030685145110242663,0.7135720830249871,0.6992084031466792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066592390324994,0.009740486972443209,-0.007958274525127183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5442224036385019,-5.1586214342964025,10.990423617939783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418963000000,2563,418962000000,base_link,-0.03132627727928736,-0.030699040355664054,0.7135690524106196,0.6992105839551291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029311088432188607,-0.009483015882957151,-0.007806667109207712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5504793150070937,3.4151114389928394,8.352068020021802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418963000000,2564,418963000000,base_link,-0.03130598878725992,-0.03067227477133576,0.7135674145508814,0.6992143387528422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06670406828344133,0.008808352406915191,-0.007219603110235425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49207596783942775,-5.1611276272127915,10.981886474230308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418965000000,2565,418965000000,base_link,-0.03131305216115307,-0.03068579046944229,0.7135646150627862,0.6992162863934994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029216450985809717,-0.008525563601535242,-0.007107077020722208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4997272750739874,3.4168868704217514,8.36668159812437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418967000000,2566,418966000000,base_link,-0.03129804200478096,-0.03067394408333142,0.7135603259079282,0.6992218553586631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028778633362314864,-0.012143971781542943,-0.007624999452302968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8363024255587631,4.633794393481007,9.941075587801286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418968000000,2567,418967000000,base_link,-0.03128319983350403,-0.030651086445543173,0.7135580368746872,0.6992258578738542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053487305689216724,0.011172375481014785,-0.008392582997988252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6896696963767054,-4.639769343779999,9.740817509394265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418969000000,2568,418968000000,base_link,-0.03128319983350403,-0.030651086445543173,0.7135580368746872,0.6992258578738542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053487305689216724,0.011172375481014785,-0.008392582997988252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6896696963767054,-4.639769343779999,9.740817509394265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418971000000,2569,418970000000,base_link,-0.0312814494194283,-0.030657021290663732,0.7135502864811294,0.6992335851705792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037079278784057444,-0.00906029385103854,-0.007091593618394395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4847055679959338,3.641812818837295,8.951966620192632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418974000000,2570,418971000000,base_link,-0.03126467484969993,-0.030634142865556938,0.7135486228246553,0.6992370358200951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0562221704005107,0.008371436520763682,-0.006849048704545799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476779782848743,-4.890229891366377,10.452541077129155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418974000000,2571,418972000000,base_link,-0.03126467484969993,-0.030634142865556938,0.7135486228246553,0.6992370358200951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0562221704005107,0.008371436520763682,-0.006849048704545799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476779782848743,-4.890229891366377,10.452541077129155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418975000000,2572,418974000000,base_link,-0.031264088579060954,-0.030639757506840535,0.7135421295339213,0.699243442161197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03784010914394517,-0.007295965123683454,-0.006005722849769789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4187596641848904,3.6660295962550222,8.870200220729025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418976000000,2573,418975000000,base_link,-0.03124541438637429,-0.030616045062926447,0.7135410391128092,0.6992464282113576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600741160270066,0.006763175844101001,-0.0054500533414623764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764796327373472,-5.14800980749449,10.959573446313055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418977000000,2574,418976000000,base_link,-0.03125466457898811,-0.030630254403582295,0.7135387410868967,0.6992477375189379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033273685035440294,-0.006447076549744538,-0.005403492039935112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3750103624028889,3.2733159049152607,8.040663732046525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418978000000,2575,418977000000,base_link,-0.031235244959544845,-0.03060633687283616,0.7135379036938021,0.6992505070486528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06141144721467531,0.0059573681666689506,-0.004819913552351425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32869075035315143,-5.169194393400923,10.837024468587908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418979000000,2576,418978000000,base_link,-0.031245984219464534,-0.030621436975775934,0.7135357332187032,0.6992515809690694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03663419228396295,-0.005590422439758028,-0.004853607553582582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33682188099737254,3.5568110911584383,8.60945928857459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418980000000,2577,418979000000,base_link,-0.03122616643834038,-0.030597671042382982,0.7135351319949039,0.6992541200918033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06175326200866768,0.005148415506585638,-0.004192752278577834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2810176323894322,-5.23969564642838,11.071713655437307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418981000000,2578,418980000000,base_link,-0.031236360804486163,-0.030611613073306652,0.7135331968220886,0.6992550292572752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03421537477349941,-0.004773452401506995,-0.0042503229216281704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2935838139037116,3.387968725424013,8.318536281770767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418982000000,2579,418981000000,base_link,-0.03121657128258989,-0.030588425713269224,0.713532800360654,0.6992573322455946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060885986032197886,0.004352557125480081,-0.003603850366431513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2374895606166627,-5.133570885924382,10.780024830377185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418983000000,2580,418982000000,base_link,-0.03121657128258989,-0.030588425713269224,0.713532800360654,0.6992573322455946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03548264715254462,-0.003960007993885557,-0.003685482100645073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25137494046539693,3.4757807857894543,8.459765289065833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418984000000,2581,418983000000,base_link,-0.03122750761628399,-0.03060252655894174,0.7135310307052194,0.6992580327440162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03548264715254462,-0.003960007993885557,-0.003685482100645073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25137494046539693,3.4757807857894543,8.459765289065833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418985000000,2582,418984000000,base_link,-0.031217999548899273,-0.030592728502008004,0.7135293059390213,0.6992606459919978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034762581876471826,-0.0031721295219477273,-0.003107882420467724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20866056440922912,3.4491763817475296,8.457551015781485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418986000000,2583,418985000000,base_link,-0.031197580149810483,-0.03056996882747769,0.7135293459564148,0.6992625118349288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06115583812395475,0.002801875545623396,-0.002435031193653955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15022220432881134,-5.154322934329579,10.81381407768733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418987000000,2584,418986000000,base_link,-0.031197580149810483,-0.03056996882747769,0.7135293459564148,0.6992625118349288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06115583812395475,0.002801875545623396,-0.002435031193653955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15022220432881134,-5.154322934329579,10.81381407768733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418988000000,2585,418987000000,base_link,-0.031187881271891028,-0.0305604573619788,0.713528229121097,0.6992644998531732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06201995763899473,0.0020478557240206745,-0.0018544139837250169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10734291243974478,-5.216066617346188,10.919493411685126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418989000000,2586,418989000000,base_link,-0.031199455054469503,-0.03057349505318104,0.7135270281941631,0.6992646390608804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03485723718108527,-0.0016337151779769639,-0.001983765013963179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12411656683561823,3.4684838304463583,8.50664758423027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418991000000,2587,418990000000,base_link,-0.03117837118527747,-0.030551093592786405,0.7135274961846373,0.69926608100136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061573577893457423,0.0013002491182567688,-0.0012946643934453488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06625890096091244,-5.1795109333584195,10.840381278396219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418992000000,2588,418991000000,base_link,-0.031168636988927953,-0.03054145589546232,0.7135271617797605,0.6992672771855963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061960146307850794,0.000567460828950251,-0.0007385046133517618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02542349950335343,-5.1988720992625215,10.854515292131325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418993000000,2589,418992000000,base_link,-0.031168636988927953,-0.03054145589546232,0.7135271617797605,0.6992672771855963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061960146307850794,0.000567460828950251,-0.0007385046133517618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02542349950335343,-5.1988720992625215,10.854515292131325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418994000000,2590,418993000000,base_link,-0.031159002974499674,-0.030531878175334697,0.7135272041110109,0.6992680815983563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061902859850460124,-0.00015680226292088748,-0.00019319747685939462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014756991004251346,-5.193060771069941,10.837723559452767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418995000000,2591,418994000000,base_link,-0.031171230808781095,-0.03054395835625711,0.7135265475909482,0.6992676789761839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03440615586436878,0.0005715932553143864,-0.0003490346249824495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011285341570627938,3.451302202690033,8.496133233558153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418996000000,2592,418995000000,base_link,-0.031149243598602157,-0.03052213270641128,0.7135276287031949,0.6992685085970072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062014586096641955,-0.0008696479072513481,0.0003451326663748207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05435357564209717,-5.192274175540477,10.814818771365811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418997000000,2593,418996000000,base_link,-0.031161760575077798,-0.030533984596833583,0.7135271438315752,0.6992679282492915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03448531695769497,0.00128195041714994,0.00017663624337187992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038314483659675325,3.4658562704030085,8.534856618073418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
