%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
165574000000,4749,165573000000,base_link,-0.00407697888979202,-0.0034720170539000164,-0.6990191838914259,0.7150828650530471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08747147292445705,-0.08248174422001561,0.5661779814726835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4814740886618107,4.061314726082219,10.441908599470793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165575000000,4750,165574000000,base_link,-0.0041627527586311375,-0.0034416854572390447,-0.6992222942528251,0.7148839133107554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16810824051479445,-0.07626132727710283,-0.5677807334324663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33482091669235886,-5.902871323004058,11.084535274517814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165576000000,4751,165575000000,base_link,-0.004220955379512327,-0.003443337570122093,-0.6990198757088387,0.7150814920874836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0778675845732175,-0.0840805102601758,0.5661013919818995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574785559254555,4.513161311009381,11.4133832887205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165577000000,4752,165576000000,base_link,-0.004297987314252897,-0.0034280969696055684,-0.6992240762766474,0.7148814353522424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13457031701599856,-0.08555105071484062,-0.5710682332290029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12719463322552232,-5.5936656733742405,10.43020101112313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165578000000,4753,165577000000,base_link,-0.0043534256177689004,-0.0034392575712010255,-0.6990205773682305,0.7150800316108225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06055375146166134,-0.09387226784280167,0.5689659378220473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112955404045523,2.653089517556264,10.448455173332135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165579000000,4754,165578000000,base_link,-0.00442460387863147,-0.00342547263827764,-0.6992239732859509,0.714880776213719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12420216395891684,-0.07939512416294953,-0.5688463644484358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07551406561651361,-4.520089616128411,10.872963408329259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165580000000,4755,165579000000,base_link,-0.004472617460800177,-0.0034296759061171857,-0.6990205743632526,0.7150793449912369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0596192737228361,-0.07359370469776672,0.5687918251259683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1923361352109143,3.3863944496489764,10.77498635284012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165581000000,4756,165580000000,base_link,-0.004531711149207037,-0.003409013044547539,-0.6992239801161337,0.714880177270761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11657772134335714,-0.05261088844446557,-0.5687570194101492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008844525396151909,-3.813959183834925,10.758427554383983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165582000000,4757,165581000000,base_link,-0.004566177425664583,-0.0034034928373663266,-0.6990206666845609,0.7150787885317921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05381194631394269,-0.04079530103492026,0.5687220441353862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2705882850597408,3.1260067926559203,10.626438010813542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165583000000,4758,165582000000,base_link,-0.004609894811440349,-0.0033714447880657215,-0.6992241369922569,0.7148797021019005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11053040012712728,-0.014781967809361522,-0.5687354262624766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07498474806237251,-3.7606116406127477,10.447539543787258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165584000000,4759,165583000000,base_link,-0.004627722189314257,-0.003355165613746491,-0.6990210002433471,0.7150782952025838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04505373095165966,-0.0021891500719537285,0.56842917767461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28751037774366,3.0960956904343755,10.108083635586766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165585000000,4760,165584000000,base_link,-0.004654449208441887,-0.003316158680195741,-0.699224593721894,0.7148792252741901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09596581828561701,0.018969051550653183,-0.5689383260813187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05322776305876055,-4.02654900855331,9.765594895467508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165586000000,4761,165585000000,base_link,-0.004656017945654204,-0.00329979823353869,-0.6990215886919979,0.71507779392946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021927320282136602,0.020624905555330454,0.5680990566935504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1760872785410015,2.5773699259309826,8.872644991814493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165587000000,4762,165586000000,base_link,-0.004669581837544225,-0.0032657664168292094,-0.6992252251555605,0.7148787409633389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07017393468687705,0.030290488370389192,-0.5691100692242652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030407285225870773,-4.771476798797295,8.520349585386874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165588000000,4763,165587000000,base_link,-0.004660429321773084,-0.0032563497797928336,-0.699022405589252,0.7150771658141966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030950225391747285,0.025664701396425467,0.567498300895779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1791393545347957,2.300643318115762,8.223855027993595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165589000000,4764,165588000000,base_link,-0.004666699626617056,-0.0032252131030483426,-0.6992259890105462,0.7148781967630978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05567841533518128,0.036365834099410015,-0.5689923274524409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09154478645732991,-4.764304483555562,8.62247781428682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165590000000,4765,165589000000,base_link,-0.004666699626617056,-0.0032252131030483426,-0.6992259890105462,0.7148781967630978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05567841533518128,0.036365834099410015,-0.5689923274524409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09154478645732991,-4.764304483555562,8.62247781428682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165591000000,4766,165590000000,base_link,-0.004651176560552209,-0.00319880549388436,-0.6992269471532704,0.7148774794149921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039309915995918834,0.03125000321309504,-0.569004759656973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1244705055243647,-5.132445334408454,8.148136100254119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165592000000,4767,165591000000,base_link,-0.004651176560552209,-0.00319880549388436,-0.6992269471532704,0.7148774794149921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039309915995918834,0.03125000321309504,-0.569004759656973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1244705055243647,-5.132445334408454,8.148136100254119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165593000000,4768,165592000000,base_link,-0.004633522242319677,-0.003197544039285173,-0.6990242398223517,0.7150758129908535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026619075621630312,0.025875527988461322,0.5670809850360706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4220010065034336,3.5820991180954924,8.608208206007951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165594000000,4769,165593000000,base_link,-0.00463496973140613,-0.003175079848836702,-0.6992277595139679,0.7148768958699246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036621057827745586,0.030717473358317347,-0.5689423860845929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2354496032757296,-4.1771897414471155,8.29913881698011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165595000000,4770,165594000000,base_link,-0.004617747286680336,-0.0031710474508757558,-0.6990250165725687,0.7150752737116428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02211112799825618,0.029230476515006116,0.5672231145359647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.557470650137531,3.9274892421401515,8.86751576027702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165596000000,4771,165595000000,base_link,-0.004619827094725132,-0.003140872244776896,-0.6992285100894049,0.7148764108552665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048288060503738454,0.04086556965066681,-0.5687547374386146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4097854326485959,-3.6434347595235814,9.063845908318612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165597000000,4772,165596000000,base_link,-0.004600718410459315,-0.0031320337428223355,-0.6990257488107844,0.715074839617689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018067538563799217,0.03873258302189257,0.5673542578437207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6625439784015965,4.539268344672779,9.343758539440646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165598000000,4773,165597000000,base_link,-0.004603247732344071,-0.0030950678584935522,-0.6992292836924903,0.7148759609136068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05840244729903715,0.049957651154609345,-0.5687720561995988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5014663852826861,-4.041751796530373,9.6742584143913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165599000000,4774,165598000000,base_link,-0.004582518156748081,-0.0030830466373202225,-0.6990265688338972,0.7150743677514138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015908435590280497,0.04553869033774953,0.5672780782309809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7360339947545447,4.852701196454116,9.996845715467384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165600000000,4775,165599000000,base_link,-0.004585545358061515,-0.003043044600373768,-0.6992301273218458,0.714875472861396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06333236352550164,0.05361589296663852,-0.5687992765615462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5648730063309673,-4.556743711993059,10.332739095506241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165601000000,4776,165600000000,base_link,-0.004562598792812404,-0.0030378085890153997,-0.6990274052947321,0.7150738710498007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028538832868204713,0.03892434022066363,0.567202379129242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.717560119722376,4.822273309975312,10.113808701993289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165602000000,4777,165601000000,base_link,-0.004567700803467227,-0.003007865636641091,-0.699230939964947,0.7148749411256617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05221039336905378,0.03633862869564127,-0.5688953765418956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5530758111706833,-5.811775999639045,10.264730733881036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165603000000,4778,165602000000,base_link,-0.00454791964573648,-0.0030128822245611975,-0.6990280793473825,0.7150734110925302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03833107427699963,0.019831458616839232,0.567427823347322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.788772927896082,4.767161269974732,10.46166365939908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165604000000,4779,165603000000,base_link,-0.004558070788914591,-0.0029915767428090384,-0.6992314993111837,0.7148745238363928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04733869436922915,0.0169299270168509,-0.568721031665498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6536102410986337,-5.803599448852999,10.46826514245412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165605000000,4780,165604000000,base_link,-0.004545412857050298,-0.0029977520741129257,-0.6990283942503313,0.7150731827835979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029759851406424294,0.008209548115154121,0.5680744477822277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.978805858479962,5.368294470841315,11.091570523302567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165606000000,4781,165605000000,base_link,-0.00456283323697122,-0.0029720676717763864,-0.6992317119020419,0.7148743668905367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06384834114546008,0.01303409860466706,-0.5683919964757662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8361637261024013,-4.820440366819977,10.950074683500201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165607000000,4782,165606000000,base_link,-0.00455260518991797,-0.0029853751969681416,-0.6990284842163077,0.7150731008611422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036255218837564995,-0.005396154270150704,0.568304501413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9587624364867318,5.97956181469199,10.249759334753579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165608000000,4783,165607000000,base_link,-0.004579573976071045,-0.002962017030626274,-0.6992317751270998,0.7148742397162686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07424982920173964,-0.0036346504357652742,-0.5683812516907661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873356832567194,-6.125659110781418,10.089214255034598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165609000000,4784,165608000000,base_link,-0.004574595533684701,-0.002984158336412798,-0.6990284287543758,0.7150730198153996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041107018378044535,-0.02537922853460867,0.568488625524286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9825876487352536,6.741165874478887,9.208981684990395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165610000000,4785,165609000000,base_link,-0.00461319563989837,-0.0029587430524120493,-0.6992315655279072,0.7148742421118064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09376684478327103,-0.01694540726401244,-0.5679549003964313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0180299884213755,-6.80993830119552,9.595603176614299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165611000000,4786,165610000000,base_link,-0.004618036868397676,-0.0029698983698490007,-0.6990280195641462,0.7150731999616422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011718704900721558,-0.023420243105473873,0.5691804984637341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2534757967940524,8.41961513917534,9.709288735973209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165612000000,4787,165611000000,base_link,-0.004554694507561575,-0.002816903044736764,-0.6990679909478991,0.715035148679593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1238960571481253,0.30750504996469324,-0.10932592154922668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.74319767951842,-5.927747171379113,10.448050535057703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165613000000,4788,165612000000,base_link,-0.004455745893388228,-0.0027213923345948353,-0.6988948590228563,0.7152053665792201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010492486755419084,0.2743125067506915,0.48589119958459076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2243241556876217,7.5307867699880155,10.29061950784123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165614000000,4789,165613000000,base_link,-0.004392219195300019,-0.0026256704416917657,-0.6990937373031333,0.7150117206933114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045737934344954684,0.22643692793598902,-0.5546466172694885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6705070650087551,-7.624677259156633,9.94562207176619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165615000000,4790,165614000000,base_link,-0.00430758597677897,-0.0026021899339173458,-0.698891354254347,0.7152101427266849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09100314704936528,0.15117494957252875,0.5666055557890973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6569716382490594,2.37590672019267,10.07340532234114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165616000000,4791,165615000000,base_link,-0.004264972323432434,-0.0025842690493433885,-0.6990952943160318,0.715011119514754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033129932241200005,0.08592021450450524,-0.5699786153674259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48528938769482943,-9.982970750870344,9.940974693865344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165617000000,4792,165616000000,base_link,-0.004203049175568593,-0.002636825057144811,-0.6988911927409819,0.7152107956681956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16479293460398964,0.010715161752133731,0.5702867830004321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6727543496935633,2.389003893011286,9.67024148391662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165618000000,4793,165617000000,base_link,-0.0041901532186762475,-0.0026771112296387163,-0.6990947038091527,0.7150117976631303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07201191748156402,-0.03893918298929848,-0.5696692140926383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6977521209742549,-9.543123999144207,9.060173796697113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165619000000,4794,165618000000,base_link,-0.004157129808529769,-0.0027641449068967388,-0.6988901223847891,0.7152116292452627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17168385347159104,-0.0789317456489253,0.571052507707097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0268235792014297,5.388658465350033,8.852662652008569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165620000000,4795,165619000000,base_link,-0.004174790527163458,-0.002804215317295269,-0.6990930056150699,0.7150130607202893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02797477894991266,-0.08141437449006476,-0.5679995984489354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222670201144385,-6.433812736786549,8.15277489456675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165621000000,4796,165620000000,base_link,-0.004163033459313323,-0.0028753176148237592,-0.6988883418218069,0.7152128965326309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904354508784323,-0.08582767033211308,0.5714226196035399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4657517970992084,9.720913450209432,7.236830025901909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165622000000,4797,165621000000,base_link,-0.0041980598901139796,-0.002892667170467388,-0.6990909330282293,0.7150145985415399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028667977352410792,-0.07322993464553519,-0.5669110480224904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5667458354750534,-5.0655395001853885,7.61778593588102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165623000000,4798,165622000000,base_link,-0.004201983334248667,-0.002938539149282674,-0.6988864552735169,0.7152142552822512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06138604593204674,-0.07164569919968834,0.5712031694302402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.753359211915088,10.53387053050807,7.603805024595003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165624000000,4799,165623000000,base_link,-0.00425344509527395,-0.0029284018438002993,-0.6990884874121377,0.7150165168968282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09063117040747685,-0.05689541967445421,-0.5649982746306312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8732500085500956,-5.038920429749542,8.293044066636764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165625000000,4800,165624000000,base_link,-0.004273579803336238,-0.002939043620916381,-0.698884324625256,0.7152159109886739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011022245364577668,-0.04393895817895667,0.5707751776400465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.232378942632778,11.239987711122586,9.064526995332788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165626000000,4801,165625000000,base_link,-0.004337546876883384,-0.002895337735738213,-0.699085918685117,0.7150186578003912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1554622022548348,-0.02632929699227643,-0.5633313397745995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.136148078340208,-4.542062620599877,8.984815012453012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165627000000,4802,165626000000,base_link,-0.00436596206538029,-0.002880899543763625,-0.6988825614231285,0.7152173125223614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05792093140509878,-0.0196959621098222,0.5688517297411028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.474315479886265,10.86371046051788,9.1480860150436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165628000000,4803,165627000000,base_link,-0.004443134772841831,-0.0028016162180564672,-0.6990842410220849,0.7150200231144108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22409474411977365,0.0061646046640352475,-0.5631168112905691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4408380293119016,-5.760833754998056,10.33278640384783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165629000000,4804,165628000000,base_link,-0.004475391082565282,-0.0027639747460070853,-0.6988813634027775,0.7152182682276342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09585850849019407,0.008037045399203635,0.5678184445302634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6173212585342047,11.798558276626064,9.55339096384181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165630000000,4805,165629000000,base_link,-0.0045578733194024225,-0.002672862970959035,-0.6990833574089563,0.7150206577352604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24822364123546836,0.015754639930555217,-0.5638807347304907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3573484535740454,-7.766174686149309,10.382004364432246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165631000000,4806,165630000000,base_link,-0.004595646114543057,-0.0026372226012720415,-0.6988806878877233,0.7152186443258619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10095962912531743,-0.002634565802958344,0.5671708848295219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5634509256172158,10.298162113483375,12.012458659665558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165632000000,4807,165631000000,base_link,-0.0046334857081070146,-0.0025087663637969426,-0.6990067344964751,0.7150956733403573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23547342679806527,0.13136780039124923,-0.35080561005068517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.38127376721993,-9.688232544674216,12.978331702457435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165633000000,4808,165632000000,base_link,-0.004567760755377949,-0.002413927830362568,-0.6989018818041125,0.7151989010931028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03710357866577517,0.2270679047082723,0.294822296036372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.740079734672232,7.564135882428358,13.638370815780135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165634000000,4809,165633000000,base_link,-0.0045517247379773945,-0.00232265509179435,-0.6990891229405295,0.7150162832142184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1072157803086948,0.15380042871343091,-0.522336884036382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.978140740272685,-12.586704484135236,14.059004946394415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
