%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
455853000000,161566,455853000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.554817196745415,4.477037198905442,2.1555889047447785,2.0788681441396797,0.5999872602631837,0.5999481521253662,0.5881388724025662,0.6000470653330128,0.0,0.0,0.0,0.0
455854000000,161567,455854000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.555417240695763,4.477707456646093,2.1561885212059764,2.079467880841799,0.6000439702743302,0.6702596282013968,0.5996164510841241,0.5997366942584756,0.0,0.0,0.0,0.0
455855000000,161568,455855000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.555988712964048,4.478309357315357,2.156759538540122,2.080067639226808,0.5919263563972361,0.6012645976763309,0.5905059081938543,0.5998428788282968,0.0,0.0,0.0,0.0
455856000000,161569,455856000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.556588772810535,4.479015347906074,2.1573589937919113,2.08066727920448,0.6000449431971017,0.6803936376306563,0.5995898216916202,0.5997304250242125,0.0,0.0,0.0,0.0
455857000000,161570,455857000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.5571887409184795,4.479615219548867,2.1578670077043327,2.0812673752901336,0.5999917701034663,0.5999627691061498,0.545431232971598,0.6000033240093291,0.0,0.0,0.0,0.0
455858000000,161571,455858000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.557788763271972,4.480274335236153,2.1585118227248117,2.0818672165775034,0.6000230975136219,0.6314284449254801,0.6175551134899905,0.5999148355516571,0.0,0.0,0.0,0.0
455859000000,161572,455859000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.558388763271585,4.480874336271535,2.1591118221938697,2.082467216560211,0.6000000102220387,0.5999999439146838,0.5999999407084013,0.599999999389643,0.0,0.0,0.0,0.0
455860000000,161573,455860000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.558988724341585,4.481474185926473,2.15964548878512,2.08306736577382,0.5999610835015036,0.5998489727588971,0.5336646954541338,0.6001492485692084,0.0,0.0,0.0,0.0
455861000000,161574,455861000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.559588731712173,4.482130855417651,2.1602849718036055,2.083667276449841,0.6003103900272808,0.636686912789447,0.6202375929748103,0.5987537586365956,0.0,0.0,0.0,0.0
455862000000,161575,455862000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.560188731699553,4.48273085630149,2.160884971539577,2.0842672764326196,0.6000000026430092,0.5999999977652067,0.5999999273944742,0.5999999995438513,0.0,0.0,0.0,0.0
455863000000,161576,455863000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.560788691588555,4.4833307018277395,2.1614215108984247,2.084867433623181,0.599959907678314,0.5998449695383966,0.5365376166832744,0.6001572266069918,0.0,0.0,0.0,0.0
455864000000,161577,455864000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.561388698420642,4.48398666699703,2.1620627546377165,2.0854673426758747,0.6003224876529897,0.6375071336636227,0.6231709363992946,0.5986874353844551,0.0,0.0,0.0,0.0
455865000000,161578,455865000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.561988698405268,4.48458666774811,2.1626627545143133,2.0860673426586906,0.6000000016633804,0.5999999871786685,0.5999999575586211,0.5999999996745023,0.0,0.0,0.0,0.0
455866000000,161579,455866000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.562588659296821,4.485186517023734,2.1632012707117276,2.086667496253739,0.5999609134425405,0.5998488007574401,0.5385149866125559,0.6001536265839525,0.0,0.0,0.0,0.0
455867000000,161580,455867000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.563188666460959,4.485841851072241,2.163844412264332,2.0872674016153745,0.6003638233082358,0.6374293551531087,0.6255376728965834,0.5984031226259114,0.0,0.0,0.0,0.0
455868000000,161581,455868000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.563788666444677,4.486441851734423,2.1644444122010142,2.087867401598178,0.6000000011650956,0.599999968737018,0.5999999773634105,0.5999999997774027,0.0,0.0,0.0,0.0
455869000000,161582,455869000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.564388628113353,4.487041703843338,2.164984005296514,2.08846755210568,0.5999616914324336,0.5998516791538091,0.539591818240309,0.6001505392621269,0.0,0.0,0.0,0.0
455870000000,161583,455870000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.564988635152926,4.487695845629919,2.1656279164086563,2.089067457727854,0.6003751348750619,0.6366680674167089,0.6267595286918818,0.5982408717413965,0.0,0.0,0.0,0.0
455871000000,161584,455871000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.5655886351361685,4.488295846233217,2.166227916369607,2.089667457710579,0.6000000007457799,0.5999999525602417,0.5999999878121343,0.5999999998339213,0.0,0.0,0.0,0.0
455872000000,161585,455872000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.566188597221845,4.488895699794507,2.1667679380922067,2.0902676064882186,0.5999621089421431,0.5998531589996563,0.5400205158539678,0.6001488092234218,0.0,0.0,0.0,0.0
455873000000,161586,455873000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.566788604138921,4.48954870055318,2.1674120800420162,2.090867513100889,0.6003928186939547,0.6357836212272546,0.627358453347815,0.5981149622944532,0.0,0.0,0.0,0.0
455874000000,161587,455874000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.567388604121837,4.490148701117856,2.1680120800127742,2.0914675130834866,0.6000000004434635,0.5999999395665172,0.5999999930502375,0.5999999998463292,0.0,0.0,0.0,0.0
455875000000,161588,455875000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.567988566396566,4.490748555267219,2.1685522020023047,2.0920676610482527,0.5999622983160834,0.5998537634854052,0.5401208210239394,0.6001479963489623,0.0,0.0,0.0,0.0
455876000000,161589,455876000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.56858857312917,4.49140055950562,2.169196255646419,2.0926675689728285,0.6004911534807391,0.6349722441738691,0.627775962366175,0.5979442426737338,0.0,0.0,0.0,0.0
455877000000,161590,455877000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.569188573111834,4.492000560044759,2.1697962556211934,2.0932675689552713,0.6000000002527095,0.5999999289968826,0.5999999956475348,0.5999999998254467,0.0,0.0,0.0,0.0
455878000000,161591,455878000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.569788535441243,4.49260041427411,2.170336305529524,2.0938677166631408,0.5999623532767261,0.5998538530961631,0.5400487673467348,0.6001477394921261,0.0,0.0,0.0,0.0
455879000000,161592,455879000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.570388541962148,4.493251591638842,2.17098011263594,2.0944676258769057,0.6004870285717298,0.6341036496349931,0.6275838336389915,0.5979538465802895,0.0,0.0,0.0,0.0
455880000000,161593,455880000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.570988541944586,4.493851592160961,2.171580112612302,2.095067625859162,0.6000000001439452,0.5999999201669501,0.5999999969332718,0.599999999783819,0.0,0.0,0.0,0.0
455881000000,161594,455881000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.571588504356581,4.4944514465963445,2.1721201881024648,2.0956677732367606,0.5999624360476196,0.5998540641921636,0.5400743340792451,0.6001474095787519,0.0,0.0,0.0,0.0
455882000000,161595,455882000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.57218851076979,4.495101889586852,2.1727636310596345,2.096267683569323,0.6004814919907357,0.6333441968034221,0.627286433537571,0.5979713753386995,0.0,0.0,0.0,0.0
455883000000,161596,455883000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.572788510752019,4.495701890096907,2.1733636310365902,2.096867683551375,0.6000000000869268,0.5999999122912659,0.599999997591368,0.5999999997297237,0.0,0.0,0.0,0.0
455884000000,161597,455884000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.573388473207018,4.496301744591518,2.1739036999595207,2.097467830775507,0.5999624792356846,0.5998541259163167,0.540067746464683,0.6001472565034429,0.0,0.0,0.0,0.0
455885000000,161598,455885000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.573988469837403,4.496948694128553,2.1745454867296594,2.098067788875511,0.6000676357383627,0.6229336259426682,0.6209778788648755,0.5996952166310497,0.0,0.0,0.0,0.0
455886000000,161599,455886000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.574588469819064,4.4975486946571275,2.175145486710054,2.0986677888569627,0.6000000000414912,0.5999998614146083,0.6000000015193496,0.5999999996240278,0.0,0.0,0.0,0.0
455887000000,161600,455887000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.57518843464818,4.498143274641356,2.1757311705829654,2.099268009642408,0.5999648260811113,0.5945764608056268,0.585682452022356,0.6002209320525083,0.0,0.0,0.0,0.0
455888000000,161601,455888000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.575788433085338,4.498756306503707,2.1763343670931867,2.099868004355619,0.5999984563262749,0.6130319512984284,0.6031965798586117,0.5999947344084832,0.0,0.0,0.0,0.0
455889000000,161602,455889000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.576388433065832,4.4993563067888145,2.1769343670707677,2.100468004335802,0.6000000001759577,0.5999999987541595,0.5999999961772906,0.599999999553648,0.0,0.0,0.0,0.0
455890000000,161603,455890000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.576997464167832,4.499972683566657,2.1775405572943445,2.101068007759176,0.6065962727567924,0.6140914963148671,0.6037674807625045,0.6000251497747651,0.0,0.0,0.0,0.0
455891000000,161604,455891000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.577597464151332,4.500572683709654,2.1781405572741583,2.1016680077403294,0.600000000173726,0.6000000121119355,0.5999999978719611,0.5999999999025659,0.0,0.0,0.0,0.0
455892000000,161605,455892000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.578197464134027,4.501172683795389,2.178740557254306,2.102268007721495,0.6000000001465692,0.6000000096339355,0.5999999982995201,0.5999999999218425,0.0,0.0,0.0,0.0
455893000000,161606,455893000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.578794765830936,4.501775772338317,2.179335332014361,2.1028680918404596,0.5973076470928588,0.6030919775618796,0.5947811528006276,0.6000837091203091,0.0,0.0,0.0,0.0
455894000000,161607,455894000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.5793947695935575,4.502378459026738,2.1799353008530247,2.1034680712775593,0.600003801661274,0.602687931653549,0.5999687523531622,0.5999793583401238,0.0,0.0,0.0,0.0
455895000000,161608,455895000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.579994769574647,4.50297845906272,2.18053530083559,2.104068071258645,0.5999999999947109,0.6000000069815845,0.6000000059951998,0.6000000000883947,0.0,0.0,0.0,0.0
455896000000,161609,455896000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.580636710379053,4.503621666602358,2.181177191510981,2.104667956522711,0.6377649386158282,0.639019935584808,0.6374299434857998,0.5998868590775274,0.0,0.0,0.0,0.0
455897000000,161610,455897000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.581271773098644,4.504221509862954,2.181777038864709,2.1052678490679604,0.6350571995734436,0.5998433069039631,0.599847455952295,0.599892583743853,0.0,0.0,0.0,0.0
455898000000,161611,455898000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.581928362498201,4.504821177179337,2.1823767200187536,2.105867629355693,0.6565920659453275,0.5996673183766497,0.5996812000339403,0.5997803008873381,0.0,0.0,0.0,0.0
455899000000,161612,455899000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.58254666819851,4.505419834000908,2.18298368977333,2.106466138917982,0.6183617017684747,0.5987144455641651,0.607016825164011,0.5984923607574342,0.0,0.0,0.0,0.0
455900000000,161613,455900000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.5831653636278515,4.506020261410231,2.1835973526309793,2.1070660839517927,0.6186961034301254,0.6004273908410221,0.6136634725503866,0.5999450327855682,0.0,0.0,0.0,0.0
455901000000,161614,455901000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.583769759071281,4.506682720117511,2.184196788204357,2.1076657083774144,0.6044528076952329,0.6624647485825587,0.5994346015065113,0.5996236476766166,0.0,0.0,0.0,0.0
455902000000,161615,455902000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.584337829045951,4.507283851360516,2.1847613090704243,2.108265550234865,0.580924415648303,0.600965636055502,0.5772348205866741,0.5998688710242164,0.0,0.0,0.0,0.0
455903000000,161616,455903000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.5849378968304615,4.507991640442339,2.1853607229148793,2.10886515066899,0.6000533158561561,0.6834976506027105,0.5995401824381075,0.5996850096726878,0.0,0.0,0.0,0.0
455904000000,161617,455904000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.585537855630408,4.508591472787686,2.185859989597443,2.1094652924593547,0.5999833920226391,0.5999300912529395,0.5412282629133071,0.6000454470613374,0.0,0.0,0.0,0.0
455905000000,161618,455905000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.586137870744099,4.509246660046887,2.186499704999017,2.110065156739413,0.6000527618608236,0.6275031101412901,0.6126849084410818,0.5998220500612984,0.0,0.0,0.0,0.0
455906000000,161619,455906000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.58673787093654,4.509846660856526,2.187099704542147,2.1106651567264354,0.600000021687021,0.6000001146815681,0.600000024939482,0.5999999998913381,0.0,0.0,0.0,0.0
455907000000,161620,455907000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.587337831315302,4.510446506161257,2.1876356259596044,2.1112653129242354,0.5999603183753334,0.5998448820605469,0.5359196411223023,0.6001562279816135,0.0,0.0,0.0,0.0
455908000000,161621,455908000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.5879378304770375,4.511096711552083,2.1882707605216716,2.111865261549008,0.6005509008196617,0.6336092769347225,0.6206136021751816,0.5981483158377994,0.0,0.0,0.0,0.0
455909000000,161622,455909000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.5885378305189,4.511696712337406,2.1888707603398387,2.112465261536334,0.6000000072478289,0.600000119993175,0.6000000054977401,0.600000000303146,0.0,0.0,0.0,0.0
455910000000,161623,455910000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.589137791002676,4.5122965585263595,2.18940869282647,2.113065418057147,0.5999604908545028,0.5998457821880215,0.5379304152155321,0.6001565545572763,0.0,0.0,0.0,0.0
455911000000,161624,455911000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.589737791782579,4.512946089190685,2.19004596667644,2.1136653556219347,0.6005581406376042,0.6337438123130987,0.6235339634503434,0.5981654178136513,0.0,0.0,0.0,0.0
455912000000,161625,455912000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.590337791785744,4.513546089922387,2.190645966602398,2.114265355609195,0.6000000053213845,0.6000000998200765,0.6000000069058353,0.6000000003117824,0.0,0.0,0.0,0.0
455913000000,161626,455913000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.590937753657272,4.514145941513374,2.1911858067432064,2.1148655063313875,0.5999618912694336,0.5998512066205216,0.5398381931213356,0.6001507556639951,0.0,0.0,0.0,0.0
455914000000,161627,455914000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.591537755882303,4.514794640355147,2.1918245437161907,2.115465435347266,0.6005945457475069,0.6332738656368957,0.6253555474462622,0.5983426866717646,0.0,0.0,0.0,0.0
455915000000,161628,455915000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.592137755874489,4.515394641038322,2.19242454368036,2.1160654353344164,0.6000000033483723,0.6000000791273398,0.600000005665668,0.6000000003118127,0.0,0.0,0.0,0.0
455916000000,161629,455916000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.59273771847464,4.515994495362701,2.1929651687317175,2.116665582922881,0.5999626209558605,0.5998539604235548,0.5406234609452679,0.6001476187843505,0.0,0.0,0.0,0.0
455917000000,161630,455917000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.59333772095751,4.51664195206831,2.1936042837398695,2.117265510752109,0.6005880819587134,0.6320608104521723,0.6257077337605772,0.5983835221690892,0.0,0.0,0.0,0.0
455918000000,161631,455918000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.593937211613678,4.517240764088392,2.194202849990104,2.117791801717985,0.5995026374548742,0.5988481921692721,0.5986179812697544,0.5265197754776435,0.0,0.0,0.0,0.0
455919000000,161632,455919000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.594537177709059,4.517840587032287,2.1948025721469566,2.1183209082929224,0.5999661158681618,0.5998225169293215,0.5997221897098602,0.5291044570211483,0.0,0.0,0.0,0.0
455920000000,161633,455920000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.595133157093081,4.518441717695691,2.1954035183492504,2.1189003338885435,0.5959826167570197,0.6011268596061038,0.600948368272556,0.579427452687559,0.0,0.0,0.0,0.0
455921000000,161634,455921000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.59573315707594,4.519041717834551,2.1960035183335727,2.11950033325064,0.5999999988754114,0.5999999823528122,0.6000000083403325,0.5999998573243153,0.0,0.0,0.0,0.0
455922000000,161635,455922000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.596328244364329,4.519638995947404,2.196601031549319,2.1200777056968825,0.5929719455663748,0.5974382361520126,0.5977966085263342,0.5741661941343498,0.0,0.0,0.0,0.0
455923000000,161636,455923000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.596928244347824,4.520238995997207,2.19720103153303,2.1206777052896513,0.5999999956006207,0.5999999902714824,0.6000000029809127,0.5999999270869527,0.0,0.0,0.0,0.0
455924000000,161637,455924000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.597528244330823,4.520838996022217,2.19780103151675,2.121277705017379,0.5999999964899585,0.5999999921615823,0.6000000023808221,0.5999999418665984,0.0,0.0,0.0,0.0
455925000000,161638,455925000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.598129623203252,4.521438581956188,2.198400638017066,2.1218694442253447,0.6013806560475268,0.599585686277692,0.5996064999440184,0.5917402608705754,0.0,0.0,0.0,0.0
455926000000,161639,455926000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.598732331502942,4.522038419437115,2.1990004635255502,2.122469275037659,0.602710238814651,0.5998414516688236,0.5998294752489685,0.5998347523599877,0.0,0.0,0.0,0.0
455927000000,161640,455927000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.59933052459926,4.522638481680044,2.19960049903162,2.123061598564698,0.5981926310245416,0.6000622857384202,0.6000355423491813,0.592323280965348,0.0,0.0,0.0,0.0
455928000000,161641,455928000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.59993052458301,4.523238481671964,2.2002004990151924,2.123661598464036,0.5999999991257295,0.6000000010447238,0.6000000002805519,0.5999999846070291,0.0,0.0,0.0,0.0
455929000000,161642,455929000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.60052652539049,4.523836469213033,2.200797391070047,2.1242502001492785,0.5958945640708176,0.5981093207355211,0.5971494329588317,0.5886317431635192,0.0,0.0,0.0,0.0
455930000000,161643,455930000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.601126525377015,4.524436469201928,2.2013973910536713,2.1248502000617435,0.6000000000848698,0.6000000015771536,0.599999999899185,0.5999999977356766,0.0,0.0,0.0,0.0
455931000000,161644,455931000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.60172652536252,4.525036469189067,2.201997391037299,2.1254501999997544,0.6000000000820298,0.6000000012607803,0.5999999999217499,0.5999999983126686,0.0,0.0,0.0,0.0
455932000000,161645,455932000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.602327397396816,4.525635683270722,2.2025968469708257,2.1260466062422214,0.6008839565126972,0.5992092213215854,0.5994487656802255,0.5964091875078068,0.0,0.0,0.0,0.0
455933000000,161646,455933000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.6029302799070555,4.526235655103032,2.2031968207537425,2.1266465894754027,0.6028839481650624,0.599973217394586,0.599975169679373,0.5999846474796122,0.0,0.0,0.0,0.0
455934000000,161647,455934000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.603530259122724,4.526835574344306,2.2037966809924647,2.1272106718917456,0.5999792348148452,0.5999192593895388,0.5998602575529263,0.5640822156818432,0.0,0.0,0.0,0.0
455935000000,161648,455935000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.604229104016953,4.527435045712258,2.204396186218231,2.1278103390170777,0.683331204303862,0.5995518838275905,0.5995810729618221,0.599718555969627,0.0,0.0,0.0,0.0
455936000000,161649,455936000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.604781536655873,4.528036036269022,2.2049970646975154,2.128357435839403,0.5682592140373477,0.601365927375425,0.597988783028599,0.5616977757902771,0.0,0.0,0.0,0.0
455937000000,161650,455937000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.6053815366734465,4.5286360362515286,2.205597064679928,2.1289574355831906,0.5999999874372602,0.6000000000600627,0.6000000002636013,0.6000000492804355,0.0,0.0,0.0,0.0
455938000000,161651,455938000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.606043557675278,4.529235690224432,2.206196743668336,2.1295572217630063,0.662022309493963,0.5996539744799982,0.5996789900526525,0.5997863566561785,0.0,0.0,0.0,0.0
455939000000,161652,455939000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.60661083947653,4.529836247486751,2.206797241431911,2.130117766662625,0.5816540088209448,0.5997653882400658,0.5997314144696249,0.5749754466677542,0.0,0.0,0.0,0.0
455940000000,161653,455940000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.607210839498586,4.530436247469704,2.2073972414148315,2.1307177663784067,0.5999999876667633,0.6000000001308233,0.6000000001621634,0.600000047142441,0.0,0.0,0.0,0.0
455941000000,161654,455941000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.607825085985099,4.531035917619092,2.2079969932991066,2.1313219939161065,0.6142479569035649,0.5996704699089529,0.5997522643538882,0.6042336932385953,0.0,0.0,0.0,0.0
455942000000,161655,455942000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.608442530723242,4.531635812265388,2.2085968924308297,2.131921924248342,0.617445423590526,0.5998946610677002,0.5998991464001749,0.5999304723908782,0.0,0.0,0.0,0.0
455943000000,161656,455943000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.609024472315033,4.532235826277325,2.2091968841738776,2.1324949909015913,0.5819380557340199,0.6000145467792446,0.5999922217666541,0.573065464550915,0.0,0.0,0.0,0.0
455944000000,161657,455944000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.609624472316002,4.532835826260087,2.209796884156713,2.133094990725745,0.6000000005490917,0.5999999998400636,0.6000000000269843,0.6000000032307616,0.0,0.0,0.0,0.0
455945000000,161658,455945000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.610239008655812,4.533435795347981,2.2103968907615865,2.133700645619218,0.6145373378861657,0.5999690917861502,0.6000066195564322,0.6056557465387634,0.0,0.0,0.0,0.0
455946000000,161659,455946000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.61085509674684,4.534035707249338,2.2109968073435713,2.134300588785589,0.6160900137833035,0.5999118981453726,0.5999165820322989,0.5999432237226268,0.0,0.0,0.0,0.0
