%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
454153000000,3799,454152000000,base_link,0.0002910540272928552,-0.0011845313110456863,0.004562669807089769,0.9999888470464848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01720629874609902,-0.005925256906453091,-0.0017689334517379718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34903443332216066,-0.4918621640959648,0.6782683959344826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454154000000,3800,454153000000,base_link,0.000285288872412988,-0.001199684077878261,0.004562333388341777,0.999988832178853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01167009654729698,-0.030252766415045627,-0.0006498416043036741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0839804542385947,1.1876557382820874,18.8038487186968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454155000000,3801,454154000000,base_link,0.00027987990470452746,-0.0012146409549299824,0.004561975327408779,0.9999888172853244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01095514174674082,-0.029864305044479005,-0.000694465804023732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05016742140621121,0.05241855873603533,-0.014624330140586395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454156000000,3802,454155000000,base_link,0.00028769649284384976,-0.0012212767442610563,0.004560704843144477,0.9999888127800108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015568142480590639,-0.013341502356972242,-0.0025590418000601854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45094395221222533,-1.4509300702012546,20.08024001297536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454157000000,3803,454156000000,base_link,0.0002969568998598427,-0.0012263841076826845,0.00455998060394569,0.9999888071251156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01847228881886473,-0.010299488174574467,-0.001468086881916739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25449475488369006,-0.3947140367864376,0.5708499760090788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454158000000,3804,454158000000,base_link,0.0002905964671211566,-0.0012582333895994212,0.004559663815568134,0.9999887708711132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006122593226759212,-0.031601382491090714,-0.00032943394833196554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04716423519172576,0.046579969793063496,-0.026473726620434235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454160000000,3805,454159000000,base_link,0.00029881954768170486,-0.0012672110044993669,0.004558484391856573,0.9999887624884578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016361990792904905,-0.0180306699891742,-0.0023743509833047934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29956487612074817,-1.2910431263934778,21.202872515060726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454161000000,3806,454160000000,base_link,0.0003085414662127887,-0.001274603200190959,0.004557883213929314,0.9999887528814781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019374740961807208,-0.01487322119652254,-0.0012224730947392572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17340540190045792,-0.31198434601232156,0.4777466853922405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454162000000,3807,454161000000,base_link,0.00027955132579921536,-0.0012624075023611777,0.004553120991885027,0.9999887985710578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057883022129491556,0.02465481628767486,-0.009458068824743123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9179877641556726,5.995765777823046,17.691857651337635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454163000000,3808,454162000000,base_link,0.0002462800376726301,-0.0012477167551589957,0.004548344524668107,0.9999888474933742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06642014861589893,0.029681591889476153,-0.009477477538895177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5294438256920688,1.8104696790078987,2.3756079346990813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454164000000,3809,454163000000,base_link,0.00023138361353919465,-0.001232164664164861,0.004550758812928692,0.9999888593509882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029645955534987993,0.03124404277860358,0.004860760529456136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3229797156994034,0.8624664351744005,16.166780574480956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454165000000,3810,454164000000,base_link,0.00020767006903011568,-0.0012089571111968856,0.004548840996093039,0.9999889016091319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0472200841174602,0.04662963291671959,-0.0037882780563046163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2005217862243427,1.3287450219977526,4.143429501671547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454166000000,3811,454165000000,base_link,0.00016079193280013103,-0.0012022996156269303,0.004545583217932505,0.9999889330861604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0937030045249999,0.013738850236567957,-0.0064058085790746795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45321776996113566,3.977956046531355,7.002776751090461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454167000000,3812,454166000000,base_link,0.00015691472627817478,-0.0011572743604330458,0.004554873149642673,0.9999889445510955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021344755520246218,0.08301488853248816,0.013631808365956342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.074902880023166,-2.078938083921034,12.429584799450215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454168000000,3813,454167000000,base_link,0.00010766218218464176,-0.0011069445038828216,0.004573007095523221,0.9999889252830875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007962141847706076,0.07675977372865925,0.014500757140812209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.319768749622835,-2.8310625455435026,8.191498317021086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454169000000,3814,454168000000,base_link,0.00010766218218464176,-0.0011069445038828216,0.004573007095523221,0.9999889252830875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007962141847706076,0.07675977372865925,0.014500757140812209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.319768749622835,-2.8310625455435026,8.191498317021086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454170000000,3815,454169000000,base_link,7.777583458248592e-05,-0.0011226179932105778,0.004581195782273186,0.9999888731005788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030734384051565797,-0.04844310469242412,0.004369648832789559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.597468314456076,-2.2946751971577406,21.40090911277617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454171000000,3816,454170000000,base_link,4.331079944590506e-05,-0.0011387053165365952,0.004586710243131593,0.9999888317193958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05018875255270801,0.005210887616807181,0.0052111357393290125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10746363252389507,1.1122873727614118,26.659846753034042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454172000000,3817,454171000000,base_link,4.331079944590506e-05,-0.0011387053165365952,0.004586710243131593,0.9999888317193958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05018875255270801,0.005210887616807181,0.0052111357393290125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10746363252389507,1.1122873727614118,26.659846753034042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454173000000,3818,454172000000,base_link,2.0409496642736414e-05,-0.001132638709981265,0.004586921024445698,0.9999888383719693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03646873300727318,-0.03391182433689114,-0.0008025078390020554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28126895217869585,0.31839154621493776,0.2995166953177417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454174000000,3819,454173000000,base_link,3.8721740126536594e-05,-0.0011495107330008602,0.00458654006127841,0.9999888203254913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03646873300727318,-0.03391182433689114,-0.0008025078390020554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4186212262415454,-3.0021873694201644,6.9796085377725205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454175000000,3820,454174000000,base_link,-2.6524078941683454e-05,-0.0011170136873502256,0.004581040801143245,0.9999888827592404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09595126725254295,0.04395709255088606,-0.007910168727758005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7732450040384087,3.3106819761749726,8.774315616691673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454176000000,3821,454175000000,base_link,-1.4535136120350133e-05,-0.0011349124875020356,0.004580982264876582,0.9999888631199171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011780209381783818,-0.010459943636532593,-0.000917992162787382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0967099435614109,-0.07087833399461879,-0.04411804509708439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454177000000,3822,454176000000,base_link,-2.0400695884687593e-05,-0.0011401693901759392,0.004580516665029376,0.9999888591702684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011780209381783818,-0.010459943636532593,-0.000917992162787382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0967099435614109,-0.07087833399461879,-0.04411804509708439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454178000000,3823,454177000000,base_link,-6.130885461188614e-05,-0.0011240130642074945,0.004577365822382995,0.9999888902172783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08167488659671288,0.03268705504587537,-0.006207694074250688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3176833782212103,2.2974370689774837,5.253414971075155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454179000000,3824,454178000000,base_link,-5.7382228998438234e-05,-0.001136586075767006,0.004577282798736836,0.9999888766189116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010234269972980147,-0.012408879814232294,-0.001252574854665299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8564846988119756,-2.2368508778780587,23.582072655504728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454180000000,3825,454179000000,base_link,-6.327321650463855e-05,-0.0011422203932553523,0.004576865946029546,0.9999888717516737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011834371822992304,-0.011214543424380418,-0.0008209069741852149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0878104844518522,-0.07323472714930378,-0.026899314514407635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454181000000,3826,454180000000,base_link,-0.00010639627888341686,-0.001125307858398136,0.004573767023491984,0.9999889014470466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08609770701478231,0.03421972272579943,-0.006097165994353693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.443540989249043,2.4569542746748643,5.608843086612525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454182000000,3827,454181000000,base_link,-0.00010847958819645049,-0.0011459464459487227,0.004573276218077449,0.9999888800299508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013078642731867858,-0.012832821929584789,-0.0007177554210478534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08327798135470002,-0.0713914528053988,-0.030647383733203526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454183000000,3828,454182000000,base_link,-0.00010847958819645049,-0.0011459464459487227,0.004573276218077449,0.9999888800299508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013078642731867858,-0.012832821929584789,-0.0007177554210478534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08327798135470002,-0.0713914528053988,-0.030647383733203526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454184000000,3829,454183000000,base_link,-0.00015220203866106243,-0.0011298291337930651,0.004570229243039388,0.9999889066011353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08730379920609622,0.03263470953864433,-0.005990164833101406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4507696250882218,2.463250591070664,5.622199590712216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454185000000,3830,454184000000,base_link,-0.00014857841268820952,-0.0011447256013793765,0.00457005590957325,0.9999888909966632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012847087184321919,-0.01542091790535545,-0.001199383156819298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.716821901146961,-2.236576529283078,23.6508460051673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454186000000,3831,454185000000,base_link,-0.00015577256660813876,-0.0011519122163694553,0.0045696442044624265,0.9999888835307111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014454779262777608,-0.014307209689315396,-0.0008089977221376642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08077987209218289,-0.06961300358102607,-0.028259810651121597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454187000000,3832,454186000000,base_link,-0.00020029644389242695,-0.0011364723651519483,0.00456656900400081,0.999988907318191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08891301234152535,0.03128712507365311,-0.006042938077576239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4695858955740766,2.4800427138061463,5.6582269918977985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454188000000,3833,454187000000,base_link,-0.0001972725099526523,-0.0011521867291397008,0.00456635672542094,0.9999888909060712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014229207133159066,-0.01685133131912218,-0.0012875407974912907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6775011450256518,-2.2168139519213534,23.636652864520727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454189000000,3834,454188000000,base_link,-0.00020513025236953923,-0.001160108528833928,0.004565898759735837,0.9999888822573464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09044316765144655,0.02992557322369225,-0.006092917383433385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4836748340805992,2.490936870692831,5.685796466531434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454190000000,3835,454189000000,base_link,-0.00025041597947683735,-0.0011453529270820995,0.004562796686083793,0.9999889031108852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09044316765144655,0.02992557322369225,-0.006092917383433385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4836748340805992,2.490936870692831,5.685796466531434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454191000000,3836,454190000000,base_link,-0.0002479987445453724,-0.0011618219510867419,0.004562566419179411,0.9999888857652607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01555199610021511,-0.018217981715347456,-0.0013528351114055828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6508582634342135,-2.2062506575276903,23.615041707311995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454192000000,3837,454191000000,base_link,-0.0002564963422148028,-0.0011704417817491345,0.004562075414004882,0.9999888758099157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017074809410367715,-0.017161707608203926,-0.0009664386143479468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07815115917872066,-0.06814632150010665,-0.02678375995865956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454193000000,3838,454192000000,base_link,-0.00029975560757484115,-0.0011720550141481412,0.00456205076287016,0.9999888620012007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023263791284862567,0.001868154485901926,0.012233377279420827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34398356922462686,-5.453534876703176,23.554566063359538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454194000000,3839,454193000000,base_link,-0.00029975560757484115,-0.0011720550141481412,0.00456205076287016,0.9999888620012007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023263791284862567,0.001868154485901926,0.012233377279420827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34398356922462686,-5.453534876703176,23.554566063359538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454195000000,3840,454195000000,base_link,-0.0002985577831682657,-0.0011450182689614103,0.004567291556979351,0.9999888697601826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019804468198161614,0.051888829775312256,-0.0015448009672760948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.268730968367235,-1.732358866454197,18.242907175803936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454197000000,3841,454196000000,base_link,-0.00029466175644207547,-0.0011123537330928548,0.004560184083156678,0.9999889402212154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012615677696635321,0.03548797703130894,-0.0054886985367835475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.195962679069198,0.23273401402725716,15.557978989240866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454198000000,3842,454197000000,base_link,-0.00029466175644207547,-0.0011123537330928548,0.004560184083156678,0.9999889402212154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012615677696635321,0.03548797703130894,-0.0054886985367835475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.195962679069198,0.23273401402725716,15.557978989240866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454199000000,3843,454198000000,base_link,-0.0002870672368433124,-0.001086434324892093,0.004557688807645691,0.9999889823021011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015419754927978823,0.051770568152830404,-0.004992490000179471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8290894036919633,-0.8665671366311037,2.4422439867126675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454200000000,3844,454199000000,base_link,-0.000282750836959798,-0.0010701795392222312,0.004557429698526417,0.9999890022406552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008780373671217331,0.03247013206619781,-0.0005185729285782857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0916111892569441,-1.188841909021565,20.029938495510656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454201000000,3845,454200000000,base_link,-0.00027839005450291693,-0.0010539267263283123,0.0045572406427564945,0.9999890215873157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00886921739501603,0.03246566870458455,-0.0003784263710335104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010905404216095493,-0.013206733718165557,0.03809694783473461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454202000000,3846,454201000000,base_link,-0.00027842312101647324,-0.001035781029381201,0.004557527051976669,0.9999890392326286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.983876516673359e-05,0.03629113554552425,0.0005828301706565824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10069903442560033,0.39991913011244573,17.018521091860165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454203000000,3847,454202000000,base_link,-0.0002782978787129522,-0.001017650890342013,0.004557839765018066,0.9999890564569358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004163964556239032,0.036258600601631136,0.0006350984798428863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006452621873334266,0.012990142546432926,0.03127482919597924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454204000000,3848,454203000000,base_link,-0.00027318671689105864,-0.0010040798249994261,0.004557852957933036,0.9999890715248525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010356047232437575,0.02709006690792014,2.2595002325027923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5347001614791778,-0.47099644306818067,23.44776671328695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454205000000,3849,454204000000,base_link,-0.00026799778005355584,-0.0009903906674971065,0.004557881030981588,0.9999890864524588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010502611127034347,0.027330729620754505,5.3068586256510095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017772027947720103,-0.010728998789988814,0.06942504260887183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454206000000,3850,454205000000,base_link,-0.00028904263840451533,-0.0009612460634439155,0.004556482039004812,0.9999891154066564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041829746298225674,0.058481922337807746,-0.002739975117828078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1642522513747486,1.7991633817450097,4.078646313273241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454207000000,3851,454206000000,base_link,-0.0002748132413638654,-0.0009582380123376491,0.004555350932887428,0.99998912745863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019223615618649936,0.019395106635801584,0.0055743186699229895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8047828387191525,-2.8691099395947774,23.217487937782753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454208000000,3852,454207000000,base_link,-0.000265554325830096,-0.0009481528579499138,0.004558223906086568,0.9999891264818233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018615018015749604,0.020084153321709233,0.005733691403495508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07701003319873936,-0.044401811551154614,0.017754787206518685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454209000000,3853,454208000000,base_link,-0.00027216128555280843,-0.000928418275042266,0.004560385664726106,0.9999891333661233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013034122924108818,0.039525210745951674,0.004344184392378186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6993635534315779,1.3608226615334418,18.48410722733366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454210000000,3854,454209000000,base_link,-0.00027914605896084394,-0.0009056022946574033,0.004560679310923362,0.9999891510242421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013762333026661907,0.0456943527003074,0.0006136221884580637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349296855099284,0.7438108685253131,0.95477066669004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454211000000,3855,454210000000,base_link,-0.00027028815870761144,-0.0008956078126247006,0.004560381112010899,0.999989163818824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017806188901928716,0.019908118498145496,-0.0006073604287428363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8991455640316475,-1.4276996676651894,19.091425845746677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454212000000,3856,454211000000,base_link,-0.00026161693250692893,-0.0008853046423463119,0.004560161729252961,0.9999891763000608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017435851028490042,0.020527170021942046,-0.0004488369857825266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05730548453099936,-0.037941433947648,0.01562617870743388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454213000000,3857,454212000000,base_link,-0.00026855316947077545,-0.0008653280888729501,0.004559644012892812,0.9999891943081033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009625435102025666,0.05086839207272823,-0.0022080159324944803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624549070222187,-0.5186777616654934,1.7588981192445239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454214000000,3858,454213000000,base_link,-0.00026385552536162287,-0.0008398725740297702,0.004558537317536418,0.9999892223078436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009625435102025666,0.05086839207272823,-0.0022080159324944803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624549070222187,-0.5186777616654934,1.7588981192445239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454215000000,3859,454214000000,base_link,-0.0002559275082173348,-0.0008220354706353269,0.00455810220684876,0.9999892411736576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016017794741374748,0.03560187329137312,-0.0008744015535851506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6270063243094304,-1.2533799688349105,17.28634977983959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
