%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
507913000000,2982,507912000000,base_link,-0.12276424576890937,-0.12367232358500611,0.6952731930520683,0.6973014293424744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05033749597479728,-0.008506821533084474,-0.0014655021812830914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5760328755725463,-2.5471358524357006,15.175314445093905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507914000000,2983,507913000000,base_link,-0.12278084708228465,-0.12368817641845699,0.6952694181563308,0.6972994584685914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04661388474975659,0.0014158547795447528,-0.0023099400399128564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3542491496621945,-2.062045590005867,6.262540409162003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507915000000,2984,507914000000,base_link,-0.12277809776083443,-0.12369878285163391,0.6952705057481637,0.6972969766662895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011261080160904465,-0.01949619215870216,0.001676995830450099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6614023463746178,-4.7631552814006355,7.120406868028544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507916000000,2985,507915000000,base_link,-0.12277809776083443,-0.12369878285163391,0.6952705057481637,0.6972969766662895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011261080160904465,-0.01949619215870216,0.001676995830450099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6614023463746178,-4.7631552814006355,7.120406868028544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507916000000,2986,507916000000,base_link,-0.12280726544797677,-0.12373159919147352,0.6952607027668408,0.697295792402958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014657501062965091,-0.026107710116654116,-0.011906730933675141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2562573112548447,-3.1056133681380995,7.042891702039389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507918000000,2987,507917000000,base_link,-0.12283779837499706,-0.12375985254217078,0.6952539063797191,0.6972921768189175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08121412994155557,0.0015948129096069324,-0.003902998716144121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23728563494517063,-0.4674362282994813,17.141305064157873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507919000000,2988,507918000000,base_link,-0.12286662514180284,-0.12378793976698974,0.6952475449134766,0.6972884551505862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08174577490765024,0.0015555109592448324,-0.0034617452997583783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018447913793964155,-0.02489409694308442,0.007123832913773498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507920000000,2989,507919000000,base_link,-0.12286243982782019,-0.12380170782493163,0.6952495766658158,0.6972847224521627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013718321856439543,-0.026443716838830518,0.003599136053851884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.420505055490807,-6.87162116975263,10.904002702647972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507921000000,2990,507920000000,base_link,-0.12289116813426762,-0.12383314525598306,0.6952449713376968,0.6972786693713288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08619363557827692,-0.004230638959662102,0.0013788617722421603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7084844738861814,-1.9795750399502552,16.455229465882493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507922000000,2991,507921000000,base_link,-0.12291140449252419,-0.12385811371121942,0.6952419211472177,0.6972737090935666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06491370469520723,-0.0071599283168684615,0.0015174364697779592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14909933233824935,-3.364452649173645,4.884731519086065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507923000000,2992,507922000000,base_link,-0.12292629956672953,-0.12387723743367124,0.6952402437343742,0.6972693585787351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04884743303740029,-0.006622977463017661,0.002698335686802525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046199909470516554,-4.956728950988922,6.661503569775616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507924000000,2993,507923000000,base_link,-0.1229445707672956,-0.12390129877850692,0.6952396726822412,0.6972624313761174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06078124354975836,-0.009724661254749436,0.00744742487010261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2663327352588596,-4.987815915732607,11.614002585645459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507925000000,2994,507924000000,base_link,-0.12295685045751074,-0.1239179476282582,0.6952387936739542,0.6972581838544133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041536236223694914,-0.006979001731384771,0.003629477923759643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01440863322818442,-4.036207369077463,5.557227539253113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507926000000,2995,507925000000,base_link,-0.12297809399033434,-0.12394385554742984,0.6952355482122851,0.6972530685285694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06770907560854902,-0.007058203885663007,0.0014771173320223784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673479712950108,-3.1308228020264504,14.316622223435617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507927000000,2996,507926000000,base_link,-0.12299640854965622,-0.12396681263725216,0.6952344146081988,0.6972468871159208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059262370867384194,-0.007801413250803135,0.005908362399947147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3099539693229608,-3.41859266883555,6.826662855349905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507928000000,2997,507927000000,base_link,-0.12300778535571712,-0.12398250243615241,0.6952335901378522,0.6972429124599148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03886292669199415,-0.006842848828096194,0.0033381661564892105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20555558539271135,-4.1753534115668645,5.783032651758765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507929000000,2998,507928000000,base_link,-0.12300778535571712,-0.12398250243615241,0.6952335901378522,0.6972429124599148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03886292669199415,-0.006842848828096194,0.0033381661564892105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20555558539271135,-4.1753534115668645,5.783032651758765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507931000000,2999,507930000000,base_link,-0.12303915636798868,-0.12403050163374012,0.695226024546357,0.6972363842042417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04828907757700416,-0.020838106217270825,-0.005580833176679656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3091335432316062,-2.132195103857291,8.837112700223555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507932000000,3000,507931000000,base_link,-0.1230539692320504,-0.1239577744238893,0.695238042142256,0.6972347205742959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352338944422079,0.09676338392802214,0.03645961139573941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.013526065786362,-6.1373438280753545,17.54249322203355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507933000000,3001,507932000000,base_link,-0.1231089257629341,-0.12386746901439849,0.6952598300150656,0.6972193423054794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03717993710682209,0.1019033141215645,0.04258834097394233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.030897077525101,-3.590980268268966,6.209575606055904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507934000000,3002,507933000000,base_link,-0.12312982356659646,-0.12386282223004816,0.695256126695172,0.6972201704701989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023386146680328845,0.03666012788164838,4.071080173386615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2937126686642358,-6.028571903474427,20.103713501779012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507935000000,3003,507934000000,base_link,-0.12312982356659646,-0.12386282223004816,0.695256126695172,0.6972201704701989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023386146680328845,0.03666012788164838,4.071080173386615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2937126686642358,-6.028571903474427,20.103713501779012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507936000000,3004,507935000000,base_link,-0.12319496647054981,-0.12383900478967186,0.695250573628802,0.6972184313383042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0866703991511654,0.03648401302665319,0.005148745699713167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0330391172560864,0.9784743966343337,5.661719703255456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507937000000,3005,507936000000,base_link,-0.12321651762360805,-0.12378598839729378,0.6952398906387465,0.6972346902771261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030166841316241078,0.08027639727281194,-0.010203619427908662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.176595110842004,-9.164509597829603,17.13722333709929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507938000000,3006,507937000000,base_link,-0.12325259062311095,-0.12380976793505245,0.6952330900508723,0.6972308733603785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06805475917606085,0.02696097823739135,-0.007959387186564493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1787750530911483,-0.27330130133784714,8.680968749888148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507939000000,3007,507938000000,base_link,-0.12328159768077201,-0.1237672012277693,0.6952296295805191,0.6972367529948887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014037976484584484,0.09805507332882853,0.004228078178669623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.808313682160675,-4.245595250635223,9.544632402323536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507940000000,3008,507939000000,base_link,-0.12328159768077201,-0.1237672012277693,0.6952296295805191,0.6972367529948887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014037976484584484,0.09805507332882853,0.004228078178669623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.808313682160675,-4.245595250635223,9.544632402323536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507942000000,3009,507941000000,base_link,-0.1234121491000078,-0.12376726475197537,0.6951935573258329,0.6972496134692265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09309647861165568,0.043863241090380006,-0.01715581954024693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8684740530299249,0.9338466656866626,5.0298554120467385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507943000000,3010,507942000000,base_link,-0.12344232709416703,-0.12373378631478574,0.6951805244272571,0.6972632074495453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006189652962395459,0.08698595086450783,-0.01904046300883102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5488338344728172,-7.578580564409828,14.042787847876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507944000000,3011,507943000000,base_link,-0.12347721140504654,-0.12373815194668018,0.6951666641615376,0.6972700746876879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056453179956733116,0.04753233514107695,-0.021311452185620295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.311640430423016,-1.4146935523459638,6.37559581866049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507945000000,3012,507944000000,base_link,-0.12351219625914613,-0.12371101416302999,0.6951544404738105,0.6972808804488624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011397260954627009,0.09218310077386466,-0.01671227375965273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7924832047442185,-4.536158101766797,8.1670821504511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507946000000,3013,507945000000,base_link,-0.12354419096942273,-0.1237228678907382,0.6951415193459638,0.6972859907670502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06303362920391041,0.032407874696559896,-0.02013541847392725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.577964980745456,-0.9690674749055188,8.306035150053905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507947000000,3014,507946000000,base_link,-0.12357900450482719,-0.12368262139424697,0.6951348808870793,0.6972935796239268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007382826412843768,0.10772540203389541,-0.001389612288800978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4580095101754664,-4.611942899849568,9.500045146365478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507948000000,3015,507947000000,base_link,-0.12363587534931583,-0.12371003992602503,0.6951231570747135,0.6972903217789509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11222211786575925,0.04890192042769151,-0.005216997004525516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0248647652223428,1.179591787864755,6.237682444848242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507948000000,3016,507948000000,base_link,-0.12363587534931583,-0.12371003992602503,0.6951231570747135,0.6972903217789509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11222211786575925,0.04890192042769151,-0.005216997004525516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0248647652223428,1.179591787864755,6.237682444848242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507950000000,3017,507949000000,base_link,-0.12369336689069141,-0.12367422820252062,0.695101282306569,0.6973082844779054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056633937778849286,0.04493861413604074,-0.01795153186124087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.545496499165054,-2.1987160718886094,6.150517221212023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507951000000,3018,507950000000,base_link,-0.12373609751083563,-0.12365564160080236,0.6950889955712406,0.6973162472715281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03485752680336873,0.09033178616030184,-0.013046499203503785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9907644538967784,-6.271473050457841,12.819606033266474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507952000000,3019,507951000000,base_link,-0.12377943920157311,-0.12363842867439359,0.6950766561445194,0.6973239071398777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037672773881562614,0.08920640805110101,-0.012878936045890323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12326483240476072,-0.10739016816189384,-0.041604339322567796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507953000000,3020,507952000000,base_link,-0.12381234757925932,-0.12363391867718614,0.6950686075993582,0.6973268870976689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04087843123189881,0.054766503350399086,-0.006114337699352152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.841547629974968,-6.079493077480905,19.718326148209012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507954000000,3021,507953000000,base_link,-0.12384382040216232,-0.12363320012765759,0.6950588959637778,0.6973311057998244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04425145725677901,0.048201709505837874,-0.011448733776069236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8440133415187407,-1.5537060688371018,1.6715891593021386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507955000000,3022,507954000000,base_link,-0.1238137968707119,-0.12361633930536903,0.6950666164721868,0.6973317309768027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06742644116858698,-0.020002409049568504,0.006650688060258641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.848442946918259,-8.512092971625748,16.914427018801085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507956000000,3023,507955000000,base_link,-0.12378755088040982,-0.123600945692265,0.6950734570041144,0.6973323008719426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05983582167094141,-0.01656952137401511,0.006071026655983991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1840335512537996,-0.2307300990990293,0.020738643516015287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507957000000,3024,507956000000,base_link,-0.12381200497821924,-0.12358734151727191,0.6950721085886721,0.6973317146825203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01566998144840328,0.053155493631664746,0.008347222178902474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20606672623698596,-5.976416947135423,15.782674476011293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507958000000,3025,507957000000,base_link,-0.12377446403950051,-0.12357520808054451,0.6950743867649781,0.6973382585681602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06275053307644796,-0.027247080367406657,-0.011157389768067048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8561719329780706,-5.03229111908659,10.43021658913223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507959000000,3026,507958000000,base_link,-0.12377446403950051,-0.12357520808054451,0.6950743867649781,0.6973382585681602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06275053307644796,-0.027247080367406657,-0.011157389768067048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8561719329780706,-5.03229111908659,10.43021658913223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507961000000,3027,507960000000,base_link,-0.1237229995290556,-0.12354944126603755,0.6950649590941149,0.6973613536681535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06496553627594204,-0.034590737195049404,-0.02535339514368108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.086271894381862,-4.635726480149482,9.996179168793908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507962000000,3028,507961000000,base_link,-0.1237229995290556,-0.12354944126603755,0.6950649590941149,0.6973613536681535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06496553627594204,-0.034590737195049404,-0.02535339514368108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.086271894381862,-4.635726480149482,9.996179168793908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507963000000,3029,507962000000,base_link,-0.12370040477230554,-0.12352396415267769,0.6950586019777919,0.6973762112058695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007976729662283976,0.0423889970514708,-0.0028250415447585576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9647622664884363,-7.306988670021138,21.376856212616104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507964000000,3030,507963000000,base_link,-0.12370040477230554,-0.12352396415267769,0.6950586019777919,0.6973762112058695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007976729662283976,0.0423889970514708,-0.0028250415447585576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9647622664884363,-7.306988670021138,21.376856212616104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507965000000,3031,507964000000,base_link,-0.12367753814715077,-0.12351216570430104,0.6950561650499063,0.697384785399718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049815505758208214,-0.012609739470823163,-0.01804729307212584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9874417067366683,-3.772150209846456,7.1506369922759685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507966000000,3032,507965000000,base_link,-0.12362384510696822,-0.12350823473622796,0.6950464743322923,0.6974046597145442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03640487642627009,-0.0502344413586795,-0.03460895687903007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.856996179421099,-5.289197759995574,10.914403712920407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507967000000,3033,507966000000,base_link,-0.12361720756804921,-0.12348956417680432,0.6950408602857916,0.697414737488166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035955345986035746,0.01995069319973765,-0.019051945801030354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5000832773264836,-6.266562684092001,18.57938269743582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507968000000,3034,507967000000,base_link,-0.12361188200201115,-0.1234729856614805,0.6950353528212907,0.6974241053823311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314295846463858,0.019396538928035674,-0.01792063637930691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13812467366154046,-0.2472279574785583,-0.001426358409460704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507969000000,3035,507968000000,base_link,-0.12357367764765054,-0.12348071102260612,0.69502833248132,0.69743650409641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04388575288519178,-0.059086311143207795,-0.038369406784988624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6214855534657264,-4.387553854649811,11.154045074834128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507970000000,3036,507969000000,base_link,-0.12356221471328444,-0.123463704040992,0.695022901265596,0.6974469582670645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040877453752348164,0.011710791594629868,-0.02073778704803684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450785007697427,-6.344628045647358,15.423129581170286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507971000000,3037,507970000000,base_link,-0.12355229254710177,-0.12344843707702098,0.6950176474086481,0.6974566539794026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036160874541391747,0.011196023233157186,-0.019483272355241964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13342554652018235,-0.2524450965771745,0.0022989710579359723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507971000000,3038,507971000000,base_link,-0.12353676812724118,-0.1234440335087806,0.6950185494929105,0.6974592843833466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028650602287866905,-0.015012718559286438,-0.005141718843660258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2389991746624989,-7.802903910314505,17.35825871757728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507973000000,3039,507972000000,base_link,-0.12352393962355382,-0.1234448191874659,0.6950188694377486,0.697461098614915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017329834641098277,-0.018559191624444082,-0.005436877080277885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10951103291304176,-0.37069028549164074,0.18412011220782531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507974000000,3040,507974000000,base_link,-0.12349584826094875,-0.12341570832469892,0.6950220188135265,0.6974680865569346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08215742708881267,0.0025063852261989553,-0.005062149984524553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5387954777052308,-8.808371394750857,15.163989976733081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507977000000,3041,507976000000,base_link,-0.12345314160845176,-0.12338601808956798,0.6950119792245121,0.6974909039560522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05666413376864451,0.0050851851764195585,-0.015584968438793449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0841502742134489,-0.21689459612890527,-0.0321830032413839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507978000000,3042,507977000000,base_link,-0.12342486542531783,-0.12339706293080017,0.6950083239947775,0.6974975964351163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02484230869369721,-0.05215855521730516,-0.02410597151296205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.848986460727681,-3.062474706865352,9.729855528080712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
